5.634151458740234375e+00	6.155904769897460938e+00	-2.048238754272460938e+01	-1.482855987548828125e+01	2.277136594057083130e-01	3.937467813491821289e+00	-7.783428192138671875e+00	1.560717391967773438e+01	1.835177999999999989e-16
4.094583988189697266e+00	1.254552721977233887e+00	-2.238027572631835938e+01	-1.533946418762207031e+01	2.315015077590942383e+00	1.580253988504409790e-01	-7.856664657592773438e+00	2.569576263427734375e+00	3.184274999999999860e-15
4.518489539623260498e-01	5.447017192840576172e+00	-2.204458618164062500e+01	-8.871238708496093750e+00	6.052594661712646484e+00	3.390165328979492188e+00	1.744909286499023438e+00	-2.763447952270507812e+01	3.696443999999999835e-10
1.492748260498046875e-01	1.442932248115539551e+00	-2.238803291320800781e+01	-2.709663963317871094e+01	4.316470623066372525e+00	2.379851192736156529e-01	2.994701385503041990e+01	-1.488767242426649950e+01	8.000000000000000000e+04
2.144144058227539062e+00	5.785801410675048828e+00	-2.860239028930664062e+01	-1.172684669494628906e+01	2.892786502838134766e+00	3.470673561096191406e+00	-9.361326217651367188e+00	3.933731079101562500e+00	9.672964999999999744e-17
1.470305681228637695e+00	9.785585403442382812e-01	5.531600952148437500e+00	2.525968551635742188e+01	1.216543674468994141e+00	3.715308904647827148e+00	-1.962798500061035156e+01	-2.591961288452148438e+01	8.348690999999999408e-15
5.650512218475341797e+00	2.064499139785766602e+00	1.745645523071289062e+00	-8.417444229125976562e+00	5.535172939300537109e+00	5.485669136047363281e+00	2.551628875732421875e+01	-6.467937469482421875e+00	1.568043999999999978e-11
2.317496061325073242e+00	4.952784061431884766e+00	9.743728637695312500e+00	2.333324813842773438e+01	4.980157375335693359e+00	4.343386173248291016e+00	-4.038513183593750000e+00	-2.840256118774414062e+01	2.916436000000000282e-14
5.321944713592529297e+00	1.563556641340255737e-01	2.685712432861328125e+01	-2.756198501586914062e+01	3.871664285659790039e+00	7.570329904556274414e-01	-2.348159790039062500e+01	9.065765380859375000e+00	2.817142000000000132e-14
3.326597213745117188e+00	1.877782583236694336e+00	-1.288616371154785156e+01	-5.235904693603515625e+00	1.742493152618408203e+00	3.710296869277954102e+00	8.236587524414062500e+00	-1.940194511413574219e+01	3.743546999999999653e-21
5.774796009063720703e+00	1.045336246490478516e+00	2.180610656738281250e+00	1.800233078002929688e+01	2.478246986865997314e-01	2.900409936904907227e+00	-1.846560668945312500e+01	-5.502969741821289062e+00	4.210054999999999874e-03
4.742214679718017578e+00	1.051534488797187805e-01	-3.986679077148437500e+00	-7.743446350097656250e+00	8.621864914894104004e-01	3.406710863113403320e+00	-2.867767906188964844e+01	9.999969482421875000e+00	2.082808000000000142e-18
4.217236518859863281e+00	2.272523939609527588e-01	-9.900913238525390625e-01	1.850495910644531250e+01	3.633963584899902344e+00	3.176381111145019531e+00	-1.495071411132812500e+00	-4.834939956665039062e+00	2.297041000000000148e-13
5.107009410858154297e+00	3.483917713165283203e+00	2.267898559570312500e+00	1.263529968261718750e+01	1.703751444816589355e+00	5.232714653015136719e+00	1.647495269775390625e+00	-2.074747467041015625e+01	6.856037999999999993e-13
4.173109054565429688e+00	9.070839285850524902e-01	-2.539803695678710938e+01	2.742868423461914062e+01	5.991110801696777344e+00	2.560231447219848633e+00	-3.776550292968750000e-04	7.037979125976562500e+00	1.821136999999999994e-15
2.926531553268432617e+00	6.215839385986328125e+00	-1.683568763732910156e+01	-2.735183715820312500e+01	3.109040498732023927e+00	4.363589286803856382e+00	-2.186777114860184668e+00	-1.154243850715998576e+01	5.565194000000000233e+04
4.335642814636230469e+00	4.718915462493896484e+00	-2.671123504638671875e+00	8.613311767578125000e+00	9.959668517112731934e-01	6.003421306610107422e+00	-1.434870910644531250e+01	-1.836403656005859375e+01	2.011864999999999930e-12
2.564207315444946289e-01	5.519508123397827148e-01	5.229640960693359375e+00	1.683631515502929688e+01	3.251230001449584961e+00	5.839877724647521973e-01	-1.850433158874511719e+01	2.899332427978515625e+01	1.623057000000000038e-12
3.092982769012451172e+00	5.673000812530517578e+00	2.247532272338867188e+01	-1.041426086425781250e+01	2.818379878997802734e+00	3.449017763137817383e+00	1.948593139648437500e+01	-2.168406295776367188e+01	9.256023999999999860e-13
1.884752869606018066e+00	1.760841131210327148e+00	1.692924880981445312e+01	-2.491130828857421875e+00	1.481082558631896973e+00	2.702333927154541016e-01	9.144832611083984375e+00	-1.340805435180664062e+01	7.045332999999999472e-21
4.145214080810546875e+00	4.139891624450683594e+00	2.950756835937500000e+01	1.591313552856445312e+01	9.411990643047642990e-01	5.506989479114943187e+00	-2.281941604609259144e+01	8.523628234913095625e+00	8.000000000000000000e+04
1.828288316726684570e+00	2.728523969650268555e+00	2.412639617919921875e+01	6.063716888427734375e+00	4.140427112579345703e+00	5.236359596252441406e+00	2.242921447753906250e+01	2.872504806518554688e+01	5.834484000000000284e-12
5.548526287078857422e+00	2.088852971792221069e-01	-1.027402687072753906e+01	4.099937438964843750e+00	4.107234954833984375e+00	3.515147924423217773e+00	2.247742843627929688e+01	1.854293060302734375e+01	3.941809000000000072e-13
2.021600723266601562e+00	7.986590266227722168e-01	-1.953609466552734375e+00	2.192673110961914062e+01	3.635093450546264648e+00	2.930241346359252930e+00	2.880224227905273438e+01	4.467445373535156250e+00	4.552485000000000468e-13
4.896810054779052734e+00	6.247147083282470703e+00	2.810936737060546875e+01	-1.632530212402343750e+01	3.412984371185302734e+00	4.984163761138916016e+00	-8.009363174438476562e+00	2.058970642089843750e+01	1.623013000000000084e-12
1.216621279716491699e+00	4.039417266845703125e+00	2.824998855590820312e+01	1.569038391113281250e+00	5.602246284484863281e+00	3.784734725952148438e+00	2.645381546020507812e+01	3.081466674804687500e+00	8.106969999999999281e-15
2.678023338317871094e+00	5.131031513214111328e+00	1.754133987426757812e+01	-1.092918586730957031e+01	2.632585763931274414e+00	4.607157707214355469e+00	2.215228271484375000e+01	1.081402969360351562e+01	6.363805000000000468e-14
6.042252540588378906e+00	4.192910790443420410e-01	2.506890487670898438e+01	-2.794627952575683594e+01	5.341077327728271484e+00	4.797909736633300781e+00	-1.197398185729980469e+01	-1.342316436767578125e+01	5.048698999999999728e+02
3.645761251449584961e+00	5.830117464065551758e-01	5.647647857666015625e+00	2.995384597778320312e+01	5.190169811248779297e+00	2.911199569702148438e+00	1.076787567138671875e+01	-4.809551239013671875e-01	3.721410000000000167e-20
3.658134460449218750e+00	4.512940883636474609e+00	7.746479034423828125e+00	-5.504852294921875000e+00	1.140960335731506348e+00	1.938817024230957031e+00	2.401419448852539062e+01	1.984219360351562500e+01	1.365638999999999896e+02
4.872715473175048828e+00	8.633553981781005859e-01	1.694249343872070312e+01	2.811727905273437500e+01	4.301772117614746094e-01	9.461466670036315918e-01	-2.259717559814453125e+01	-2.602471923828125000e+01	5.388371999999999933e-12
5.352948665618896484e+00	5.324280261993408203e+00	3.261116027832031250e+00	-2.958027076721191406e+01	4.234961032867431641e+00	4.615904092788696289e-01	6.196243286132812500e+00	2.789981079101562500e+01	1.211467999999999892e-13
2.991263151168823242e+00	2.445939302444458008e+00	-2.265989875793457031e+01	-1.332814788818359375e+01	2.686170578002929688e+00	1.498264908790588379e+00	9.711864471435546875e+00	-1.895945358276367188e+01	3.201353000000000071e-17
4.784703731536865234e+00	1.873289704322814941e+00	-2.014655303955078125e+01	-2.653815841674804688e+01	3.149106502532958984e+00	2.706465959548950195e+00	-2.223586845397949219e+01	2.049937820434570312e+01	7.805531999999999736e-17
3.013704299926757812e+00	1.066433787345886230e+00	-1.496512413024902344e+01	1.074773788452148438e+01	2.095031499862670898e+00	4.560086250305175781e+00	-1.108681106567382812e+01	1.857057571411132812e+01	2.413408000000000139e-18
7.228456735615641504e-01	2.749235868453742349e+00	-2.475757408142086291e+01	2.553733825683569325e+00	4.247500896479071031e+00	4.707598209397447775e+00	1.359428024293358384e+01	9.581829071429574185e+00	6.212653000000000247e+03
1.042571067810058594e+00	1.386063098907470703e+00	3.524593353271484375e+00	1.002760314941406250e+01	4.092528820037841797e+00	4.323741912841796875e+00	5.269832611083984375e-01	-2.214041519165039062e+01	7.057203000000000176e-13
4.511102199554443359e+00	3.743457555770874023e+00	-6.555187225341796875e+00	-2.549949645996093750e+00	2.912739038467407227e+00	2.809346437454223633e+00	2.751280593872070312e+01	7.770458221435546875e+00	7.493589000000000132e-16
3.548624992370605469e+00	1.634774327278137207e+00	-1.472292804718017578e+01	-2.700558853149414062e+01	2.422319889068603516e+00	1.604951143264770508e+00	9.004592895507812500e+00	2.690526962280273438e+01	8.560270999999999584e-16
2.159077644348144531e+00	4.981359004974365234e+00	-1.876025009155273438e+01	-1.913650131225585938e+01	4.160167694089436097e+00	5.399412512771268879e-01	-1.668937683106097225e+01	-7.195400238067854559e+00	2.652292999999999884e+05
4.754757404327392578e+00	5.257619380950927734e+00	-5.070095062255859375e-01	-2.146390151977539062e+01	5.793902873992919922e-01	8.898643255233764648e-01	-2.455863189697265625e+01	-3.849536895751953125e+00	1.808697000000000131e-14
5.871223449707031250e+00	1.746841311454772949e+00	7.013961791992187500e+00	5.792804718017578125e+00	2.286782741546630859e+00	5.269974231719970703e+00	2.859740829467773438e+01	-2.725933647155761719e+01	3.588799999999999814e-13
2.835810899734497070e+00	5.115771770477294922e+00	-1.854122543334960938e+01	6.627597808837890625e-01	3.834783315658569336e+00	6.068226814270019531e+00	-1.569125366210937500e+01	2.542436981201171875e+01	7.858705000000000530e-21
3.095164299011230469e-01	4.070341959595680237e-02	1.193716049194335938e+00	-5.207151412963867188e+00	5.310677051544189453e+00	3.119716644287109375e+00	-2.466487884521484375e+00	-1.220670700073242188e+01	1.576575999999999953e-16
5.936865806579589844e+00	4.245945453643798828e+00	2.766745376586914062e+01	-2.714622116088867188e+01	1.210938096046447754e+00	4.042588233947753906e+00	-1.802971267700195312e+01	1.297009277343750000e+01	4.608189000000000207e-13
4.871047019958496094e+00	9.341409206390380859e-01	9.782012939453125000e+00	2.657864379882812500e+01	2.474008321762084961e+00	3.151396989822387695e+00	-2.666487884521484375e+01	-1.112445449829101562e+01	1.017857999999999904e-15
1.083628058433532715e+00	5.439688205718994141e+00	6.768814086914062500e+00	2.022483444213867188e+01	1.585196137428283691e+00	6.210840702056884766e+00	1.347377014160156250e+01	-2.262317657470703125e+01	6.177203000000000573e-11
5.683293938636779785e-01	3.479285001754760742e+00	5.055179595947265625e-01	-1.675909805297851562e+01	5.669567584991455078e+00	4.421690404415130615e-01	9.127388000488281250e+00	-1.998517990112304688e+00	1.031791000000000061e-13
3.800219297409057617e-01	5.201385498046875000e+00	6.388454437255859375e+00	-1.149066925048828125e+01	2.287743091583251953e-01	2.802458286285400391e+00	1.373761367797851562e+01	-2.335510253906250000e+01	1.515313999999999886e-16
5.644747734069824219e+00	6.198433399200439453e+00	-3.757318496704101562e+00	-9.645492553710937500e+00	6.086057186126708984e+00	5.572896957397460938e+00	2.378766632080078125e+01	-1.172690773010253906e+01	1.622337000000000082e-09
1.868533939123153687e-01	4.815729618072509766e+00	-2.006826782226562500e+01	2.592474746704101562e+01	5.257898807525634766e+00	5.137454986572265625e+00	-6.073766708374023438e+00	2.383821868896484375e+01	5.511374999999999828e-14
5.788473129272460938e+00	1.445230484008789062e+00	1.133413696289062500e+01	2.339350509643554688e+01	7.349470257759094238e-01	3.677943706512451172e+00	-1.833340454101562500e+01	1.238751602172851562e+01	1.759381000000000083e-17
6.937786936759948730e-01	4.658087730407714844e+00	-5.177490234375000000e+00	-1.635666275024414062e+01	2.052851200103759766e+00	3.821127414703369141e+00	2.603085708618164062e+01	-1.171826744079589844e+01	5.611925999999999911e-14
5.240610122680664062e+00	7.527875900268554688e-01	-6.375030517578125000e+00	-1.697998428344726562e+01	4.702613353729248047e+00	3.023031353950500488e-01	-2.315827560424804688e+01	6.023624420166015625e+00	3.714221000000000383e-18
1.121629253029823303e-01	4.004014015197753906e+00	-2.177615356445312500e+01	2.421261978149414062e+01	3.761696815490722656e+00	5.744584560394287109e+00	1.913847732543945312e+01	-1.040550231933593750e+01	8.567878000000000410e-17
3.620162248611450195e+00	4.504561901092529297e+00	1.908642959594726562e+01	-6.640415191650390625e-01	4.411330223083496094e-01	5.286689758300781250e+00	9.193412780761718750e+00	-2.452245521545410156e+01	8.331506999999999325e-15
5.089857578277587891e+00	5.470931529998778409e+00	-2.774104690551757812e+01	-2.077568054199218750e+01	4.903450012207040132e+00	5.424239158630341784e+00	-8.734497070312487566e+00	-8.605434417725870588e+00	1.141418999999999942e+05
3.645620822906494141e+00	1.084051251411437988e+00	2.073052597045898438e+01	9.025653839111328125e+00	8.756081014871597290e-02	3.133625030517578125e+00	1.450319671630859375e+01	2.798402404785156250e+01	6.641983000000000154e-14
1.196471154689788818e-01	2.869202852249145508e+00	2.461972808837890625e+01	-2.466289520263671875e+00	2.004516124725341797e+00	6.007596015930175781e+00	3.578933715820312500e+00	1.455424499511718750e+01	1.136770000000000052e-11
9.613792896270751953e-01	1.476445913314819336e+00	1.001634979248046875e+01	-1.909632682800292969e+01	2.201802492141723633e+00	1.099172830581665039e+00	-2.876855659484863281e+01	-9.804075241088867188e+00	4.084396999999999726e-12
1.225211501121520996e+00	4.764446258544921875e+00	-5.223670959472656250e+00	9.743724822998046875e+00	8.771094679832458496e-01	5.735079765319824219e+00	-2.106991958618164062e+01	2.865331268310546875e+01	8.500948000000000099e-13
6.078798294067382812e+00	3.725328147411346436e-01	-2.527582359313964844e+01	-1.035057640075683594e+01	1.794631004333496094e+00	1.240497112274169922e+00	-1.757992172241210938e+01	-1.162605285644531250e+00	6.370949000000000412e-14
2.425448417663574219e+00	1.303205609321594238e+00	2.691120147705078125e+00	2.911048507690429688e+01	1.517471194267280499e+00	5.853349685669163804e+00	1.424013137817233599e+01	6.359119415307072920e-01	2.391841000000000058e+05
4.696929931640625000e+00	3.441991806030273438e-01	-5.827999114990234375e-01	-1.318515396118164062e+01	2.177966356277465820e+00	3.538407325744628906e+00	-2.184727287292480469e+01	1.395940780639648438e+01	3.705654999999999666e-15
7.941391468048095703e-01	4.101603507995605469e+00	1.868836212158203125e+01	1.512168502807617188e+01	4.643363952636718750e+00	6.123342037200927734e+00	-9.291805267333984375e+00	2.307176589965820312e+01	1.368960000000000062e-15
1.359589219093322754e+00	1.669663548469543457e+00	-1.105988883972167969e+01	9.338485717773437500e+00	2.471398115158081055e+00	1.428989291191101074e+00	-2.696312713623046875e+01	-2.154745101928710938e+01	1.078122999999999969e-10
3.906540572643280029e-01	1.628067612648010254e+00	-5.224725723266601562e+00	1.807137298583984375e+01	1.468229532241821289e+00	4.763013839721679688e+00	1.114313888549804688e+01	-2.996299743652343750e+00	2.246139000000000032e-15
4.380752563476562500e+00	6.152037143707275391e+00	-2.160740280151367188e+01	1.807654190063476562e+01	3.368600845336914062e+00	3.150259256362915039e+00	1.055398559570312500e+01	1.643175888061523438e+01	8.451764999999999986e-16
2.077685832977294922e+00	1.187713503837585449e+00	2.012111663818359375e+01	3.861026763916015625e+00	5.950727462768554688e+00	3.273982286453247070e+00	-2.913527488708496094e+01	2.825290298461914062e+01	2.846896000000000030e-11
3.282700061798095703e+00	7.547056078910827637e-01	-6.719369888305664062e+00	1.507660293579101562e+01	1.736877918243408203e+00	5.943983554840087891e+00	-1.426157760620117188e+01	2.841911315917968750e+01	4.070661999999999826e-17
3.547698020935058594e+00	5.371703147888183594e+00	1.953813934326171875e+01	7.033576965332031250e-01	2.362505435943603516e+00	5.278171539306640625e+00	-1.043743133544921875e+00	2.390778350830078125e+01	1.855001000000000033e+02
6.032876968383789062e+00	5.470230102539062500e+00	8.984386444091796875e+00	-1.580424404144287109e+01	5.131032943725585938e+00	5.730554580688476562e+00	-1.738513183593750000e+01	1.450637435913085938e+01	1.404812000000000093e-13
1.943822860717773438e+00	1.977727293968200684e+00	1.521157073974609375e+01	1.112243652343750000e+01	9.727185964584350586e-01	1.483650326728820801e+00	5.030223846435546875e+00	-2.310143470764160156e+01	1.331999000000000052e-14
9.637018442153930664e-01	2.620115280151367188e+00	-9.088687896728515625e+00	-2.414810180664062500e+00	5.005964279174805576e+00	4.906874179840089667e+00	-2.619830322265638145e+01	-1.319366455078789135e+00	1.064890999999999985e+04
5.040678501129150391e+00	4.450626373291015625e+00	1.103461074829101562e+01	2.031475067138671875e+01	9.363240003585815430e-01	5.148777484893798828e+00	-4.664970397949218750e+00	2.898542404174804688e+01	4.140014999999999885e-15
4.966916561126708984e+00	5.764915466308593750e+00	8.454338073730468750e+00	-7.174467086791992188e+00	5.138491630554199219e+00	3.430884122848510742e+00	-2.537481498718261719e+01	2.710172271728515625e+01	7.368018999999999638e-10
5.043832778930664062e+00	4.380146503448486328e+00	-1.612815093994140625e+01	7.276824951171875000e+00	6.172009944915771484e+00	6.098165512084960938e+00	2.920826721191406250e+01	-2.185891723632812500e+01	6.378696000000000023e-15
6.014299869537353516e+00	1.056499719619750977e+00	4.528953552246093750e+00	2.356145095825195312e+01	3.164705753326416016e+00	1.226716160774230957e+00	7.121120452880859375e+00	1.540357589721679688e+01	1.836263999999999954e-16
2.864497184753417969e+00	4.555967807769775391e+00	1.965542984008789062e+01	-1.424381542205810547e+01	5.708972454069884073e+00	5.341646671295158022e+00	2.232350540161270303e+01	1.735445022582869257e+01	1.641365000000000000e+05
1.538468718528747559e+00	4.625934600830078125e+00	2.540882110595703125e+00	-1.372299194335937500e-01	1.223257064819335938e+00	6.132476329803466797e+00	-1.174892997741699219e+01	-2.088636779785156250e+01	3.834337000000000285e-14
9.057958126068115234e-01	5.527106761932373047e+00	-2.732491493225097656e+01	8.870460510253906250e+00	4.706425070762634277e-01	4.167445659637451172e+00	-5.725963592529296875e+00	1.848262786865234375e+00	4.968296999999999644e-15
2.440233469009399414e+00	1.458689332008361816e+00	1.760445022583007812e+01	-1.218075561523437500e+01	5.171557068824759185e-01	4.181242465972900391e+00	-2.482630348205564630e+01	-1.882708358764649503e+01	2.667847000000000116e+05
5.901565551757812500e+00	5.127075195312500000e+00	-1.799455833435058594e+01	1.126252746582031250e+01	5.429378032684326172e+00	1.973668932914733887e+00	-1.271385002136230469e+01	1.557674407958984375e+01	4.191814999999999946e-13
4.417068481445312500e+00	5.719094276428222656e+00	1.335469436645507812e+01	-1.901055335998535156e+01	2.175092458724975586e+00	1.633139014244079590e+00	1.844868087768554688e+01	9.707885742187500000e+00	2.388402000000000120e-19
1.610031723976135254e+00	4.597872734069824219e+00	2.347915649414062500e+00	6.145301818847656250e+00	6.231011867523193359e+00	2.177813053131103516e+00	-1.414681053161621094e+01	2.001290130615234375e+01	9.345185000000000016e-15
4.513662338256835938e+00	5.976104736328125000e+00	2.157264709472656250e+00	-7.719123840332031250e+00	1.867041468620300293e+00	3.425281524658203125e+00	1.363934707641601562e+01	3.203628540039062500e+00	6.723339000000000216e-11
4.628061771392822266e+00	1.430669575929641724e-01	-1.668407058715820312e+01	-2.839327049255371094e+01	4.171988964080815876e+00	4.386000931264101288e-01	-2.967771911621029091e+01	2.738419723510617132e+01	1.591155000000000000e+05
5.775585651397705078e+00	1.619125485420227051e+00	-2.007419204711914062e+01	1.659096908569335938e+01	2.460162878036499023e+00	1.680434346199035645e+00	2.464465332031250000e+01	1.751143264770507812e+01	2.208336000000000123e-13
8.327718973159790039e-01	3.696638643741607666e-01	2.291645050048828125e+00	-1.382061004638671875e+00	3.175733089447021484e+00	4.312664985656738281e+00	-6.268806457519531250e+00	-2.972427558898925781e+01	3.744102000000000190e-14
4.720938682556152344e+00	1.422419190406799316e+00	1.923416900634765625e+01	-2.299864387512207031e+01	5.236701488494873047e+00	4.220592021942138672e+00	1.400962448120117188e+01	1.515968322753906250e+01	8.833113000000000124e-16
5.839717388153076172e+00	5.648100852966308594e+00	1.750652313232421875e+00	-1.074191665649414062e+01	1.045354843139648438e+00	2.764107465744018555e+00	-2.323048782348632812e+01	1.149949264526367188e+01	1.466468000000000077e-18
5.371178150177001953e+00	2.490857362747192383e+00	2.329473114013671875e+01	7.849582672119140625e+00	5.710474491119384766e+00	5.069196224212646484e+00	2.360538482666015625e+00	-1.193807601928710938e+00	1.845244999999999872e-15
1.655775666236877441e+00	5.810835361480712891e+00	3.407367706298828125e+00	-5.601331710815429688e+00	4.434828281402587891e+00	4.009115695953369141e+00	-1.193249130249023438e+01	1.279272842407226562e+01	2.237308000000000106e-14
3.392429113388124140e+00	1.962206244468721827e+00	3.242786407470698684e+00	-2.318987464904785156e+01	3.578822016541458595e-01	9.270340800493643840e-01	6.990150451513896357e+00	1.203277969360440380e+01	1.323808999999999942e+05
2.567051887512207031e+00	2.335306704044342041e-01	2.177647399902343750e+01	-1.095538520812988281e+01	5.302726745605468750e+00	2.527620315551757812e+00	1.785080718994140625e+01	-2.355114364624023438e+01	2.298255999999999896e-10
2.421457052230834961e+00	6.639914512634277344e-01	1.229027938842773438e+01	-2.753506660461425781e+01	3.697132587432861328e+00	2.470391511917114258e+00	4.791206359863281250e+00	-2.373585891723632812e+01	9.414737000000000165e-15
6.209629535675048828e+00	6.081520557403564453e+00	1.305189895629882812e+01	3.940231323242187500e+00	5.649036407470703125e+00	2.549825191497802734e+00	-1.790735244750976562e+00	-1.892737388610839844e+01	1.009232000000000067e-15
3.855767965316772461e+00	1.835075139999389648e+00	-1.499527072906494141e+01	1.228789520263671875e+01	3.547431707382202148e+00	1.330627948045730591e-01	1.678108978271484375e+01	-1.241628074645996094e+01	5.515698000000000152e-11
2.078717947006225586e+00	5.783421993255615234e-01	-2.858441925048828125e+01	6.083183288574218750e+00	2.503302335739135742e+00	1.383849620819091797e+00	-8.640384674072265625e-01	2.981051635742187500e+01	6.851626000000000072e-12
1.766328334808349609e+00	4.924821376800537109e+00	1.669743347167968750e+01	-6.763698577880859375e+00	4.068040370941162109e+00	4.726231575012207031e+00	-1.743236923217773438e+01	6.699523925781250000e+00	4.531604999999999608e-16
5.746964216232299805e-01	5.577861785888671875e+00	2.573336791992187500e+01	2.086345672607421875e+00	3.164773225784301758e+00	4.107172966003417969e+00	7.970020294189453125e+00	-1.107059860229492188e+01	6.671550999999999549e-13
2.550508260726928711e+00	2.057852745056152344e+00	2.583859252929687500e+01	2.945613861083984375e+00	5.759781837463378906e+00	2.044673681259155273e+00	-6.567764282226562500e+00	-2.752027511596679688e+00	1.919641000000000184e-18
4.248325824737548828e+00	4.512725830078125000e+00	-1.079900550842285156e+01	1.818981552124023438e+01	4.618630409240855883e+00	3.009592890741680238e-01	5.829822540284293808e+00	1.959265899658065635e+01	2.444351000000000056e+02
5.222845554351806641e+00	4.438410282135009766e+00	1.964167022705078125e+01	3.979251861572265625e+00	4.739369869232177734e+00	2.667366266250610352e+00	-6.428092956542968750e+00	1.139633560180664062e+01	1.235127999999999965e-13
8.945844769477844238e-01	5.432251691818237305e-01	-2.302093315124511719e+01	-2.434462928771972656e+01	5.046910762786865234e+00	5.246867537498474121e-01	2.090305709838867188e+01	-1.629806518554687500e+01	1.585539999999999926e-12
5.348618030548095703e+00	6.030509471893310547e+00	-5.108768463134765625e+00	-1.636420440673828125e+01	6.035953998565673828e+00	4.173659324645996094e+00	-2.134070777893066406e+01	2.412349700927734375e+00	2.518093000000000112e-15
6.035633087158203125e+00	5.286201000213623047e+00	-4.358430862426757812e+00	-1.647356224060058594e+01	5.289617538452148438e+00	4.949802458286285400e-01	-2.640939712524414062e+01	1.158774566650390625e+01	1.526049000000000062e-10
5.802496910095214844e+00	4.547295719385147095e-02	-2.358813095092773438e+01	2.298720932006835938e+01	2.682017564773559570e+00	2.229116201400756836e+00	8.998764038085937500e+00	7.538574218750000000e+00	1.779398000000000078e-13
1.751822948455810547e+00	5.539156436920166016e+00	1.148645019531250000e+01	-4.933931350708007812e+00	5.945765495300292969e+00	1.450561404228210449e+00	-6.213592529296875000e+00	2.218773269653320312e+01	1.173619000000000026e-18
1.073071599006652832e+00	1.272935152053833008e+00	5.870822906494140625e+00	1.946659851074218750e+01	4.214974492788314819e-02	3.512545824050903320e+00	9.999961853027343750e-01	-1.286880874633789062e+01	1.457624999999999936e-14
2.768521785736083984e+00	1.307576298713684082e+00	1.219725799560546875e+01	-6.784622192382812500e+00	2.758137702941894531e+00	6.266077756881713867e-01	-1.459688949584960938e+01	1.062438201904296875e+01	4.066947999999999757e-14
3.788961410522460938e+00	6.053357198834419250e-02	-9.478126525878906250e+00	-2.333269119262695312e+00	2.591996192932128906e+00	3.974942445755004883e+00	6.475025177001953125e+00	1.762762069702148438e+01	6.381067999999999910e-19
7.355823516845703125e-01	4.476776599884033203e+00	2.892466735839843750e+01	-1.868897819519042969e+01	6.165693998836774270e-01	2.744247198154853962e+00	-1.545225238795047673e+01	-7.244983673045789274e+00	5.070143000000000029e+04
5.977528572082519531e+00	3.537532389163970947e-01	1.399720001220703125e+01	2.129663085937500000e+01	4.097931385040283203e+00	1.203919410705566406e+00	-1.891634750366210938e+01	1.937947845458984375e+01	3.716544999999999877e-21
5.380363464355468750e+00	9.138830900192260742e-01	-4.712261199951171875e+00	-8.348594665527343750e+00	1.217247962951660156e+00	4.912386894226074219e+00	-1.574340248107910156e+01	7.903987884521484375e+00	3.531238000000000130e-16
1.956341147422790527e+00	5.815355300903320312e+00	3.550964355468750000e+00	-1.399370193481445312e+01	6.391872763633728027e-01	3.638668060302734375e+00	9.461738586425781250e+00	-2.350794601440429688e+01	1.432519000000000036e-15
3.858625650405883789e+00	4.168060779571533203e+00	2.136343002319335938e+01	-1.674391365051269531e+01	1.126176953315734863e+00	4.019076824188232422e+00	-2.614401626586914062e+01	-2.786706542968750000e+01	7.468082000000000288e-16
2.513598442077636719e+00	2.180755615234375000e+00	1.734992599487304688e+01	-1.934883880615234375e+01	5.078853130340576172e+00	3.956353187561035156e+00	-1.734510803222656250e+01	-4.653295516967773438e+00	3.130603000000000125e-12
1.576408147811889648e+00	5.564070224761962891e+00	1.554578781127929688e+01	2.998550796508789062e+01	2.443773508071899414e+00	3.321202516555786133e+00	2.407548522949218750e+01	1.733945465087890625e+01	4.491893999999999843e-13
5.948570251464843750e+00	1.520557850599288940e-01	3.713485717773437500e+00	-2.730747985839843750e+01	2.896303176879882812e+00	5.053900718688964844e+00	-4.552463531494140625e+00	1.089195251464843750e+01	3.162045999999999954e-12
3.266260862350463867e+00	6.038022637367248535e-01	-9.479660034179687500e+00	-1.120298194885253906e+01	2.971135377883911133e+00	3.448412179946899414e+00	7.837913513183593750e+00	-1.497912311553955078e+01	7.336645999999999743e-15
1.226275801658630371e+00	1.672792553901672363e+00	1.405036163330078125e+01	-1.126007652282714844e+01	5.350476741790771484e+00	5.368873476982116699e-01	-8.334274291992187500e-01	-1.124117469787597656e+01	6.067423999999999896e-12
5.686449527740478516e+00	1.846676588058471680e+00	-1.181431388854980469e+01	7.829906463623046875e+00	5.231972217559814453e+00	3.314543962478637695e+00	-2.830696105957031250e-01	1.758184432983398438e+01	1.190042999999999959e-15
5.184295654296875000e+00	1.197873115539550781e+00	2.973182678222656250e+00	5.883819580078125000e+00	1.046966910362243652e+00	1.836717426776885986e-01	8.038825988769531250e-01	-1.625582313537597656e+01	2.641737000000000136e-11
8.062032461166381836e-01	5.835621833801269531e+00	6.917915344238281250e-01	-1.358699798583984375e+00	6.166338443756103516e+00	5.994323730468750000e+00	1.716069030761718750e+01	2.318587493896484375e+01	1.467694000000000135e-17
1.557820081710815430e+00	5.598707199096679688e-01	1.015785217285156250e+00	-2.516220855712890625e+01	3.874414682388305664e+00	7.672959566116333008e-02	2.241963195800781250e+01	2.465498733520507812e+01	4.206009000000000097e-13
2.281710624694824219e+00	8.420990705490112305e-01	-2.997645187377929688e+01	2.239479827880859375e+01	1.776249289512634277e+00	1.338361978530883789e+00	-7.979772567749023438e+00	9.851493835449218750e-01	1.550136000000000085e-17
