0.0000000000000000e+00	3.3560745716094971e+00	2.6183481216430664e+00	-3.9988689422607422e+00	3.3170433044433594e+00	4.5038929954671283e+02	1.6325921499464721e+02
2.5000000000000001e-02	3.3074701298988356e+00	2.7083278641680413e+00	1.3016375409679004e-01	3.8932093606635614e+00	2.9548828815058420e+02	1.3660525542470546e+02
5.0000000000000003e-02	3.3429496111921506e+00	2.8194005410727954e+00	2.7272285120414734e+00	4.9837203297365429e+00	2.5040214599049170e+02	1.2160304766669768e+02
7.4999999999999997e-02	3.4391857571319888e+00	2.9567142745983905e+00	4.9801388447410782e+00	5.9975360949877095e+00	1.4950067623495380e+02	8.4986389395420801e+01
1.0000000000000001e-01	3.5798647982868999e+00	3.1176600088603736e+00	6.2593375478565791e+00	6.8944855926932203e+00	6.5546983171243326e+01	2.8665590490241311e+01
1.2500000000000000e-01	3.7432764345896299e+00	3.2932132385518313e+00	6.7822364226993530e+00	7.1814249576210276e+00	7.0548112393844889e+01	2.8483954498535489e+01
1.4999999999999999e-01	3.9179485526877174e+00	3.4780239411055853e+00	7.1504548955415812e+00	7.6441268974493637e+00	3.5246803651705243e+01	1.3659011608036934e+01
1.7499999999999999e-01	4.0947097157314403e+00	3.6762704128298496e+00	6.9466259172746092e+00	8.2576061714287956e+00	-4.6382442555007568e+00	-2.6565774982672727e+00
2.0000000000000001e-01	4.2588934715618461e+00	3.8915968649808499e+00	6.1519208535662893e+00	9.0019423048284803e+00	-1.2071276384748007e+01	3.8221848553893665e+01
2.2500000000000001e-01	4.3947875194808041e+00	4.1422569978025701e+00	4.6653388801225679e+00	1.1097724886779162e+01	-1.0226445457029527e+02	-5.3596235801821422e+01
2.5000000000000000e-01	4.4885790516398050e+00	4.4267826183218340e+00	2.8578921230849166e+00	1.1661157512494004e+01	-3.3606949782976670e+02	-1.7054175187767052e+02
2.7500000000000002e-01	4.5230554439573103e+00	4.7102852355025417e+00	1.4838991957176422e-02	1.0951249779160309e+01	-2.7494485662843010e+02	-1.5269928940673319e+02
2.9999999999999999e-01	4.5002618359797557e+00	4.9698916794761772e+00	-1.7570628622226032e+00	9.7674343977834255e+00	-3.3338697362803600e+02	-1.8628645232645050e+02
3.2500000000000001e-01	4.4359261641639840e+00	5.1912152926614930e+00	-3.3252309846110566e+00	7.8977073782246245e+00	-3.9799178819267070e+02	-2.2295798177860993e+02
3.4999999999999998e-01	4.3335258952242874e+00	5.3577256573337495e+00	-4.8317858199040815e+00	5.4095489001504520e+00	-3.1287692692643003e+02	-1.1158151191852659e+02
3.7500000000000000e-01	4.1873841405711598e+00	5.4998047569140303e+00	-6.8597869063571428e+00	5.9959304638095130e+00	-3.6378073034529530e+02	-7.1312444719377979e+01
4.0000000000000002e-01	3.9753035348156991e+00	5.6898133722823632e+00	-1.0118743785945451e+01	9.2876458623143101e+00	-4.2466948711324522e+02	-1.5480980216007578e+02
4.2499999999999999e-01	3.6885714123765685e+00	5.9361893620861013e+00	-1.2818368906944476e+01	1.0438817436855992e+01	-4.8938675414513318e+02	-4.3464599242622097e+02
4.5000000000000001e-01	3.3832332264426599e+00	6.0729369229199888e+00	-1.1608440606827694e+01	4.5190908279061853e-01	-1.1370841530853913e+02	-3.4675106606273664e+02
4.7499999999999998e-01	3.1445512411840251e+00	5.9289372065469399e+00	-7.5998661517962853e+00	-1.1816313102878208e+01	1.9458408574043293e+02	2.9189313155919274e+00
5.0000000000000000e-01	2.9700114727020264e+00	5.6160321235656738e+00	-6.4730644226074219e+00	-1.3047121047973633e+01	1.9458408574043293e+02	2.9189313155919274e+00
