0.0000000000000000e+00	9.3779689073562622e-01	3.0500113964080811e+00	2.8695449829101562e+01	-2.9185676574707031e+00	-4.9999184782398595e+02	4.2586465111874361e+02
2.5000000000000001e-02	1.5430935564109443e+00	3.1434321152204832e+00	1.9703343478374158e+01	1.0540851307673023e+01	-4.9998044618012972e+02	4.9987473634548661e+02
5.0000000000000003e-02	1.9040063929936411e+00	3.6148531479031063e+00	8.5790078950104380e+00	2.7671137480284045e+01	-4.9998877883934341e+02	-1.5081003749529884e+02
7.4999999999999997e-02	2.0064285795684138e+00	4.3502248367227834e+00	-5.2443145972220095e-01	3.1518380536054753e+01	-3.5873974022138248e+02	-3.8815297400361783e+02
1.0000000000000001e-01	1.9403121422595833e+00	5.0918250420485229e+00	-4.1761301708950356e+00	2.7424498772471754e+01	8.4730187195775258e+01	-3.1138445820001925e+02
1.2500000000000000e-01	1.8757499432854943e+00	5.6517611773611955e+00	-5.1337071629807207e-01	1.6646018529985415e+01	4.3011250295944484e+02	-4.9998700621212282e+02
1.4999999999999999e-01	2.0204516662411316e+00	5.7329750776192272e+00	1.2237748295109139e+01	-1.0259096428989332e+01	4.9999971115361325e+02	-4.9999273070294896e+02
1.7499999999999999e-01	2.4907695802457033e+00	5.1605316672871737e+00	2.4969026142461882e+01	-3.3848044318094978e+01	-4.9998630491619394e+02	-4.3811822746065394e+02
2.0000000000000001e-01	3.1010932094999166e+00	4.2925975345236838e+00	2.3702874420689945e+01	-3.5587104853708247e+01	-4.9999573401540533e+02	-4.5354845175604163e+02
2.2500000000000001e-01	3.6673435886032091e+00	3.3579209208318215e+00	2.1357514325018517e+01	-3.9813043722577923e+01	-4.9999838029876798e+02	-7.7433280746401152e+01
2.5000000000000000e-01	4.1356511502067725e+00	2.3795199358132231e+00	1.6493479121888580e+01	-3.9094845085005034e+01	-4.3778350277545570e+02	-2.7800330435116524e+02
2.7500000000000002e-01	4.5553210625377716e+00	1.2955719653902236e+00	1.7919729612132290e+01	-4.8680711817457947e+01	-4.9999857847442388e+02	4.9995829067935080e+02
2.9999999999999999e-01	4.8893876305128030e+00	3.2185904153896022e-01	7.5511041723281762e+00	-2.6659077501372440e+01	-4.9999997099737141e+02	4.7796687541989888e+02
3.2500000000000001e-01	4.9043165843120038e+00	1.6555707393083839e-02	-6.4930121619342511e+00	2.4806555691888601e+00	-4.9999987054897775e+02	-3.3711752827771613e+02
3.4999999999999998e-01	4.7378181670336268e+00	2.9787432201725728e-06	-6.8264826222206230e+00	-3.8042929132302614e+00	-4.7749104555850795e+02	4.5796125077960447e+01
3.7500000000000000e-01	4.4844977106780028e+00	3.2165614805703069e-02	-1.3435107347816905e+01	6.3649823838035156e+00	-4.0726034060044856e+02	-4.9373287029022606e+02
4.0000000000000002e-01	4.1926179284815293e+00	5.2701710535600623e-03	-9.9114942979647775e+00	-8.5108236786909455e+00	-4.9959249712555504e+02	4.8037073355395819e+02
4.2499999999999999e-01	3.7660594584116671e+00	1.6265906783602851e-01	-2.4168749991432925e+01	2.0910329316590818e+01	4.7941324186869446e+02	4.5380699017386991e+02
4.5000000000000001e-01	3.1461485825864024e+00	7.9408993276772000e-01	-2.5213077529075164e+01	2.8690704521539555e+01	4.6009482899553416e+02	3.5326557240962632e+02
4.7499999999999998e-01	2.5292415032018720e+00	1.5182679427551542e+00	-2.4071907121409772e+01	2.9005219248491354e+01	6.2383336030308888e-11	4.7711937430305847e-10
5.0000000000000000e-01	1.9255189895629883e+00	2.1744649410247803e+00	-2.4366855621337891e+01	2.3757976531982422e+01	6.2383336030308888e-11	4.7711937430305847e-10
