0.0000000000000000e+00	4.4376115798950195e+00	3.3668556213378906e+00	2.1405029296875000e+00	-5.8661365509033203e+00	-3.4016160998405735e+02	-4.7395350266824899e+01
2.5000000000000001e-02	4.4435425066957883e+00	3.2372555296051475e+00	-1.6701274292760928e+00	-4.5055391182200095e+00	-3.0398653092877288e+02	-3.6399746044821541e+01
5.0000000000000003e-02	4.3586060413230543e+00	3.1415151262702903e+00	-5.1217768367638206e+00	-3.1568405212490198e+00	-2.6872455344424696e+02	-2.5580120127164918e+01
7.4999999999999997e-02	4.1920592070555251e+00	3.0791757944800828e+00	-8.1970160674053805e+00	-1.8398570187783030e+00	-2.3284833520486760e+02	-1.6802276225318160e+01
1.0000000000000001e-01	3.9536439971676396e+00	3.0483195320460967e+00	-1.0872536916054537e+01	-6.4186246456401708e-01	-1.8599842907962216e+02	-7.1097620891326558e+00
1.2500000000000000e-01	3.6547989094435116e+00	3.0451415498035446e+00	-1.3034077417309117e+01	3.7805246190443048e-01	-1.3579667308318471e+02	1.9968051077097995e+00
1.4999999999999999e-01	3.3087298084333883e+00	3.0651551038576259e+00	-1.4653240518587843e+01	1.2237716564883057e+00	-8.2312360255363785e+01	1.3473226047141317e+01
1.7499999999999999e-01	2.9290823609801353e+00	3.1053075888568022e+00	-1.5722668003469767e+01	2.0030381608853429e+00	-7.2180227466483426e+00	2.4858210023202865e+01
2.0000000000000001e-01	2.5327639228925896e+00	3.1629788908890055e+00	-1.5987764674947661e+01	2.6376456774791137e+00	2.2624375664925964e+01	2.0154825551343286e+01
2.2500000000000001e-01	2.1344355558594397e+00	3.2345436631775306e+00	-1.5882834491477245e+01	3.1199907733103776e+00	5.7950875398763365e+01	2.6578945388915407e+01
2.5000000000000000e-01	1.7432394394502693e+00	3.3193385211411388e+00	-1.5415262752201368e+01	3.6956858317679138e+00	9.7333031691759828e+01	3.8775937750989605e+01
2.7500000000000002e-01	1.3684895629732312e+00	3.4209002907443322e+00	-1.4563982994909358e+01	4.4549532092662121e+00	1.3465333321255787e+02	4.8387395695425276e+01
2.9999999999999999e-01	1.0198948236133218e+00	3.5425565048953374e+00	-1.3320605412297276e+01	5.2903233212383922e+00	1.7332109882728946e+02	5.6506220539930659e+01
3.2500000000000001e-01	7.0763329338717262e-01	3.6844386582906195e+00	-1.1658734307396898e+01	6.0536992622408121e+00	2.2200270069939282e+02	6.4437600494077870e+01
3.4999999999999998e-01	4.4334124364202976e-01	3.8420532069988025e+00	-9.4901193852260928e+00	6.5255456256681459e+00	2.9081940070727569e+02	6.7422906934964274e+01
3.7500000000000000e-01	2.4234890134693962e-01	4.0025622945310184e+00	-6.6058086629361190e+00	6.2634908834091991e+00	4.0828680326158775e+02	6.2456290508034677e+01
4.0000000000000002e-01	1.2946450489106184e-01	4.1380800272887539e+00	-2.4489883276467115e+00	4.5190277232994047e+00	4.9900682036443811e+02	4.5185417306713681e+01
4.2499999999999999e-01	1.3368752605043430e-01	4.2106524949535773e+00	2.7696806505007316e+00	1.2814146812524345e+00	4.9996005316086860e+02	5.8573803721632707e+01
4.5000000000000001e-01	2.6586946852156301e-01	4.2087228627364297e+00	7.7928954577296787e+00	-1.3478441814604587e+00	4.0508749135688436e+02	1.0287718803571559e+02
4.7499999999999998e-01	5.0386939912622741e-01	4.1748509160692802e+00	1.1215845743493043e+01	-1.2385189825370153e+00	6.8614370278026601e-09	6.4835998041137648e-07
5.0000000000000000e-01	7.7935522794723511e-01	4.1609215736389160e+00	1.0806335449218750e+01	1.2275886535644531e-01	6.8614370278026601e-09	6.4835998041137648e-07
