0.0000000000000000e+00	1.4450536966323853e+00	1.5345712900161743e+00	4.4763526916503906e+00	-1.4680990219116211e+01	-1.3835827096982311e+02	3.3507019270319754e-01
2.5000000000000001e-02	1.5449062661815698e+00	1.1783052692235616e+00	3.5047540079599817e+00	-1.3775492302928502e+01	-3.6275823670423443e+02	-6.4931816518613374e+01
5.0000000000000003e-02	1.5990343625544190e+00	8.5681906284873277e-01	8.2059020142865324e-01	-1.1870677160473994e+01	-2.8746611715777703e+02	-5.5678745792758562e+01
7.4999999999999997e-02	1.5944442644319901e+00	5.7847799575592018e-01	-1.2073452966694265e+00	-1.0347111935617413e+01	-2.1256037337679712e+02	-1.5872342367503666e+01
1.0000000000000001e-01	1.5404593931426911e+00	3.4779424235565520e-01	-3.1450278133889875e+00	-8.0531841763344385e+00	-1.6233475151315719e+02	2.1831153852771305e+01
1.2500000000000000e-01	1.4353525058590992e+00	1.8804149031995482e-01	-5.2905271591422665e+00	-4.6867856650770685e+00	-1.1330080047285733e+02	3.6524031611652696e+01
1.4999999999999999e-01	1.2793479162123607e+00	1.1245304787157870e-01	-7.2010574444529194e+00	-1.3440957927289050e+00	-5.7554960432627695e+01	9.3370687982669779e+01
1.7499999999999999e-01	1.0714022307227284e+00	1.4032480844797862e-01	-9.4347417315293285e+00	3.5628790863618356e+00	-9.4915725136800759e+01	-2.6251009409885658e+01
2.0000000000000001e-01	8.2761153059171066e-01	2.3189720254821783e-01	-1.0059928156671027e+01	3.7322172876690192e+00	-8.3081744290299042e+01	-1.1689620181796288e+02
2.2500000000000001e-01	5.8982675467934642e-01	2.7400407748456074e-01	-8.9503179944560145e+00	-3.7743322286194669e-01	1.1206615467650037e+02	1.5807137200231057e+02
2.5000000000000000e-01	3.5202991488112484e-01	3.2050912929050329e-01	-1.0079561132537396e+01	4.0882668797446948e+00	1.1049769031337429e+02	-2.5085862718129687e+02
2.7500000000000002e-01	1.7134274318299672e-01	2.5891504834158946e-01	-4.3418583433735449e+00	-9.0220754477594021e+00	4.9993175035713227e+02	2.7601507965128883e+02
2.9999999999999999e-01	8.2530047922387120e-02	7.4532638160233200e-02	-2.8101334622643153e+00	-5.6592433467936214e+00	5.0000000008463337e+02	3.9041129760733986e+02
3.2500000000000001e-01	5.3668237394578775e-03	4.0275708909493349e-02	-3.3679461492051797e+00	2.9260536640339301e+00	4.9994716747479595e+02	-1.2301684859174145e+01
3.4999999999999998e-01	-8.4633854482874691e-08	-8.4633489646307289e-08	2.9388728623577558e+00	-6.1484958004386323e+00	5.0000000008463337e+02	4.7452153117593656e+02
3.7500000000000000e-01	4.8421154060252554e-02	-8.4634085767260595e-08	9.3425191714627820e-01	6.1491009118714723e+00	5.0000000008463337e+02	5.0000000008463337e+02
4.0000000000000002e-01	4.2522714517672880e-02	3.1962213097612491e-01	-1.2891789052392140e+00	1.9250602723253643e+01	4.8733475853427871e+02	5.0000000008463337e+02
4.2499999999999999e-01	-8.4633205919714889e-08	9.3989552721809744e-01	-1.4448880094527690e+00	2.9488490813224089e+01	5.0000000008463337e+02	1.0174307660113378e+02
4.5000000000000001e-01	6.8966518211837149e-02	1.5807335908790039e+00	7.1545251003453547e+00	2.1829718919171555e+01	5.0000000008463337e+02	-5.0000000008463337e+02
4.7499999999999998e-01	4.2748009599179065e-01	1.8122406804544122e+00	2.0919404685003872e+01	-3.1558710212838426e+00	5.2803331977190531e+01	-1.5761900279384193e+02
5.0000000000000000e-01	9.9172711372375399e-01	1.5962054729461688e+00	2.4077026367187507e+01	-1.4296787261962884e+01	5.2803331977190531e+01	-1.5761900279384193e+02
