0.0000000000000000e+00	4.7277302742004395e+00	3.2663498073816299e-02	1.1927661895751953e+01	-1.0372848510742188e+01	-1.6892220005625074e+02	3.4775888300627099e+02
2.5000000000000001e-02	4.9258782794352012e+00	4.2443562863498410e-04	3.9208560451855345e+00	7.8008521874997818e+00	-1.4513376241838793e+02	2.4837988946390723e+01
5.0000000000000003e-02	4.9973708420044209e+00	2.3867845032766902e-01	1.8418491543778379e+00	1.1194034315841629e+01	-6.0360870290155788e+01	-4.2508349728939159e+00
7.4999999999999997e-02	5.0394054504155061e+00	5.2287914047244777e-01	1.5665315805848299e+00	1.1476938636750377e+01	-1.4928191566948072e+02	3.6803264803401511e+01
1.0000000000000001e-01	5.0572282309818668e+00	8.4719588117895372e-01	-6.0461090380365616e-02	1.4343420537676712e+01	-1.3581397259562436e+02	-5.1870949794883447e+00
1.2500000000000000e-01	5.0491844451758219e+00	1.2125055526637489e+00	-5.4558050057795915e-01	1.4825568988788829e+01	-1.8383044891646563e+02	2.5538012620447194e+01
1.4999999999999999e-01	5.0202066595079202e+00	1.6061682744637875e+00	-1.7352388523557003e+00	1.6592140418163531e+01	-1.3179613822695845e+02	2.0340573770459077e+01
1.7499999999999999e-01	4.9711045696324003e+00	2.0309415691111625e+00	-2.2018460527796271e+00	1.7382552888825710e+01	-1.9469187589318167e+02	1.1650873167209856e+01
2.0000000000000001e-01	4.9002284985839291e+00	2.4799212503312043e+00	-3.5412448829475265e+00	1.8553758078382526e+01	-1.2934199904892765e+02	-3.4989023698315629e+00
2.2500000000000001e-01	4.8005429918977063e+00	2.9492684145637709e+00	-4.5373003032532502e+00	1.9053765263090764e+01	-1.1063168509124424e+02	-2.4499960190571855e+01
2.5000000000000000e-01	4.6730656813962677e+00	3.4278912722892056e+00	-5.7481248539342769e+00	1.9312675806909585e+01	-9.9342568750553056e+01	-7.3386262555365960e+01
2.7500000000000002e-01	4.5166250379254373e+00	3.9025613452426438e+00	-6.7867152742791053e+00	1.8727552879479479e+01	-2.9217733692503361e+02	-8.3174439329402176e+01
2.9999999999999999e-01	4.3077066892774427e+00	4.3859363103950511e+00	-9.8779212251020549e+00	2.0089157780701338e+01	2.4748933173107187e+02	-3.1654198498162953e+02
3.2500000000000001e-01	4.1315639998654294e+00	4.7512582350951806e+00	-4.0735266883637840e+00	8.7347489437761343e+00	-1.8166127263438955e+01	-8.5649512042153503e+01
3.4999999999999998e-01	4.0383858442324003e+00	4.9410186360635908e+00	-3.3571147096076852e+00	6.4028377681722812e+00	-1.6259639869694954e+02	-2.6760398197075293e+01
3.7500000000000000e-01	3.9351691182485431e+00	5.1176615808005339e+00	-4.9001838540339167e+00	7.7643666485760470e+00	-1.8316063967460175e+02	-1.0593640633168157e+02
4.0000000000000002e-01	3.8038003704900825e+00	5.2986865388928406e+00	-5.5942333908461341e+00	6.7137166476828378e+00	-1.2439935341010103e+02	-8.0972589181008729e+01
4.2499999999999999e-01	3.6600101592003598e+00	5.4544119057223845e+00	-5.9022518925943732e+00	5.7377748189766633e+00	-2.6295904176642381e+02	-2.7960012335706858e+02
4.5000000000000001e-01	3.5254901738581270e+00	5.5140302105636838e+00	-4.8699624023362134e+00	-9.7287462644474854e-01	-1.1164911424577610e+02	-1.2757570403106051e+02
4.7499999999999998e-01	3.4086762105832977e+00	5.4534549893154241e+00	-4.5057278297557026e+00	-3.8355032152925452e+00	-3.0103952424808962e-05	3.9816348087680153e-05
5.0000000000000000e-01	3.2919976711273193e+00	5.3646731376647949e+00	-4.8292217254638672e+00	-3.2617454528808594e+00	-3.0103952424808962e-05	3.9816348087680153e-05
