0.0000000000000000e+00	1.1069285869598389e+00	3.2526130676269531e+00	-2.8433507919311523e+01	2.8371143341064453e+01	5.0000000000000000e+02	-6.9763174205817791e+01
2.5000000000000001e-02	4.8409920181364374e-01	3.9155991304721258e+00	-2.1327560385205171e+01	2.4820949942567594e+01	5.0000000000000000e+02	-5.0000000000000000e+02
5.0000000000000003e-02	9.5239966775328699e-02	4.3218186708144728e+00	-9.4336167177445702e+00	6.4381124675511607e+00	5.0000000000000000e+02	-5.0000000000000000e+02
7.4999999999999997e-02	1.3672396548258803e-13	4.2395726368948692e+00	1.4907835804147389e+00	-1.2702157824500155e+01	5.0000000000000000e+02	-4.8767782513171068e+02
1.0000000000000001e-01	1.4739828479749317e-01	3.7269708846576517e+00	9.6987844164734174e+00	-2.6980130494680552e+01	5.0000000000000000e+02	5.0000000000000011e+02
1.2500000000000000e-01	3.5694663010473338e-01	3.2692019577971854e+00	7.8914827476974878e+00	-1.0786805996091793e+01	5.0000000000000000e+02	5.0000000000000000e+02
1.4999999999999999e-01	6.1335190858633004e-01	3.0693864658650130e+00	1.2454424532154743e+01	-4.7572495029639583e+00	5.0000000000000000e+02	2.4828851861062802e+02
1.7499999999999999e-01	9.8366387243377040e-01	2.9913482082742759e+00	1.7121432484960714e+01	-1.6811327874643460e+00	5.0000000000000000e+02	4.8775987479700927e+02
2.0000000000000001e-01	1.4439857634783024e+00	3.0534546267689215e+00	1.9632133971536000e+01	6.5062188263231260e+00	5.0000000000000000e+02	5.0000000000000000e+02
2.2500000000000001e-01	1.9602842397512297e+00	3.3285897387921115e+00	2.1599321150529619e+01	1.5656114926178574e+01	1.0076104919234183e+01	-5.0000000000000000e+02
2.5000000000000000e-01	2.5371640819495984e+00	3.5966392241724296e+00	2.4574008877000022e+01	6.3224404848923657e+00	-2.6317046027545018e+02	4.3157451571624745e+02
2.7500000000000002e-01	3.0501418786636045e+00	3.9723961852902798e+00	1.6214262193712582e+01	2.4294090360431383e+01	5.0000000000000000e+02	1.6778031963561210e+02
2.9999999999999999e-01	3.4939271396979055e+00	4.6885982928455441e+00	1.9199949552081446e+01	3.3949717352163390e+01	5.0000000000000011e+02	-5.0000000000000000e+02
3.2500000000000001e-01	3.9638624743831432e+00	5.4387854707377512e+00	1.7788723653083288e+01	2.6739571360803950e+01	-4.1593528362428606e+02	-4.9999999999999994e+02
3.4999999999999998e-01	4.2846089407447199e+00	6.0749154480784542e+00	1.0175793453710408e+01	2.1714763496817113e+01	2.1103907375153196e+02	-5.0000000000000006e+02
3.7500000000000000e-01	4.6694952185509697e+00	6.2831799999995299e+00	1.8050719131119280e+01	2.7375768935961844e+00	4.9999999999999994e+02	-5.0000000000000000e+02
4.0000000000000002e-01	5.1353321995450036e+00	6.1449157389179518e+00	1.8337576580848268e+01	-1.4539029192948973e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
4.2499999999999999e-01	5.5332762911726237e+00	5.7666093310647355e+00	1.3894858534007735e+01	-1.5134710458502610e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
4.5000000000000001e-01	5.8394393130491604e+00	5.3013125010193445e+00	1.0635674154956636e+01	-2.1590823389141477e+01	-5.0000000000000000e+02	4.6611077868463866e+02
4.7499999999999998e-01	5.9428974057555548e+00	5.0759902259673400e+00	-1.9873316888713770e+00	4.1358208798481328e+00	-5.0000000000000068e+02	4.6643774068516450e+02
5.0000000000000000e-01	5.7374057769775320e+00	5.4861288070679191e+00	-1.4177057266235469e+01	2.8329948425293324e+01	-5.0000000000000068e+02	4.6643774068516450e+02
