0.0000000000000000e+00	1.3802435398101807e+00	2.3629677295684814e+00	-1.2555582046508789e+01	8.3200721740722656e+00	2.0411843600479244e+02	6.7359027197309956e+01
2.5000000000000001e-02	1.0880297468039715e+00	2.5609447130413834e+00	-1.0806625381305263e+01	7.6000387188761245e+00	1.9019731348158689e+02	6.8757990243924340e+01
5.0000000000000003e-02	8.3843328773393633e-01	2.7481542409693036e+00	-9.1471756501817030e+00	7.4306911058675427e+00	1.7013719715117460e+02	4.9149863910683237e+01
7.4999999999999997e-02	6.3015704830941577e-01	2.9304600395980986e+00	-7.5038455923081768e+00	7.1865979177905386e+00	1.7788477421286481e+02	2.4660061321891771e+01
1.0000000000000001e-01	4.6712177413668954e-01	3.1005033858476700e+00	-5.5330216138100239e+00	6.4335013914208075e+00	2.2686885547543557e+02	3.6079756728704968e+00
1.2500000000000000e-01	3.6304252504247658e-01	3.2416871146196349e+00	-2.7934173980112020e+00	4.8635892039919622e+00	2.0725587121183369e+02	-1.9852406156215967e+01
1.4999999999999999e-01	3.2652535123187731e-01	3.3382570269453438e+00	-1.3035618227373297e-01	2.8594385179151582e+00	3.0563182653481203e+02	-1.0884384547014687e+02
1.7499999999999999e-01	3.7963071952574901e-01	3.3482969291512816e+00	4.3806273053343956e+00	-2.0512750684822594e+00	3.3625879447794796e+02	-1.8693725981034569e+02
2.0000000000000001e-01	5.5762154754859017e-01	3.2095792409205748e+00	9.8617739248122653e+00	-9.0343747946747630e+00	1.6688045379073822e+02	-1.5953299884346379e+02
2.2500000000000001e-01	8.4410370130614321e-01	2.9194331137073548e+00	1.3040227671262461e+01	-1.4244005760030399e+01	6.1777739703020217e+01	-1.0353100405943967e+02
2.5000000000000000e-01	1.1875369953215167e+00	2.5187079307224658e+00	1.4422646529593505e+01	-1.7961536093845144e+01	2.1128381622301113e+01	-1.5720759654285441e+01
2.7500000000000002e-01	1.5507081338828013e+00	2.0455757893324700e+00	1.4655398132345647e+01	-2.0029419743396588e+01	1.2384352309863469e+02	3.9610074970540734e+02
2.9999999999999999e-01	1.8852446256498123e+00	1.6492276822183689e+00	1.2006751692637524e+01	-1.1439426785674872e+01	2.2563511533484018e+01	5.4741894927281976e+01
3.2500000000000001e-01	2.1809676654453507e+00	1.3637779955051639e+00	1.1653514126458285e+01	-1.1374246756161432e+01	3.0345033308589151e+01	6.8325648852467211e+01
3.4999999999999998e-01	2.4669000656329043e+00	1.0867587726733496e+00	1.1215923276663231e+01	-1.0737777915497979e+01	5.2055196006436006e+01	8.9584492897750792e+01
3.7500000000000000e-01	2.7407946856641834e+00	8.3579987044986215e-01	1.0682750730733535e+01	-9.2711417914036538e+00	3.4112599584218046e+01	8.4060897395673067e+01
4.0000000000000002e-01	2.9987892262993072e+00	6.2731444892192967e-01	9.9439021492540096e+00	-7.3396317677241107e+00	5.7049462746078241e+01	5.7174248439856648e+01
4.2499999999999999e-01	3.2461422840232994e+00	4.5318290051086735e-01	9.8372208448457883e+00	-6.5545268982595886e+00	-1.6388163735353234e+02	1.3954931520916350e+02
4.5000000000000001e-01	3.4403482314313045e+00	3.9116519094355390e-01	5.6985121663187526e+00	1.6498843618951500e+00	-1.8526474802187073e+02	1.3285124280781852e+02
4.7499999999999998e-01	3.5304464607705586e+00	5.3612311979689098e-01	1.5648533000512035e+00	9.8722957163811742e+00	-3.6906712311831466e-09	7.6012118082386141e-09
5.0000000000000000e-01	3.5751299858093262e+00	7.7534776926040649e-01	2.0302162170410156e+00	9.2406501770019531e+00	-3.6906712311831466e-09	7.6012118082386141e-09
