0.0000000000000000e+00	5.1869091987609863e+00	1.1650116443634033e+00	1.8750316619873047e+01	5.2037849426269531e+00	-4.9992440104837561e+02	-4.9993115218579464e+02
2.5000000000000001e-02	5.6954080453220124e+00	1.0786755328260513e+00	2.1565286868844858e+01	-1.1846421255389195e+01	-4.9990026964253951e+02	3.6856479287650905e+02
5.0000000000000003e-02	6.1125511815595557e+00	9.8619764512507080e-01	1.1862538486142965e+01	4.9139718244815827e+00	-4.9996423389069423e+02	4.9988675571002983e+02
7.4999999999999997e-02	6.2816854724254849e+00	1.3779122290922967e+00	2.3255209840077296e+00	2.5619278185277341e+01	-4.9963622507016322e+02	3.6915774962753954e+02
1.0000000000000001e-01	6.2831800240268034e+00	2.1667657911544018e+00	-1.7532020418893788e+00	3.6855731217130113e+01	-3.8009648783086061e+02	-4.2286258344599128e+02
1.2500000000000000e-01	6.2767524628487914e+00	2.9554279085262305e+00	2.4111155315491017e-01	2.6975165775675428e+01	-3.1102871666484077e+02	-4.3383703354022549e+02
1.4999999999999999e-01	6.2754516275331307e+00	3.5257840809845957e+00	-5.7873633780182054e-01	1.8799282103830404e+01	-1.2255568502441324e+02	-4.6858561411198212e+02
1.7499999999999999e-01	6.2799445061264070e+00	3.8661890769569558e+00	1.0689109274729054e+00	8.3266288700847575e+00	-4.8681293794243453e+02	-4.7529326164828939e+02
2.0000000000000001e-01	6.2831800830454485e+00	3.9723385491607308e+00	-7.2176171816223667e-01	1.1053141235692367e-01	-2.7314403262454113e+02	-3.7811752992794237e+02
2.2500000000000001e-01	6.2646648967951055e+00	3.8809574072416591e+00	-8.2304191603922294e-01	-7.3756763607765459e+00	-3.6725880083013385e+02	-5.4198485911065113e+01
2.5000000000000000e-01	6.1920455154942200e+00	3.7193428102427237e+00	-5.0117998842434206e+00	-5.5413247375661463e+00	-5.0000000008304687e+02	-7.0792070623062003e+01
2.7500000000000002e-01	5.9948692586851848e+00	3.6134191040331034e+00	-1.0783195126426541e+01	-2.8739584180131912e+00	-4.7909668534416835e+02	7.8954185639129278e+01
2.9999999999999999e-01	5.6418660168737631e+00	3.6244109044817900e+00	-1.7426402163279253e+01	3.8802496514472047e+00	-2.7649880471557992e+02	1.3352686778646941e+02
3.2500000000000001e-01	5.1507911002023015e+00	3.8139322825581710e+00	-2.1797449930492078e+01	1.1526269302513414e+01	6.7416229661041271e+01	9.2246137111813525e+01
3.4999999999999998e-01	4.6090934743491445e+00	4.1640588211127687e+00	-2.1522919411297430e+01	1.6634852188084668e+01	4.0474485632196270e+01	6.8411668808586185e+01
3.7500000000000000e-01	4.0724314810194144e+00	4.6486809722241960e+00	-2.1480640341576684e+01	2.2306801615102668e+01	8.6048112367129079e+01	-2.2423960092364678e+02
4.0000000000000002e-01	3.5788380177017514e+00	5.1559628712943004e+00	-1.7970977151657920e+01	1.7835067806389393e+01	2.2062607030977205e+02	-4.2902434784582999e+02
4.2499999999999999e-01	3.2314262943726333e+00	5.3964256469494654e+00	-9.7536336858844450e+00	8.4733644156292798e-01	5.0000000008236412e+02	-4.4204885364229693e+02
4.5000000000000001e-01	3.1276942041596008e+00	5.1374397529187616e+00	1.0737745074389120e+00	-2.1065615177415662e+01	1.2582644151866347e+02	-3.5674715982256066e+02
4.7499999999999998e-01	3.1920633618929530e+00	4.4808275898856751e+00	3.5558206025726378e+00	-3.0793237122144998e+01	-4.7943847251110034e-07	3.2437084999241977e-11
5.0000000000000000e-01	3.2345774173736572e+00	3.7498238086700439e+00	7.4758529663085938e-02	-2.8021776199340820e+01	-4.7943847251110034e-07	3.2437084999241977e-11
