0.0000000000000000e+00	2.2380399703979492e+00	2.0089325904846191e+00	-2.0152969360351562e+01	-7.4753341674804688e+00	4.8952047748691501e+02	7.9282908264075218e+01
2.5000000000000001e-02	1.8408518828392575e+00	1.7147419712093315e+00	-1.1556482129142147e+01	-1.5884201882554677e+01	4.4795812856861363e+02	-2.4491749217123026e+01
5.0000000000000003e-02	1.6711346409585219e+00	1.1823705630663415e+00	-1.9619247435103064e+00	-2.6884860612845355e+01	5.0000000000715130e+02	5.0000000000904140e+02
7.4999999999999997e-02	1.6455290747472031e+00	6.0701139341512711e-01	-7.9175003680734379e-01	-1.8297042070205190e+01	5.0000000000861797e+02	4.8368245341677198e+02
1.0000000000000001e-01	1.6116489782951895e+00	2.8958228091669197e-01	-2.1547621658727132e+00	-6.7663342599682679e+00	4.7081137358373610e+02	4.2082187962495897e+02
1.2500000000000000e-01	1.5415134106180421e+00	2.4798344778608433e-01	-3.4811445557507534e+00	3.4714906657060105e+00	4.6518621848824114e+02	3.5733570887375100e+02
1.4999999999999999e-01	1.4504395510422539e+00	4.2923246074879234e-01	-3.7659743859033310e+00	1.0969021417723649e+01	4.6323244674388008e+02	3.1553216653364871e+02
1.7499999999999999e-01	1.3656607305166317e+00	7.6900389311492223e-01	-2.8775483511869071e+00	1.6039908054402904e+01	9.1129439901167672e+01	1.4433451131042625e+02
2.0000000000000001e-01	1.2924472397609459e+00	1.2069119792908447e+00	-2.8271691425997569e+00	1.8805483267505480e+01	2.9262120921238836e+01	3.0352382078335980e+00
2.2500000000000001e-01	1.2426324209956776e+00	1.6545709571639784e+00	-1.1485809144685837e+00	1.7056931435680482e+01	-2.9679646207682033e+00	1.0348355769144497e+01
2.5000000000000000e-01	1.2295323798211615e+00	2.0692642862626709e+00	8.8954800888950331e-02	1.6163446094755457e+01	-2.0624774970962389e+02	2.1988662030381539e+02
2.7500000000000002e-01	1.1954459815074387e+00	2.5558491377467507e+00	-2.7880414749356377e+00	2.2665260961227894e+01	5.3896826458229590e+01	-9.3812210573668565e+01
2.9999999999999999e-01	1.1539366053774025e+00	3.0808206616007752e+00	-7.3245644978193969e-01	1.9486854900270778e+01	2.8478069013034775e+02	1.9250728912298544e+02
3.2500000000000001e-01	1.1575061488435539e+00	3.6029115412552630e+00	7.3431844939621393e-01	2.2445890232813106e+01	1.7969415289777152e+02	9.2061931985303090e+01
3.4999999999999998e-01	1.1680001720642410e+00	4.1926815100470929e+00	-2.0312499651566673e-01	2.4980427264173432e+01	8.9363677306108713e+01	3.9769575364784082e+01
3.7500000000000000e-01	1.1294839098112937e+00	4.8569192441085880e+00	-2.9884894116227683e+00	2.8393603390950968e+01	-2.9749575732572708e+02	-3.5389329057814194e+02
4.0000000000000002e-01	1.0346075995426938e+00	5.5023037084112971e+00	-4.0808573585754591e+00	2.2671330613904260e+01	2.9637723299777684e+02	-4.8435378520008447e+02
4.2499999999999999e-01	1.0605790065244660e+00	5.7794121592935888e+00	6.4763364424819239e+00	-1.0192096194894738e+00	1.4969475664438500e+02	-1.8821654505190449e+02
4.5000000000000001e-01	1.2809379018079217e+00	5.6325277862892937e+00	1.1128233736829028e+01	-1.0584984601497872e+01	2.0427358116328895e+02	-5.0000000000608827e+02
4.7499999999999998e-01	1.6780850031982020e+00	5.1093951198422598e+00	2.0291507254840340e+01	-3.0068204680130211e+01	-6.7259223458661957e-10	-9.1195819775369351e-10
5.0000000000000000e-01	2.1788017749786377e+00	4.4139842987060547e+00	1.9919059753417969e+01	-2.5741334915161133e+01	-6.7259223458661957e-10	-9.1195819775369351e-10
