0.0000000000000000e+00	5.9517798423767090e+00	4.6850051879882812e+00	-1.2598049163818359e+01	2.5970966339111328e+01	4.9608979948228119e+02	6.8817839042461429e+01
2.5000000000000001e-02	5.6814932301595817e+00	5.3195440680479908e+00	-9.0709517319583686e+00	2.4546735290989009e+01	4.9091996679875365e+02	-7.0565007450142986e+01
5.0000000000000003e-02	5.5276159247919718e+00	5.8267399532600486e+00	-3.0333915990247839e+00	1.5525487034487183e+01	2.2701202682972888e+02	-1.6490617418038380e+02
7.4999999999999997e-02	5.5169899925591359e+00	6.0841255438421662e+00	2.2649563498993719e+00	4.9208466995655478e+00	9.9328425897379432e+01	-1.1459783845033388e+02
1.0000000000000001e-01	5.6124497279740444e+00	6.1245929885278922e+00	5.3795900336249529e+00	-1.6900373130103064e+00	1.5610542910044967e+02	-9.9358747034535586e+00
1.2500000000000000e-01	5.7724140553850374e+00	6.0451918861229084e+00	7.4135361252731675e+00	-4.6405885588762779e+00	-4.9786269524217380e+02	-3.1629920001279277e+02
1.4999999999999999e-01	5.9481592351790393e+00	5.8651752705938733e+00	6.6298984733983310e+00	-9.7331230329040590e+00	-4.8274611482137334e+02	-2.0190150144589015e+01
1.7499999999999999e-01	6.0454061951103775e+00	5.7109180894030951e+00	1.1691124559300534e+00	-2.6902574944371485e+00	-1.5875059852712207e+02	2.1136096921652086e+02
2.0000000000000001e-01	6.0091289973552673e+00	5.7841682006405337e+00	-4.0945106448564257e+00	8.6075137040237113e+00	-2.0134689138740644e+01	-1.1940937896391132e+01
2.2500000000000001e-01	5.9053759480685839e+00	5.9991480838795663e+00	-4.1998906455161480e+00	8.5783152227200699e+00	-7.0573899890446924e+01	1.0988493371077659e+01
2.5000000000000000e-01	5.7868973578617107e+00	6.2356256612176182e+00	-5.2745455365290201e+00	1.0331400758979685e+01	-2.9186787938804179e+02	-4.9998672605536359e+02
2.7500000000000002e-01	5.7172215306493896e+00	6.2818750045359417e+00	-2.9820307142691943e-01	-6.6343809834277057e+00	-2.4176521331442057e+01	-4.9980132834451962e+02
2.9999999999999999e-01	5.8106580956789005e+00	5.8504185396521251e+00	7.5576248752582282e+00	-2.7506857418951419e+01	-1.0000618245822170e+02	-4.9717508653751446e+02
3.2500000000000001e-01	6.0517476652244682e+00	4.9765358631285102e+00	1.0731247161730506e+01	-4.0866376597251531e+01	-4.8423010629480012e+02	-2.1666181403271585e+02
3.4999999999999998e-01	6.2154107955548374e+00	4.0105531430121619e+00	2.1204793199921728e+00	-3.6901890282254335e+01	-1.8843249191107637e+02	8.8285096107705868e+01
3.7500000000000000e-01	6.1839236199158627e+00	3.1675084952904928e+00	-3.7725320869775816e+00	-3.1247155985916805e+01	-3.3622527514927219e+02	8.1862259315085311e+01
4.0000000000000002e-01	6.0510787196848650e+00	2.4294397789792592e+00	-6.0519539802341153e+00	-2.8316074976668204e+01	-4.0608038243546338e+02	1.5785949336103940e+02
4.2499999999999999e-01	5.8875926269548611e+00	1.7660372211296025e+00	-6.8813883517648566e+00	-2.4875140471923096e+01	-2.5505493943882482e+02	4.0809279897266492e+02
4.5000000000000001e-01	5.6827203680147456e+00	1.2720485540324662e+00	-1.0058643521806088e+01	-1.4058125033844703e+01	-2.3774574877361562e+02	1.2598252126390412e+02
4.7499999999999998e-01	5.4140654877255798e+00	9.5952090718786764e-01	-1.1592663326464070e+01	-1.0750712420074438e+01	-2.4505075605435858e-12	9.0305860013314335e-13
5.0000000000000000e-01	5.1543822288513184e+00	6.4171373844146729e-01	-9.2469615936279297e+00	-1.4528029441833496e+01	-2.4505075605435858e-12	9.0305860013314335e-13
