0.0000000000000000e+00	3.2230718135833740e+00	4.5765686035156250e+00	2.7799682617187500e+00	-1.3568140029907227e+01	1.7504244689597022e+02	3.4413517684380957e+02
2.5000000000000001e-02	3.2682499097321465e+00	4.3461332259311591e+00	9.8065993267707385e-01	-5.0359271971962789e+00	2.2988531220427038e+02	-1.1051473698537258e+01
5.0000000000000003e-02	3.3254860946500924e+00	4.1904380834461188e+00	3.6065821877744972e+00	-7.3845483432635000e+00	1.0866436998593068e+02	2.9142687619469122e+01
7.4999999999999997e-02	3.4273972523701079e+00	4.0055524937683140e+00	4.5599437979739097e+00	-7.3996148798423471e+00	1.9435270408843334e+02	1.2440986177017433e+02
1.0000000000000001e-01	3.5566874694599773e+00	3.8428275225122048e+00	5.8057569351964258e+00	-5.6151038697043774e+00	-2.0808143486755969e+02	-8.5688191561569766e+01
1.2500000000000000e-01	3.6801929784951977e+00	3.6979032830319705e+00	4.0595594064447775e+00	-6.0002468186356408e+00	-1.2331931647338277e+02	-4.3379100993774514e+01
1.4999999999999999e-01	3.7674856666426306e+00	3.5471175828548978e+00	2.9155273893305487e+00	-6.0714482277670152e+00	-1.0445581277412911e+02	-2.7330963721251226e+01
1.7499999999999999e-01	3.8269664558593157e+00	3.3971732343884344e+00	1.8390546544157991e+00	-5.9293131703144084e+00	3.6823265378677021e+01	4.2081691762763867e+01
2.0000000000000001e-01	3.8744353616802178e+00	3.2586428369008007e+00	1.9623350387548446e+00	-5.1559399617351307e+00	8.7540130854640197e-01	-1.5164168943603008e+02
2.2500000000000001e-01	3.9374562981779562e+00	3.0834793180695508e+00	3.0813867126893344e+00	-8.8595139706769306e+00	7.6037856136172213e+00	1.1898256792545506e+02
2.5000000000000000e-01	4.0049236664250873e+00	2.8973915540691486e+00	2.3149231028164547e+00	-6.0265839044390361e+00	-2.8202696326983911e+00	4.0852012646471437e+01
2.7500000000000002e-01	4.0587801314682119e+00	2.7592445784687927e+00	1.9926497935435317e+00	-5.0239742425982969e+00	4.2907263154466087e+00	2.9611171332038573e+01
2.9999999999999999e-01	4.1066266648919116e+00	2.6421069717021655e+00	1.8336925119948204e+00	-4.3458354744007259e+00	-1.0678669288356854e+01	-9.4157539478259586e+00
3.2500000000000001e-01	4.1520108800762570e+00	2.5311959973247133e+00	1.7987278371768991e+00	-4.5284243973970337e+00	-2.4173189195242055e+00	-6.0602650133684044e+00
3.4999999999999998e-01	4.1975261888802509e+00	2.4158492076299352e+00	1.8438149161771660e+00	-4.7011076530287781e+00	1.4727584668983360e+00	-8.1698711436257952e+01
3.7500000000000000e-01	4.2528237884513249e+00	2.2709516856216911e+00	2.5927388247560788e+00	-6.9098294729575365e+00	2.7346377352986755e+00	1.1488772361000192e+00
4.0000000000000002e-01	4.3188854149269282e+00	2.0968574687586088e+00	2.6937333308789744e+00	-7.0217448760380865e+00	-1.9961930018623118e+01	-2.0786691324669356e+01
4.2499999999999999e-01	4.3870046653820971e+00	1.9146572972450324e+00	2.7636840835250296e+00	-7.5631173113322863e+00	1.0309793989870408e+02	-1.0074744265897812e+02
4.5000000000000001e-01	4.4849909051954171e+00	1.6730494292640676e+00	5.1109278095085156e+00	-1.1866053197707028e+01	3.3499740880627218e+02	-3.5669163413636269e+01
4.7499999999999998e-01	4.6678414264144035e+00	1.3066998012996762e+00	9.5566422435986951e+00	-1.7695057177227117e+01	1.3496225276995999e-08	-1.6555406714544496e-09
5.0000000000000000e-01	4.9122891426086426e+00	8.4719908237457275e-01	1.0009952545166016e+01	-1.9068267822265625e+01	1.3496225276995999e-08	-1.6555406714544496e-09
