0.0000000000000000e+00	2.6783254146575928e+00	3.9104321002960205e+00	-2.1689487457275391e+01	2.8648452758789062e+01	2.0256479247549126e+02	-4.8480907968560109e+02
2.5000000000000001e-02	2.2223039290283744e+00	4.4765632235777417e+00	-1.4702381176947320e+01	1.6130055264920809e+01	4.7071556230126276e+02	-1.7230232759904095e+02
5.0000000000000003e-02	1.9435807259432987e+00	4.7712365377596644e+00	-7.5791522517353966e+00	7.0311530179540656e+00	4.9997623096647828e+02	-4.6755896615910024e+02
7.4999999999999997e-02	1.8891699275014688e+00	4.6937499377461380e+00	3.1063046565534429e+00	-1.3131377328274599e+01	-4.1029668364488975e+02	7.4943214660731996e+01
1.0000000000000001e-01	1.8934679472616722e+00	4.4546740482703200e+00	-2.7322207414298014e+00	-6.1187495979536415e+00	-4.0590065406464782e+02	-4.6152462333168108e+02
1.2500000000000000e-01	1.8150534034998349e+00	4.1960722289603991e+00	-3.8259996632703870e+00	-1.4335138411588952e+01	-5.0000000000000074e+02	-4.8161336085672735e+02
1.4999999999999999e-01	1.6740777857687130e+00	3.7539648695020422e+00	-7.7782509073590225e+00	-2.0840144870705746e+01	4.8339859866899559e+02	3.4678162974415886e+02
1.7499999999999999e-01	1.4964050805783029e+00	3.3120874856079472e+00	-5.9951805844885495e+00	-1.4820440183736778e+01	2.8704457524270271e+02	4.9906019686691604e+02
2.0000000000000001e-01	1.3425790825116590e+00	3.0690324910984619e+00	-6.2339217769972741e+00	-4.6855471297643145e+00	-4.9999999999989922e+02	4.9851332179028105e+02
2.2500000000000001e-01	1.0651859336359368e+00	3.1487337365706556e+00	-1.5967861779241883e+01	1.1064516765200821e+01	-4.9679271570338091e+02	-4.9999999999979940e+02
2.5000000000000000e-01	6.3622672456727958e-01	3.3212334385054025e+00	-1.8360633005700539e+01	2.8437481244534975e+00	3.7579370836776957e+02	-4.7327903897488602e+02
2.7500000000000002e-01	2.7525846778213625e-01	3.2201352788438293e+00	-1.0538233021793873e+01	-1.1001971487500448e+01	4.9909595838455760e+02	-4.8224747519254095e+02
2.9999999999999999e-01	1.3441129571697696e-01	2.7506860630946850e+00	-4.1002158742886263e-01	-2.6802897593191975e+01	4.9999998877480238e+02	4.5978706982261878e+02
3.2500000000000001e-01	1.7476816141674331e-01	2.1614354636665127e+00	3.4117700097455699e+00	-2.0287412780819057e+01	-4.9975290999020240e+02	8.5772842538568010e+00
3.4999999999999998e-01	2.0708721831176313e-01	1.7000075608883685e+00	-7.5219192319570793e-01	-1.6555003651580240e+01	2.7483881602542800e+02	-3.5725158502865600e+02
3.7500000000000000e-01	3.0401803729905075e-01	1.0775473212013353e+00	8.9622257247058776e+00	-3.4238067233947355e+01	-3.3286924846433175e+02	3.7527145963326188e+02
4.0000000000000002e-01	4.3861411255441562e-01	4.2480429826413402e-01	1.1317298911165232e+00	-1.6772141498213482e+01	4.0244245945428457e+02	2.4081017478323500e+02
4.2499999999999999e-01	4.8202684725883332e-01	4.4757067898590790e-02	2.2318897210081747e+00	-1.3486087333585200e+01	-1.2976598581601621e+02	4.9067913498225079e+02
4.5000000000000001e-01	4.1335504424916952e-01	4.5291224474886720e-03	-7.7272908939099247e+00	1.0272000751064651e+01	4.9999999886094969e+02	3.5199974501601736e+02
4.7499999999999998e-01	2.2193720993372948e-01	3.4610616483430667e-01	-7.5346282642230991e+00	1.6951342378709828e+01	-2.1256943836997573e-05	3.1061044404221911e-06
5.0000000000000000e-01	3.7225998938083649e-02	7.6175177097320557e-01	-7.2150650024414062e+00	1.6240688323974609e+01	-2.1256943836997573e-05	3.1061044404221911e-06
