0.0000000000000000e+00	1.2715162038803101e+00	4.9010190963745117e+00	1.7251232147216797e+01	-1.1145191192626953e+01	-1.8070937801397497e+02	-2.9963758153228873e+01
2.5000000000000001e-02	1.6779168358672123e+00	4.6749897936581446e+00	1.5251832528848643e+01	-7.0584877626245222e+00	-1.8105154375951881e+02	4.5545750680246009e+01
5.0000000000000003e-02	2.0225410938188899e+00	4.5708055709528992e+00	1.2278485487262804e+01	-1.3975807271816276e+00	-2.5276128137684589e+02	6.5299284945180043e+00
7.4999999999999997e-02	2.2851891830755156e+00	4.5946153252496895e+00	8.7068807872165639e+00	3.2097902764882149e+00	-3.9566877212610535e+02	-3.0806919339468251e+01
1.0000000000000001e-01	2.4424340459480898e+00	4.7320460768348163e+00	3.8796550747149046e+00	7.7216109733435276e+00	-8.5922673999615370e+01	-3.2849182423848561e+01
1.2500000000000000e-01	2.5231301462905122e+00	4.9352081769845224e+00	2.5927806615330624e+00	8.5169313033792307e+00	-3.0171971524782805e+02	-1.2325244112427279e+02
1.4999999999999999e-01	2.5577001145788532e+00	5.1514721599806652e+00	2.3206993052943439e-01	8.7388117875604703e+00	-3.2342867170285490e+02	-1.3167255389198630e+02
1.7499999999999999e-01	2.5357170075262938e+00	5.3702879298203623e+00	-1.9447519044822581e+00	8.7431335950484161e+00	-2.1311096762840998e+02	-1.2534890636031689e+02
2.0000000000000001e-01	2.4771581380651511e+00	5.5705595198602875e+00	-2.7066787182811805e+00	7.2465797185979968e+00	-1.5027942035058564e+02	-1.3283017722096571e+02
2.2500000000000001e-01	2.4123800134138520e+00	5.7152418423539819e+00	-2.4543545485274318e+00	4.2959496740069802e+00	-2.0767962166396822e+02	-9.2813328881902834e+01
2.5000000000000000e-01	2.3385186264936992e+00	5.8167389665663691e+00	-3.4513351907343592e+00	3.8263512758414513e+00	-4.7849111412925552e+01	-1.2234980865348744e+02
2.7500000000000002e-01	2.2698796642283603e+00	5.8582769155122136e+00	-2.0386637296899415e+00	-5.1250758409306141e-01	-1.1208401757904217e+02	-9.7931901134286377e+01
2.9999999999999999e-01	2.2217375845531868e+00	5.8173337283029296e+00	-1.8207446759777488e+00	-2.7521175599386902e+00	-1.4059114983319878e+02	-8.0730146911156737e+01
3.2500000000000001e-01	2.1705820593813399e+00	5.7362026591031645e+00	-2.2833829962375569e+00	-3.7217813985817498e+00	-1.5670175868724067e+02	-6.2077531215215096e+01
3.4999999999999998e-01	2.1008607560996535e+00	5.6449826509396095e+00	-3.3057883211568480e+00	-3.5577145897334015e+00	-1.1010715565415703e+01	-6.1293807702038961e+01
3.7500000000000000e-01	2.0258240310332036e+00	5.5314719615957610e+00	-2.7186167039188862e+00	-5.4946771431871406e+00	-7.4460471634710828e+01	-5.2393314385974683e+01
4.0000000000000002e-01	1.9528909332992654e+00	5.3880845198563376e+00	-3.1375146326212273e+00	-5.9475634918518079e+00	-3.7061714941822345e+02	2.4286581279788174e+02
4.2499999999999999e-01	1.7745341470755940e+00	5.4281403925372356e+00	-1.1102605367043969e+01	9.2776848381349133e+00	1.3972614328984648e+01	-2.1358173457490929e+02
4.5000000000000001e-01	1.5366470563358046e+00	5.5649659081113469e+00	-7.9171926172401683e+00	1.5478318494816858e+00	3.6870806549269140e+01	-1.6122401974616724e+02
4.7499999999999998e-01	1.3712517758740534e+00	5.5251313784688465e+00	-5.3543834521362088e+00	-4.7138081030793035e+00	-2.3722000068339947e-09	2.9412383951294033e-08
5.0000000000000000e-01	1.2318158149719238e+00	5.4171290397644043e+00	-5.8028125762939453e+00	-3.9158554077148438e+00	-2.3722000068339947e-09	2.9412383951294033e-08
