0.0000000000000000e+00	4.4132046699523926e+00	1.2886261940002441e+00	-1.0630916595458984e+01	1.9895526885986328e+01	-1.3917466827194909e+02	-5.9199934228474447e+01
2.5000000000000001e-02	4.1420386298585985e+00	1.7625203980183919e+00	-1.1136304237071950e+01	1.8053350199033282e+01	-1.4423465417641660e+02	-8.9861000666259912e+01
5.0000000000000003e-02	3.8555637007957566e+00	2.1832655936308618e+00	-1.1860404811509348e+01	1.5665328156052730e+01	-1.6611439816089791e+02	-1.1825067989625704e+02
7.4999999999999997e-02	3.5458277946324501e+00	2.5413033973841337e+00	-1.2963297901430471e+01	1.3025194508409095e+01	-1.2083260907590558e+02	-1.3089681258103701e+02
1.0000000000000001e-01	3.2143255031639812e+00	2.8287333924231284e+00	-1.3558008595330499e+01	1.0029089616442832e+01	-1.1350853539481150e+02	-1.7658181586054491e+02
1.2500000000000000e-01	2.8736718884184480e+00	3.0309268389641639e+00	-1.3684329607107166e+01	6.1999086459145278e+00	-8.3529812302068180e+01	-1.6919217967088085e+02
1.4999999999999999e-01	2.5343061275419716e+00	3.1404315624264578e+00	-1.3463716551211231e+01	2.5938864592628819e+00	-2.9638170917823860e+01	-9.4133055353262066e+01
1.7499999999999999e-01	2.2017240216942029e+00	3.1796964909754832e+00	-1.3146410389993429e+01	5.6070129917926637e-01	1.3476410674327541e-01	-3.7041447338451128e+01
2.0000000000000001e-01	1.8761758100171579e+00	3.1834608227704790e+00	-1.2898536860692801e+01	-2.5828136474793500e-01	4.4788899248418367e+01	-3.5958016411879818e+01
2.2500000000000001e-01	1.5635105271356344e+00	3.1628811178569611e+00	-1.2112859093810373e+01	-1.3955958764284471e+00	1.5059668984536401e+02	-5.3025118269556650e+01
2.5000000000000000e-01	1.2884540900523007e+00	3.0981714230217938e+00	-9.8825315585738824e+00	-3.7991946558756946e+00	3.6590855953946681e+02	-6.9010338059314449e+01
2.7500000000000002e-01	1.1044498053237548e+00	2.9473522530629372e+00	-4.8142357998175305e+00	-8.2867661947235653e+00	2.5293406834667235e+02	-1.6036852341953590e+01
2.9999999999999999e-01	1.0270193358915694e+00	2.7093445517789765e+00	-1.3565173176242424e+00	-1.0778704297431990e+01	1.3022908586880715e+02	2.1611846703616695e+01
3.2500000000000001e-01	1.0154998467186964e+00	2.4305814308348026e+00	4.4396778272878751e-01	-1.1545132685011742e+01	9.0655752744194075e+01	3.2137423408967031e+01
3.4999999999999998e-01	1.0424120048647849e+00	2.1384584101372002e+00	1.7034693930102169e+00	-1.1842910346319355e+01	8.5545634826187296e+01	6.4417152224701383e+01
3.7500000000000000e-01	1.0954687555011082e+00	1.8494784998208440e+00	2.5132958366143652e+00	-1.1272502515186723e+01	8.7675456250350507e+01	1.1292983839326773e+02
4.0000000000000002e-01	1.1603384471395570e+00	1.5932218813706733e+00	2.6267858234733872e+00	-9.1847536479751302e+00	1.0496859366628834e+02	1.6670175773868948e+02
4.2499999999999999e-01	1.2191231924615216e+00	1.4115555461591252e+00	2.0234580483944038e+00	-5.2824374237696707e+00	1.2579390004009235e+02	2.1409897414177547e+02
4.5000000000000001e-01	1.2554407632133935e+00	1.3480376737066277e+00	8.6275500737454791e-01	2.3205610006676081e-01	1.5435043818924217e+02	2.6600185787404934e+02
4.7499999999999998e-01	1.2590959538671616e+00	1.4396968101075631e+00	-5.1384961351474401e-01	7.0325526266293377e+00	-1.7713838510139427e-08	-1.6043335294123037e-09
5.0000000000000000e-01	1.2491894960403442e+00	1.6124612092971802e+00	-2.7850151062011719e-01	6.7914428710937500e+00	-1.7713838510139427e-08	-1.6043335294123037e-09
