0.0000000000000000e+00	1.8058085441589355e+00	5.8330378532409668e+00	2.1821479797363281e+00	2.9426761627197266e+01	1.7864448483463474e+02	-5.0000000000000000e+02
2.5000000000000001e-02	1.9766440822812739e+00	6.2831800000005105e+00	1.1965002072689405e+01	5.8611536141713145e+00	-5.0000000000000000e+02	-4.5935602344808802e+02
5.0000000000000003e-02	2.2980559625894683e+00	6.2831800000000371e+00	1.3744406669442276e+01	-5.8573153441020738e+00	-5.0000000000000000e+02	-2.2043861952056827e+02
7.4999999999999997e-02	2.6120819779177102e+00	6.1240356974288757e+00	1.1365077646290448e+01	-6.8246253906391647e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
1.0000000000000001e-01	2.9243873332151069e+00	5.7938270538516186e+00	1.3540391612971177e+01	-1.9359789994438998e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
1.2500000000000000e-01	3.2788819341055926e+00	5.1789555538590131e+00	1.4466472999428722e+01	-2.9179920363955382e+01	-5.0000000000000000e+02	-4.8055847106495747e+02
1.4999999999999999e-01	3.6218493797373195e+00	4.3727499765381053e+00	1.2471183807123769e+01	-3.4979317157068870e+01	-5.0000000000000000e+02	-3.7201011856279564e+01
1.7499999999999999e-01	3.8372200109279060e+00	3.5742503816263200e+00	4.8572565500353377e+00	-2.9498444846986324e+01	-5.0000000000000000e+02	5.0000000000000000e+02
2.0000000000000001e-01	3.8269544002918678e+00	3.0426880980093283e+00	-5.4069615583605186e+00	-1.3268961421835114e+01	-5.0000000000000000e+02	9.9776726459089048e+01
2.2500000000000001e-01	3.6082942208022946e+00	2.7831308103550256e+00	-1.2101041603101732e+01	-7.6198936596645890e+00	-5.0000000000000000e+02	2.1199216731515358e+02
2.5000000000000000e-01	3.2101067953272340e+00	2.6852946448639052e+00	-1.9757969549661414e+01	-4.3013271020814869e-01	-5.0000000000000000e+02	2.2933983422823758e+01
2.7500000000000002e-01	2.6399035696160795e+00	2.6956289971219443e+00	-2.5703264841833654e+01	1.0865225859506822e+00	-2.9623214733927443e+02	2.3050393361728641e+02
2.9999999999999999e-01	1.9476350712307577e+00	2.7741414486319473e+00	-2.9578342163075195e+01	5.1825707723802887e+00	5.0000000000000000e+02	2.9371516056604520e+02
3.2500000000000001e-01	1.2745585254946952e+00	2.9138281983432108e+00	-2.4443731468604451e+01	6.3140472731469792e+00	5.0000000000000000e+02	5.5485687207879188e+01
3.4999999999999998e-01	7.4129243596130723e-01	3.0310314658281809e+00	-1.8281232684983831e+01	3.2091765205116918e+00	5.0000000000000000e+02	1.8252878942411687e+02
3.7500000000000000e-01	3.4488751751179808e-01	3.1179474369714382e+00	-1.3477365531541437e+01	3.8058077719315273e+00	5.0000000000000000e+02	-2.5594588054745088e+02
4.0000000000000002e-01	1.0739186504463291e-01	3.0891392238058546e+00	-5.5024328121944057e+00	-6.1141646843281254e+00	5.0000000000000000e+02	-4.4218970084305005e+02
4.2499999999999999e-01	8.8829689206971735e-02	2.7539516105885693e+00	4.1181008056314488e+00	-2.0814076739374098e+01	5.0000000000000000e+02	3.9685980536847586e+02
4.5000000000000001e-01	2.3371519482619144e-01	2.3033444387218784e+00	7.2964733242428883e+00	-1.5226319940871846e+01	4.9999999999999977e+02	5.0000000000000000e+02
4.7499999999999998e-01	4.3350191388070003e-01	2.0282420001585484e+00	8.5499847828339863e+00	-6.7379957039191671e+00	5.0000000000000000e+02	-3.8506307096477002e+02
5.0000000000000000e-01	7.6294136047363659e-01	1.6479277610778558e+00	1.7911861419677788e+01	-2.4431955337524659e+01	5.0000000000000000e+02	-3.8506307096477002e+02
