0.0000000000000000e+00	2.8876559734344482e+00	5.8382296562194824e-01	-2.3869155883789062e+01	-4.0219345092773438e+00	5.0000000014022964e+02	3.9964736536971614e+01
2.5000000000000001e-02	2.3950384804628171e+00	3.2475300417972858e-01	-1.5694214425720400e+01	-1.6160906353496021e+01	5.0000000014022964e+02	5.0000000014022964e+02
5.0000000000000003e-02	1.9884320280991530e+00	5.8940851728881763e-02	-1.7171602534198861e+01	-4.5282054347414169e+00	5.0000000014022964e+02	2.9910005227126294e+02
7.4999999999999997e-02	1.5727778405793837e+00	3.4284506070502053e-04	-1.6114823268382032e+01	-8.3507086657763879e-02	5.0000000014022964e+02	2.6796510585589533e+02
1.0000000000000001e-01	1.1890714539238023e+00	3.8233712937163919e-02	-1.4572768458812360e+01	3.0886366016087630e+00	5.0000000014022964e+02	1.3843608510598321e+02
1.2500000000000000e-01	8.7227731040926593e-01	8.2293445134674389e-02	-1.0766671624074966e+01	4.2941840179112034e-01	5.0000000014022964e+02	2.2551890105007303e+02
1.4999999999999999e-01	6.3206355486021726e-01	1.0782225139809801e-01	-8.4546620451113856e+00	1.6221489492335173e+00	5.0000000014022964e+02	6.8806020579916748e+01
1.7499999999999999e-01	4.8275841817374981e-01	7.8183694638247661e-02	-3.4929079003276984e+00	-3.9779974929252626e+00	5.0000000014022964e+02	4.9444049517910065e+02
2.0000000000000001e-01	3.6638654477125571e-01	1.4280926957799522e-01	-5.8153909771699377e+00	9.1392782811921673e+00	5.0000000014022964e+02	3.1053970456809668e+02
2.2500000000000001e-01	2.3220466215476998e-01	4.3252624176408333e-01	-4.8674583893937351e+00	1.3963090535214148e+01	5.0000000014022964e+02	4.3426030121635256e+02
2.5000000000000000e-01	1.0519259507297603e-01	8.9567594910443815e-01	-4.9922516893161601e+00	2.2675361584096631e+01	5.0000000014022964e+02	4.7141390397391996e+02
2.7500000000000002e-01	-1.4022895276341959e-07	1.5555984527615228e+00	-2.7763354574120616e+00	2.9497905430017600e+01	5.0000000014022964e+02	3.8903762876356359e+02
2.9999999999999999e-01	9.0669397654757674e-03	2.3192726399381121e+00	3.9648148325634835e+00	3.1501862170535986e+01	5.0000000014022964e+02	-5.0000000014022964e+02
3.2500000000000001e-01	2.7791869812586828e-01	2.8620251898476510e+00	1.6822474891823937e+01	1.2513231266755914e+01	5.0000000014022964e+02	-5.0000000014022964e+02
3.4999999999999998e-01	8.3000910435488873e-01	2.9591070825847967e+00	2.7183897286746099e+01	-4.7131010055474762e+00	5.0000000014023107e+02	-5.0000000014022964e+02
3.7500000000000000e-01	1.6318463539058268e+00	2.6101821730062018e+00	3.6788068733085886e+01	-2.4062832526823183e+01	4.6613351935242679e+02	2.6163876684477060e+02
4.0000000000000002e-01	2.5796232845787128e+00	1.9359858344665331e+00	3.8912338745191086e+01	-3.1085424855780044e+01	-5.0000000014022964e+02	5.0000000014022964e+02
4.2499999999999999e-01	3.4146177669343230e+00	1.2626260256572599e+00	2.7905014239566835e+01	-2.1147159155724250e+01	-5.0000000014022964e+02	5.0000000014022964e+02
4.5000000000000001e-01	3.9699154784440740e+00	9.5924428563332043e-01	1.6448197600970310e+01	-1.9659135197145665e+00	-5.0000000014022964e+02	5.0000000014022964e+02
4.7499999999999998e-01	4.2450472533304460e+00	1.1836836662062322e+00	6.0318638737357197e+00	1.9532014824852581e+01	-1.2839705862671130e+02	2.8400260882301176e+01
5.0000000000000000e-01	4.4179940223693848e+00	1.6496547460556028e+00	7.8455200195312491e+00	1.7709472656249996e+01	-1.2839705862671130e+02	2.8400260882301176e+01
