0.0000000000000000e+00	4.6086648106575012e-01	1.4452395439147949e+00	7.1333122253417969e+00	4.5708274841308594e+00	-5.0000000008165966e+02	-2.4714097337029250e+02
2.5000000000000001e-02	6.1239326593251275e-01	1.5203380765338057e+00	4.8864787625834332e+00	1.5765716365906299e+00	-5.0000000008165966e+02	3.7917630209993820e+02
5.0000000000000003e-02	6.1820022364395000e-01	1.7700790753468654e+00	-4.2182143864544681e+00	1.8060807538550041e+01	-5.0000000008165966e+02	-5.0000000008165966e+02
7.4999999999999997e-02	5.1125597467558115e-01	2.0956391592960224e+00	-4.6189428898690759e+00	8.2158860428993759e+00	-5.0000000008165966e+02	-5.0000000008165966e+02
1.0000000000000001e-01	3.8033166525424128e-01	2.1854719858874674e+00	-5.8611303586219563e+00	-1.0466477319831708e+00	-5.0000000008165966e+02	-5.0000000008165966e+02
1.2500000000000000e-01	2.2437822082667258e-01	2.0376594772114047e+00	-6.3502749433059433e+00	-1.0998135052074582e+01	-5.0000000008165966e+02	-4.4295015880175930e+02
1.4999999999999999e-01	7.6356576561839279e-02	1.6380132346221201e+00	-4.9614616733893140e+00	-2.1463463772885852e+01	1.8130128655612199e+02	1.5272693706244161e+02
1.7499999999999999e-01	-8.1659695425572431e-08	1.0882292018845365e+00	-1.3816820883896943e+00	-2.2355050683491339e+01	5.0000000008165966e+02	3.5158679368234908e+02
2.0000000000000001e-01	1.1751702088255425e-03	5.7304993337166710e-01	1.0659478043098789e+00	-1.8402412767580486e+01	5.0000000008165966e+02	3.9807250666756130e+02
2.2500000000000001e-01	2.8792097356418949e-02	2.1117891589861823e-01	9.5792232266602884e-01	-1.0292316462245633e+01	4.9977120597386011e+02	5.0000000008165966e+02
2.5000000000000000e-01	2.3173994992554642e-02	1.2011395525467444e-01	-1.4295832923397920e+00	3.0401126673827599e+00	5.0000000008165966e+02	8.9669882910987582e+01
2.7500000000000002e-01	4.4496546461013795e-02	1.3883838923532663e-01	3.1356909705068010e+00	-1.5436816948038505e+00	5.0000000008165966e+02	1.4933950583403120e+02
2.9999999999999999e-01	1.6734944376371225e-01	7.5188786793459597e-02	6.6938084360448959e+00	-3.5553306891852401e+00	5.0000000008165966e+02	2.3725741994553360e+02
3.2500000000000001e-01	3.6043768589961744e-01	9.2711874343053575e-03	8.7515490770866471e+00	-1.7115494950093271e+00	5.0000000008165966e+02	2.5818032496675227e+02
3.4999999999999998e-01	6.0034783702969841e-01	1.4518435585333981e-03	1.0440439299665774e+01	1.0882600039016177e+00	5.0000000008165966e+02	1.9070561827707337e+02
3.7500000000000000e-01	8.9704891513663798e-01	2.6192997678804949e-02	1.3302652283220148e+01	8.7382739147077781e-01	5.0000000008165966e+02	1.0956145132770943e+02
4.0000000000000002e-01	1.2830138237911837e+00	-8.1660457684089240e-08	1.7567657201639548e+01	-2.9531639243890200e+00	5.0000000008165966e+02	4.2954067017465900e+02
4.2499999999999999e-01	1.7066984593138790e+00	5.5385074892445589e-02	1.6360313240569013e+01	7.3118300087696575e+00	5.0000000008165966e+02	-2.2448650172072539e+02
4.5000000000000001e-01	2.2431722856469820e+00	-8.1660184234225121e-08	2.6518075337157448e+01	-1.1682810557249613e+01	-3.8034222178937790e+02	5.0000000008165966e+02
4.7499999999999998e-01	2.7397728207528909e+00	6.8042780796143940e-02	1.3258377229904955e+01	1.7008872562646715e+01	-1.3016499246055893e-04	2.3089531525597069e-04
5.0000000000000000e-01	3.0861995220184326e+00	4.6770113706588745e-01	1.4807971954345703e+01	1.4344284057617186e+01	-1.3016499246055893e-04	2.3089531525597069e-04
