0.0000000000000000e+00	2.9399762153625488e+00	4.2880815267562866e-01	1.3859874725341797e+01	3.6676712036132812e+00	-4.9597762611637751e+02	-2.3140566832282786e+02
2.5000000000000001e-02	3.2697046113677781e+00	4.7562471813149726e-01	1.2456269888568025e+01	1.7520682013417357e-01	-4.8937791324911382e+02	-2.0102388772950439e+02
5.0000000000000003e-02	3.5547984159000947e+00	4.5753122335522900e-01	1.0304705908299539e+01	-1.5178621932255307e+00	-4.9269528688004738e+02	-1.8466371922544070e+02
7.4999999999999997e-02	3.7792662832367849e+00	4.1374214498563511e-01	7.6248862872018170e+00	-1.9047238533592112e+00	-4.1861487747799930e+02	-1.3394821898673919e+02
1.0000000000000001e-01	3.9357994311405591e+00	3.7706311612373888e-01	4.8853260016216344e+00	-9.8574672438852340e-01	-3.4129475637923514e+02	-9.4239049723131259e+01
1.2500000000000000e-01	4.0265554058896065e+00	3.7116740369474860e-01	2.3701124545531314e+00	5.3256682117522280e-01	-2.6703394519574107e+02	-6.5494823765139898e+01
1.4999999999999999e-01	4.0593894951291443e+00	4.0420572670521143e-01	2.5514534380124426e-01	2.1141216109898484e+00	-1.9507981027560149e+02	-4.5579432805298353e+01
1.7499999999999999e-01	4.0460004502033717e+00	4.7262479566265581e-01	-1.3260586720168446e+00	3.3548040507627936e+00	-1.2007634585634865e+02	-3.5856454814959832e+01
2.0000000000000001e-01	4.0023286143850543e+00	5.6158152881159940e-01	-2.1678870349843824e+00	3.7567100016631114e+00	-4.9981969434346979e+01	-3.7115353167194279e+01
2.2500000000000001e-01	3.9481892438459099e+00	6.4581644972790941e-01	-2.1655453122853032e+00	2.9845926111807586e+00	-2.9723792574638903e+00	-5.0304783325763651e+01
2.5000000000000000e-01	3.9033944746953666e+00	6.9528837657342213e-01	-1.4205874688371101e+00	9.8060321778710124e-01	8.6377326170202497e+00	-6.0101804176964251e+01
2.7500000000000002e-01	3.8807169320621266e+00	6.8790919412200324e-01	-3.9135562816325381e-01	-1.5722175718271056e+00	7.3475241186058620e+00	-4.9834875930542857e+01
2.9999999999999999e-01	3.8818917221819476e+00	6.2174730829751979e-01	4.9143551801314644e-01	-3.7312160807970582e+00	1.2180198617943716e+01	-6.0147199421403599e+01
3.2500000000000001e-01	3.9084443191121787e+00	4.9435073237286692e-01	1.6435000031597209e+00	-6.4820065003969365e+00	2.3343483868496378e+01	-4.0214072128355811e+00
3.4999999999999998e-01	3.9546528760087831e+00	3.2415443498155955e-01	2.0513930803917639e+00	-7.1331980014942005e+00	7.1950203730733747e+01	1.0782645342448370e+02
3.7500000000000000e-01	3.9946330664513541e+00	1.8833244249935513e-01	1.1357914011337424e+00	-3.7131241824956778e+00	1.5502874035021514e+02	1.9243068072173546e+02
4.0000000000000002e-01	4.0058430504876616e+00	1.6755974248196404e-01	-2.4042712321763879e-01	2.0539974477102967e+00	1.6863781095436053e+02	2.4048263384899801e+02
4.2499999999999999e-01	3.9748788449363173e+00	3.1373190540312390e-01	-2.2119849653666512e+00	9.5987017948185613e+00	3.9463718937935352e+02	4.4417637805724712e+02
4.5000000000000001e-01	3.8918612172488323e+00	7.0211471284015103e-01	-4.1885933606258474e+00	2.1107178961124497e+01	3.8026190365449247e+02	3.0344255659362835e+02
4.7499999999999998e-01	3.8072812352794227e+00	1.2794428609916577e+00	-2.1975324685069522e+00	2.4692866371883049e+01	-1.0900549365610288e-08	8.2261749719847392e-12
5.0000000000000000e-01	3.7869105339050293e+00	1.8606956005096436e+00	5.6674385070800781e-01	2.1921230316162109e+01	-1.0900549365610288e-08	8.2261749719847392e-12
