0.0000000000000000e+00	1.9045805931091309e+00	2.0770158767700195e+00	6.6046371459960938e+00	1.6722919464111328e+01	4.2132835707408347e+01	2.1811489816438578e+02
2.5000000000000001e-02	2.0859089690848482e+00	2.5324907510230368e+00	7.9287366130375050e+00	1.9726659802652474e+01	-4.3714242785607070e+02	7.1676185479908327e+01
5.0000000000000003e-02	2.2352542537360596e+00	3.0721818635123572e+00	3.6298168712376335e+00	2.3701524238277170e+01	-2.6242129668339924e+01	3.1418521863829845e+01
7.4999999999999997e-02	2.3118286558234074e+00	3.6814030260233515e+00	2.0566577747518524e+00	2.5329312101669206e+01	4.8782270611208946e+02	-4.5681254911551702e+02
1.0000000000000001e-01	2.4518721236100389e+00	4.1401781097274490e+00	9.2671887065066105e+00	1.1243686761685971e+01	1.3782865974716140e+02	-4.8842345395309519e+02
1.2500000000000000e-01	2.7404529348821347e+00	4.2659965479682791e+00	1.4062982282773458e+01	-1.2339252736483095e+00	-1.9475583429556278e+02	-2.8426703425173906e+02
1.4999999999999999e-01	3.0912635831627404e+00	4.1867134121467275e+00	1.4065863518920047e+01	-5.1726595943748199e+00	-4.8005683243074878e+02	-4.0292456681710081e+02
1.7499999999999999e-01	3.4188868098439036e+00	3.9943276245413779e+00	1.2148907765586333e+01	-1.0341842133455145e+01	-3.4250751106145833e+02	-3.3982216863318268e+02
2.0000000000000001e-01	3.7097474743188754e+00	3.6719198724218125e+00	1.1043714951050237e+01	-1.5495747849680811e+01	-2.5938532879108237e+02	-2.6461812056106197e+02
2.2500000000000001e-01	3.9721900077964567e+00	3.2324961039309552e+00	9.8994671470456090e+00	-1.9724356665001526e+01	-1.1811615440383074e+01	-3.0599837198476405e+02
2.5000000000000000e-01	4.2469156107464370e+00	2.6449698549754319e+00	1.2187725493687660e+01	-2.7494227482315154e+01	-1.9250307846884365e+02	-1.4300648541300941e+02
2.7500000000000002e-01	4.5497435575905145e+00	1.9109024808483870e+00	1.2334059892675450e+01	-3.1579427312720181e+01	-1.3685462960126625e+02	-6.6357937537391393e+01
2.9999999999999999e-01	4.8756026326885609e+00	1.0675672790075412e+00	1.3915268305635800e+01	-3.6206037067472131e+01	-4.3859504072569632e+02	3.3523302318513282e+02
3.2500000000000001e-01	5.1201909354100410e+00	3.6626914198524885e-01	5.0415220532188370e+00	-1.8575459710106557e+01	-3.1871830113726412e+02	3.3280492775955628e+02
3.4999999999999998e-01	5.1303931450914195e+00	1.4538824896029234e-01	-4.3142827229586826e+00	1.0673566296229178e+00	-3.9374499520058868e+02	4.7470975368399252e+02
3.7500000000000000e-01	4.8635976606873212e+00	5.0905817881337556e-01	-1.6858087997938931e+01	2.7495355105138184e+01	3.2640770295014477e+02	-3.3896244929285234e+02
4.0000000000000002e-01	4.5598705724575943e+00	9.4327640443187410e-01	-7.6757360043042526e+00	7.8920034334578801e+00	2.0615378970847993e+02	-2.4196546030838425e+02
4.2499999999999999e-01	4.4404440619094601e+00	9.8795076046785935e-01	-1.8687684234157418e+00	-4.2399895801358873e+00	1.6156560844973265e+02	2.7968261738196207e+02
4.5000000000000001e-01	4.3689914603129294e+00	9.8152909566994262e-01	-3.8761703932278198e+00	3.7462638277255400e+00	-6.6479884101330939e+01	3.2100818516706863e+02
4.7499999999999998e-01	4.2086473470267602e+00	1.2282168572042955e+00	-8.8340911865988012e+00	1.5675977169226913e+01	-2.5829568726526134e-09	-1.1497711431986458e-09
5.0000000000000000e-01	3.9911785125732422e+00	1.6071428060531616e+00	-8.5808219909667969e+00	1.4662815093994141e+01	-2.5829568726526134e-09	-1.1497711431986458e-09
