0.0000000000000000e+00	4.2202205657958984e+00	1.2699304819107056e+00	-6.5673999786376953e+00	1.6431102752685547e+01	5.0000000017440976e+02	4.0910379454046398e+02
2.5000000000000001e-02	4.0762921265580818e+00	1.7572150353215843e+00	-4.6063458690076349e+00	2.2301227636018137e+01	5.0000000020635719e+02	3.9995604061264794e+02
5.0000000000000003e-02	4.0105382963593339e+00	2.3715304214493185e+00	-2.7825608228775400e-01	2.6727021756283154e+01	3.4646692625988209e+02	1.0195320786126560e+02
7.4999999999999997e-02	4.0739360815470036e+00	3.0181929086698585e+00	5.0386885978682852e+00	2.5295819939881156e+01	4.9999999999882726e+02	-3.7998370272073640e+02
1.0000000000000001e-01	4.3078154391484489e+00	3.4914847215295302e+00	1.3351135814745829e+01	1.2836538149151988e+01	2.7931695346713508e+02	-9.5567471360938256e+01
1.2500000000000000e-01	4.6727201932756328e+00	3.7797056127447912e+00	1.5697041776829360e+01	1.0436896676257691e+01	1.8504904247734629e+02	-2.3277529079963105e+02
1.4999999999999999e-01	5.0891327708704202e+00	3.9876283946471132e+00	1.7628938303250457e+01	6.3124863681458505e+00	-2.0820275206310893e+02	-5.9746485606243816e+01
1.7499999999999999e-01	5.4777735410152584e+00	4.1957459976363953e+00	1.3395803637723796e+01	1.0307782118177634e+01	-4.5716624102538509e+02	-2.8461217379929457e+02
2.0000000000000001e-01	5.7522517761447967e+00	4.4482698552227165e+00	8.7552084103070769e+00	9.6656401425215090e+00	-4.0306658184949288e+02	-3.2881855079361992e+02
2.2500000000000001e-01	5.9392187827222873e+00	4.6447497266221740e+00	6.4118015453483501e+00	5.8323918205780307e+00	-3.2382644280972949e+02	-2.6964648594235518e+02
2.5000000000000000e-01	6.0837750388659488e+00	4.7431637030858633e+00	5.2620971492976150e+00	1.9175368775476758e+00	-1.5833400022404422e+02	-1.0751481562850967e+02
2.7500000000000002e-01	6.2055102852061212e+00	4.7773349695743237e+00	4.5011953257651447e+00	7.8054771571516290e-01	-2.4745854845913533e+02	-1.0416498356202583e+01
2.9999999999999999e-01	6.2831802063566213e+00	4.8318253941633929e+00	1.7130257814079000e+00	3.5592891568617331e+00	-3.3904509632479278e+02	4.1413238941370018e+01
3.2500000000000001e-01	6.2704768444178125e+00	4.9903861157641840e+00	-2.7499651168641872e+00	9.2013752124827857e+00	-4.9999994056155731e+02	-5.0000000020635650e+02
3.4999999999999998e-01	6.2098069822519424e+00	5.0870390327741273e+00	-2.0426970365903419e+00	-1.5480432633869063e+00	-3.7478643594680852e+02	-3.8551586416693959e+02
3.7500000000000000e-01	6.1647666950045705e+00	4.9455012590583172e+00	-1.7043918486253751e+00	-9.6124453734410338e+00	-4.9999996768702283e+02	-3.0120208606722366e+02
4.0000000000000002e-01	6.0847200021816290e+00	4.6703696400469283e+00	-4.9138880533287335e+00	-1.2199166121118422e+01	-4.9999994085047950e+02	-4.0284624358154048e+02
4.2499999999999999e-01	5.9181817205551139e+00	4.3100244332043900e+00	-8.7833191292389170e+00	-1.6299345711209320e+01	-4.9993375426682417e+02	-8.3091029944078059e+01
4.5000000000000001e-01	5.5979740715808157e+00	3.9765778798065732e+00	-1.6811285230691148e+01	-1.0309767821287975e+01	-5.0000000010850414e+02	-3.1174625727508794e+02
4.7499999999999998e-01	5.1005257827202897e+00	3.7256058206366802e+00	-2.3050754105270833e+01	-9.6483882673335746e+00	-1.2746251841219570e-07	-6.6068585422941974e-07
5.0000000000000000e-01	4.4939022064208984e+00	3.5391092300415039e+00	-2.5270151138305664e+01	-5.4974937438964844e+00	-1.2746251841219570e-07	-6.6068585422941974e-07
