0.0000000000000000e+00	1.1519924402236938e+00	4.7641816139221191e+00	-1.5999337196350098e+01	1.7311115264892578e+01	4.4633214969918151e+02	-1.9225855191243687e+02
2.5000000000000001e-02	8.4202093634811392e-01	5.0756965391855164e+00	-8.7435408278647877e+00	7.0946376846465364e+00	2.8487714255649348e+02	-1.1067239086686791e+02
5.0000000000000003e-02	6.8068095766774916e-01	5.1651905525100243e+00	-4.1575703455849409e+00	-6.0160508857025473e-02	3.0571354736828437e+02	-9.4872288531843452e+01
7.4999999999999997e-02	6.3378255188256782e-01	5.0741723463008803e+00	3.7193382000188202e-01	-7.1825620907379175e+00	2.2243149490744301e+02	-3.9613394191742657e+01
1.0000000000000001e-01	6.7692830600073484e-01	4.8471777729412198e+00	3.0518485615134647e+00	-1.0891888269259006e+01	1.9448225395821601e+02	-4.5998316644823998e+00
1.2500000000000000e-01	7.7662876958720639e-01	4.5516607052299127e+00	4.9264568497596430e+00	-1.2690148291041954e+01	1.6203954535225466e+02	2.1900627406657122e+01
1.4999999999999999e-01	9.1614097277291573e-01	4.2287225145830778e+00	6.2647719785489899e+00	-1.3125953425743161e+01	1.0915537235452616e+02	2.9974034642416473e+01
1.7499999999999999e-01	1.0830902928762542e+00	3.9044569299086413e+00	7.1231848601573926e+00	-1.2824272366422885e+01	7.0899403597407968e+01	3.3578733118840240e+01
2.0000000000000001e-01	1.2676863972401446e+00	3.5918321055668732e+00	7.6640235537689012e+00	-1.2208278928409991e+01	6.0157055364241423e+01	8.0404324090605058e+01
2.2500000000000001e-01	1.4609286412199238e+00	3.3082518973680575e+00	7.8036513450780030e+00	-1.0508297887941835e+01	1.1653304802314643e+01	-3.2478537164210614e+01
2.5000000000000000e-01	1.6608714652559953e+00	3.0350998347531579e+00	8.1870074912081954e+00	-1.1369509030020348e+01	-5.0866478174826355e+01	1.4040059686151145e+02
2.7500000000000002e-01	1.8446202705793522e+00	2.7973305313817032e+00	6.5063449126533506e+00	-7.6535806552737000e+00	-6.6549162547380917e+01	7.8052652571915274e+01
2.9999999999999999e-01	1.9895038857522593e+00	2.6349737160055899e+00	5.0835237599457415e+00	-5.3249910650314485e+00	-4.4431095498715827e+01	-4.9730459269310195e+01
3.2500000000000001e-01	2.1145523613732466e+00	2.4891034318040077e+00	4.9246961072738928e+00	-6.3503258974370471e+00	-1.0603615458155788e+02	4.6554736952268215e+01
3.4999999999999998e-01	2.2172051677052176e+00	2.3546507635114233e+00	3.2897887708552713e+00	-4.3859130955551464e+00	-6.0378996440421368e+01	3.6953324622435325e+01
3.7500000000000000e-01	2.2867315359105596e+00	2.2626933694493281e+00	2.2724506944135219e+00	-2.9599779392470613e+00	-8.0400815386263304e+01	4.7496957948659031e+01
4.0000000000000002e-01	2.3268125623798648e+00	2.2128015113573736e+00	9.3405853319992971e-01	-1.0224014008941007e+00	-9.7122936121475874e+01	7.8132144572627666e+01
4.2499999999999999e-01	2.3277074235700455e+00	2.2238405180258018e+00	-8.6138554673343370e-01	1.9038190159649193e+00	4.6580844914750195e+01	2.6607919512455737e+02
4.5000000000000001e-01	2.2846647190873464e+00	2.3538290807997413e+00	-2.5428799874099677e+00	8.4484888517600378e+00	-2.9885843575247901e+02	-3.3856800081205677e+02
4.7499999999999998e-01	2.2128301056343038e+00	2.4855609325446220e+00	-3.2515583593969692e+00	2.1162559222928747e+00	9.2373013364410088e-08	-5.0981538830092380e-07
5.0000000000000000e-01	2.1314506530761719e+00	2.5377399921417236e+00	-3.2587146759033203e+00	2.0586967468261719e+00	9.2373013364410088e-08	-5.0981538830092380e-07
