0.0000000000000000e+00	4.7966723442077637e+00	5.5019526481628418e+00	3.1096916198730469e+00	1.3077888488769531e+01	-3.7317049718798989e+02	-2.1620576948105287e+02
2.5000000000000001e-02	4.8507844623448779e+00	5.8062882686315485e+00	1.3546428913881479e+00	1.1101474189457861e+01	-3.6585055216146344e+02	-2.4551603066011629e+02
5.0000000000000003e-02	4.8766337463007909e+00	6.0334731144732547e+00	7.8367956743345757e-01	6.9786896896715414e+00	-3.6910724774526960e+02	-2.5885856469515517e+02
7.4999999999999997e-02	4.8942677605156870e+00	6.1459632350316920e+00	6.4488380870928808e-01	1.9957228037615407e+00	-2.9059767227848073e+02	-2.5316548555555593e+02
1.0000000000000001e-01	4.9199396033578644e+00	6.1192433691527972e+00	1.4077067767721803e+00	-4.1310816341066179e+00	-3.4303543871002694e+02	-2.6650223763727354e+02
1.2500000000000000e-01	4.9589256275634490e+00	5.9441238811609658e+00	1.6812121364510371e+00	-9.8351354521054315e+00	-3.8591183967001569e+02	-2.6555280926021624e+02
1.4999999999999999e-01	4.9941401484758510e+00	5.6412408836080790e+00	1.0274536578366491e+00	-1.4255716759936952e+01	-4.0665293981790461e+02	-2.5400712961207293e+02
1.7499999999999999e-01	4.9970809194384493e+00	5.2505604082588393e+00	-9.9771332880915087e-01	-1.6778055482713036e+01	-3.9195983591484884e+02	-1.8073571333451039e+02
2.0000000000000001e-01	4.9234858665943806e+00	4.8427130558937437e+00	-5.0756104869413523e+00	-1.5704184615751334e+01	-3.2192497820252055e+02	-1.1453760479726537e+02
2.2500000000000001e-01	4.7361560400650635e+00	4.4876963906470388e+00	-9.9994308904585587e+00	-1.2605824447866651e+01	-2.1170261536973646e+02	-5.7257170769365665e+01
2.5000000000000000e-01	4.4302644728582417e+00	4.2228068519294606e+00	-1.4439072041627080e+01	-8.5418772372103255e+00	-6.2637792462132317e+01	-1.4853330604939002e+01
2.7500000000000002e-01	4.0340688925773742e+00	4.0585890115281886e+00	-1.7157384783138607e+01	-4.6156472121303365e+00	-2.6991485179639164e+02	-2.3913744162135316e+02
2.9999999999999999e-01	3.5677879130673027e+00	3.9428632179521292e+00	-2.0203108207112582e+01	-4.5180396422334343e+00	1.8784004203379590e+02	1.4542386117781112e+02
3.2500000000000001e-01	3.0542588454702284e+00	3.9090093325440010e+00	-2.0692048786245259e+01	1.6812609771951210e+00	2.3248889568604795e+02	1.3425562754627057e+02
3.4999999999999998e-01	2.5476788345446004e+00	4.0139742737360438e+00	-1.9737193170104558e+01	6.6428798234937751e+00	1.9941878327406070e+02	5.8906250637335631e+01
3.7500000000000000e-01	2.0737078484708928e+00	4.2169952839038460e+00	-1.8149974572520740e+01	9.5436146507051056e+00	1.5964042575846557e+02	-3.8966578988546090e+01
4.0000000000000002e-01	1.6463041070863702e+00	4.4584843536853711e+00	-1.6044902231757234e+01	9.6781821866120712e+00	1.4584180754142989e+02	-8.5742080096650866e+01
4.2499999999999999e-01	1.2751971754502947e+00	4.6796700400835549e+00	-1.3647347131020275e+01	7.8796009430572944e+00	1.4638316324315892e+02	-1.7599360412446629e+02
4.5000000000000001e-01	9.7607610595841554e-01	4.8099000418436235e+00	-1.0297353962117656e+01	2.3902637194702243e+00	1.5593928068366853e+02	-2.6037558517838551e+02
4.7499999999999998e-01	7.7151047215896840e-01	4.7595111070824201e+00	-6.1636284246726945e+00	-6.4210579384438784e+00	-5.9308355703899002e-05	1.4936966116565198e-05
5.0000000000000000e-01	6.0667085647583008e-01	4.6149263381958008e+00	-7.0109195709228516e+00	-5.1480541229248047e+00	-5.9308355703899002e-05	1.4936966116565198e-05
