0.0000000000000000e+00	2.4950413703918457e+00	3.0991873741149902e+00	2.4649864196777344e+01	-1.9295440673828125e+01	-1.7197954875445362e+01	3.0541027167336210e+01
2.5000000000000001e-02	3.1027919314783396e+00	2.6148193877096939e+00	2.3886655751237893e+01	-1.9831965047953798e+01	-3.3561438276002065e+02	-1.7277066991383887e+02
5.0000000000000003e-02	3.6613691923517440e+00	2.0612698610061995e+00	2.0904063825516346e+01	-2.4614861676628777e+01	-1.9672642968805516e+02	5.0878219987300973e+01
7.4999999999999997e-02	4.1486442339605007e+00	1.4427601968448340e+00	1.8178876953681154e+01	-2.4751179874455431e+01	-4.9828035747318313e+02	-5.2158506591222611e+01
1.0000000000000001e-01	4.5475226587721940e+00	8.4073977643715680e-01	1.3761622157736108e+01	-2.2970250336980495e+01	-3.6982466770369552e+02	1.2811939925142488e+02
1.2500000000000000e-01	4.8176119508311839e+00	3.8435182299585452e-01	7.6970222119443985e+00	-1.3043067253501485e+01	-2.2062053572038334e+02	2.2002304889129286e+02
1.4999999999999999e-01	4.9313850451263921e+00	2.2059725448276454e-01	1.3705510482539915e+00	4.3553043443854571e-02	-1.3158489144544822e+02	4.1947478394666433e+01
1.7499999999999999e-01	4.9369273957260686e+00	2.7206331371834380e-01	-9.2375003301336933e-01	4.0674494773977115e+00	-1.5345636851852876e+02	-6.7186838361556596e+01
2.0000000000000001e-01	4.9048578437959209e+00	3.6929903819823284e-01	-1.6436568431574081e+00	3.7112411118604931e+00	-1.2652797442394964e+02	-5.1186509833890021e+01
2.2500000000000001e-01	4.8554146380245173e+00	4.6053930076955529e-01	-2.3129277109831015e+00	3.5855472571100275e+00	-9.8213246791235534e+01	-3.2601231541250783e+01
2.5000000000000000e-01	4.7896414182640621e+00	5.5240301690852878e-01	-2.9489750514648048e+00	3.7580842964301895e+00	-1.1163591946002248e+02	-6.5661386922251296e+01
2.7500000000000002e-01	4.7124935255933584e+00	6.3387152526559420e-01	-3.2246901214254624e+00	2.7583388068241712e+00	-1.0142732200387287e+02	-7.4669280716967478e+01
2.9999999999999999e-01	4.6316256968091762e+00	6.8369911708847586e-01	-3.2440470081805599e+00	1.2261070421163933e+00	-1.6847398932075467e+02	-2.3512365230788500e+01
3.2500000000000001e-01	4.5307409018025728e+00	7.3316853707022167e-01	-4.8232096438564405e+00	2.7086296287130436e+00	-2.0898745548219298e+02	2.3682614817335735e+02
3.4999999999999998e-01	4.3363610675214295e+00	9.5053350788965107e-01	-1.0653577667382788e+01	1.4398175134647023e+01	-4.5127008528134235e+02	-3.5767351445695471e+02
3.7500000000000000e-01	4.0684255313618287e+00	1.2105706531381413e+00	-1.0843221798419171e+01	6.4462240762625393e+00	4.9999940613041042e+02	4.0227224508354766e+02
4.0000000000000002e-01	3.8058555719250888e+00	1.4493346532985822e+00	-1.0115568182899025e+01	1.2628465559043834e+01	3.3940093967970563e+02	2.8005202937281922e+02
4.2499999999999999e-01	3.5623361475121302e+00	1.8135482843308488e+00	-9.2613242974860714e+00	1.6457579668365323e+01	2.3080260944863539e+02	-4.9999968515949456e+02
4.5000000000000001e-01	3.4249060430991571e+00	2.0127645731505281e+00	-1.8215119037211522e+00	-2.2024468335429023e-01	4.6954086911622574e+02	-3.1073819073932259e+02
4.7499999999999998e-01	3.4832158466887484e+00	1.8418181771273454e+00	6.5456760922412016e+00	-1.3657189255827756e+01	5.3802177824781875e-07	2.7449679707072069e-07
5.0000000000000000e-01	3.6502768993377686e+00	1.4917544126510620e+00	6.8319015502929688e+00	-1.4375547409057617e+01	5.3802177824781875e-07	2.7449679707072069e-07
