0.0000000000000000e+00	5.0421504974365234e+00	6.2260137320637208e+00	-2.0228947360026847e+01	1.7717676212212950e+01	5.0000000000000000e+02	-5.0000000000000085e+02
2.5000000000000001e-02	4.7196690288044332e+00	6.2871027227190748e+00	-5.5539587356853994e+00	-1.2864588771771814e+01	-1.0385438184338952e+02	1.1222070883340396e+02
5.0000000000000003e-02	4.5391078998039198e+00	6.0524206049156133e+00	-8.9431339036996853e+00	-5.8126371002693071e+00	-7.8008121594393856e+01	5.4237855328815940e+01
7.4999999999999997e-02	4.2876548417568507e+00	5.9624473211048432e+00	-1.1177522478468902e+01	-1.3473221568908380e+00	-5.5485276456626607e+01	-3.1697945010362290e+00
1.0000000000000001e-01	3.9956134660842051e+00	5.9506956654674523e+00	-1.2184717012163091e+01	4.2067349230037132e-01	2.6496791057689641e+00	3.0787091089985408e+00
1.2500000000000000e-01	3.6861429752126504e+00	5.9747561376337721e+00	-1.2564926801741489e+01	1.4924631612864427e+00	6.8700356341963795e+00	1.3732384343496808e+01
1.4999999999999999e-01	3.3663013197860341e+00	6.0292478195256187e+00	-1.3009608970259183e+01	2.8406119554587947e+00	1.3866740365977606e+01	7.5423405763620970e+00
1.7499999999999999e-01	3.0387242990557080e+00	6.1102321912034849e+00	-1.3181732280129333e+01	3.5966218993821077e+00	2.6985026630034458e+01	-1.5649751473413964e-02
2.0000000000000001e-01	2.7115668287868004e+00	6.1998775207077577e+00	-1.2975988075971459e+01	3.5274947673302384e+00	6.2092067426411887e+01	-2.9090397446208911e+01
2.2500000000000001e-01	2.4021292672254360e+00	6.2610224083263359e+00	-1.1769247467160900e+01	1.3322138003994519e+00	1.0153450333253585e+02	-3.8061869653919786e+01
2.5000000000000000e-01	2.1312697068815187e+00	6.2523848759865697e+00	-9.9013095516934868e+00	-2.0203568222347186e+00	1.4910983454577635e+02	-1.9689262792750750e+01
2.7500000000000002e-01	1.9098948589103570e+00	6.1609218805517596e+00	-7.8277160078100554e+00	-5.2616427040446130e+00	1.3420959171509270e+02	2.5699408722010496e+01
2.9999999999999999e-01	1.7267408369931565e+00	6.0194898135570716e+00	-6.8492560897181569e+00	-6.0089504430326999e+00	1.3598442069400110e+02	6.4856307971492100e+01
3.2500000000000001e-01	1.5585777020522917e+00	5.8830033674570519e+00	-6.6118050542816835e+00	-4.8902240776916521e+00	1.3149066363403495e+02	6.8301023735434299e+01
3.4999999999999998e-01	1.3947099894324855e+00	5.7781816141254243e+00	-6.4928122802970405e+00	-3.4961119344760099e+00	1.5420304568869017e+02	9.4608273170073346e+01
3.7500000000000000e-01	1.2326149392352506e+00	5.7167915306939108e+00	-6.4579296951433109e+00	-1.4343930762222121e+00	1.7648846951334247e+02	6.7527838496454365e+01
4.0000000000000002e-01	1.0811575325215053e+00	5.6870890651518939e+00	-5.6479310106814573e+00	-9.6278199921746532e-01	2.1916343678287706e+02	5.0646292754762293e+01
4.2499999999999999e-01	9.6029982372981570e-01	5.6505103055798322e+00	-4.0147079860189443e+00	-1.9831406626782073e+00	2.5199626942809951e+02	1.1422266922221231e+00
4.5000000000000001e-01	8.9485307903692846e-01	5.5559927526036414e+00	-1.2315231912637064e+00	-5.5677981796542815e+00	2.9979853385191569e+02	-8.1443802651457389e+01
4.7499999999999998e-01	9.1957295114648285e-01	5.3254295826763096e+00	3.1393083261325394e+00	-1.2728510644954346e+01	3.8434876154803007e+01	6.3445022809619118e+00
5.0000000000000000e-01	9.9676388502120994e-01	5.0113391876220712e+00	3.0294456481933598e+00	-1.2390464782714844e+01	3.8434876154803007e+01	6.3445022809619118e+00
