0.0000000000000000e+00	5.6458210945129395e+00	6.8317067623138428e-01	5.2533187866210938e+00	7.8853988647460938e+00	-2.9830772172537218e+02	-1.1146971657843000e+02
2.5000000000000001e-02	5.7626765920497238e+00	8.6914660785973608e-01	4.0704582617937541e+00	7.0220644403683314e+00	-4.6375569639370156e+02	-8.3016462015556428e+01
5.0000000000000003e-02	5.8195014618337906e+00	1.0786800737853277e+00	4.7012834895110506e-01	9.7267883915331055e+00	-4.1670975415679209e+02	-9.5160816289246839e+01
7.4999999999999997e-02	5.7941837048721281e+00	1.3409022113742683e+00	-2.5214646007438892e+00	1.1221881201338034e+01	-4.1170856260821949e+02	-9.8323998635742470e+01
1.0000000000000001e-01	5.6927956625547393e+00	1.6356255466549010e+00	-5.6372577780271422e+00	1.2301760397096109e+01	-3.7674643782108700e+02	-7.9798287987300625e+01
1.2500000000000000e-01	5.5119584253967489e+00	1.9548586992916248e+00	-8.8900651957817409e+00	1.3154855124755345e+01	-3.3811891798382811e+02	-8.4309912147302924e+01
1.4999999999999999e-01	5.2509921084888740e+00	2.2832506369455854e+00	-1.2051534499382370e+01	1.3046862501848478e+01	-2.6950819031825085e+02	-9.7838018304151788e+01
1.7499999999999999e-01	4.9181664991033136e+00	2.5932329895693034e+00	-1.4607253498797927e+01	1.1738018931393757e+01	-1.0963553460491802e+02	-9.6919971546276102e+01
2.0000000000000001e-01	4.5438065492889717e+00	2.8562653639654525e+00	-1.5333333192691944e+01	9.3695413294679426e+00	-3.9453857687297855e+01	-6.1312988957043117e+01
2.2500000000000001e-01	4.1593633144746107e+00	3.0696884468966865e+00	-1.5411113321495158e+01	7.7793404171448604e+00	6.6585312955924294e+01	1.0957045108537869e+01
2.5000000000000000e-01	3.7832089034025822e+00	3.2611826444305256e+00	-1.4674442275163322e+01	7.6071108523853921e+00	8.9701201156839318e+01	8.1367226191087152e+00
2.7500000000000002e-01	3.4297043461359094e+00	3.4498992409447502e+00	-1.3601485735758358e+01	7.5353392126692809e+00	5.3158451553884746e+01	9.1291333611308616e+01
2.9999999999999999e-01	3.0901755754734253e+00	3.6692525263247098e+00	-1.3551589282990760e+01	1.0067443958278552e+01	2.3034335143282309e+01	2.1016864505596406e+01
3.2500000000000001e-01	2.7548207498418376e+00	3.9368924452983407e+00	-1.3273746262003298e+01	1.1394319456593493e+01	-1.2671024133391141e+02	-1.5657924364417070e+02
3.4999999999999998e-01	2.4236904443391678e+00	4.1990530965856401e+00	-1.3205457794360889e+01	9.6124229383479189e+00	6.9251228249314934e+01	2.8821476087141694e+01
3.7500000000000000e-01	2.1012002177142732e+00	4.4593574791443045e+00	-1.2605307256329121e+01	1.1215402098322713e+01	4.5488870196979425e+00	-1.8586297904337904e+01
4.0000000000000002e-01	1.7897275064204281e+00	4.7509312947825704e+00	-1.2323623822527468e+01	1.2112293848121558e+01	-1.5309998204133642e+01	-8.8782918365361070e+01
4.2499999999999999e-01	1.4919952343830976e+00	5.0385612021137209e+00	-1.1488119228330577e+01	1.0830207995966116e+01	2.8416499721765970e+01	-1.7432505806430157e+02
4.5000000000000001e-01	1.2358884169157986e+00	5.2428432110816052e+00	-8.9782537522125807e+00	5.3627789829291110e+00	4.9176382927784999e+01	-1.0606863823389173e+02
4.7499999999999998e-01	1.0348155520164333e+00	5.3293751540190000e+00	-7.1086835017439647e+00	1.5049697892753344e+00	-1.4781547097599509e-05	-1.2791089180682472e-05
5.0000000000000000e-01	8.5467594861984253e-01	5.3751873970031738e+00	-7.2988090515136719e+00	2.1572227478027344e+00	-1.4781547097599509e-05	-1.2791089180682472e-05
