0.0000000000000000e+00	2.6013457775115967e+00	1.2723546028137207e+00	2.2747386932373047e+01	-1.8626819610595703e+01	4.9921122815215443e+02	4.9370109003361210e+02
2.5000000000000001e-02	3.1666517359895172e+00	8.7631668881193758e-01	2.2436468866414373e+01	-1.2817919212959785e+01	-1.3145990161863036e+01	-2.4639378971713565e+01
5.0000000000000003e-02	3.7411451532661504e+00	4.8779037854572149e-01	2.3471865428128549e+01	-1.8000934382078590e+01	-1.9706608062543845e+02	4.9999995522587011e+02
7.4999999999999997e-02	4.2021719158666455e+00	3.1537506366758028e-01	1.3378910776472100e+01	4.6147799529749411e+00	-4.9999974871641734e+02	1.5006206288274066e+02
1.0000000000000001e-01	4.4428899816786291e+00	5.9143735644233442e-01	6.1024106304238934e+00	1.7166262587858107e+01	-3.6461578342149181e+02	-1.0337512610746968e+02
1.2500000000000000e-01	4.5868962193535907e+00	1.0030248082097641e+00	5.4692161057903785e+00	1.5675115206532839e+01	-4.9969580602668083e+02	4.8243992773534368e+00
1.4999999999999999e-01	4.6815354503594104e+00	1.4430735910244261e+00	2.1927661943278518e+00	1.9369552428777833e+01	-4.9973878565837958e+02	-3.9537094060869168e+02
1.7499999999999999e-01	4.7464903781697609e+00	1.8173384992655501e+00	2.6296185377870120e+00	1.0943659755042537e+01	-4.9997935184195160e+02	-7.7275970417415621e+01
2.0000000000000001e-01	4.7624206637795270e+00	2.1144072869650632e+00	-1.4471110067147068e+00	1.2833538999992596e+01	-4.5607401195206188e+02	2.8026693970382991e+02
2.2500000000000001e-01	4.6389888105641388e+00	2.5694044807688869e+00	-8.4053032295992089e+00	2.3331539211054150e+01	-3.8006037472546819e+02	1.3484489775479724e+02
2.5000000000000000e-01	4.3640500490331222e+00	3.2231045622252017e+00	-1.3721918105808598e+01	2.9073745712909020e+01	-1.8348386857670420e+02	-4.9861108231094659e+02
2.7500000000000002e-01	4.0385627664434303e+00	3.8206636618179970e+00	-1.2214184195993646e+01	1.8771997265419525e+01	-1.8769832680044135e+02	-4.9978675482256813e+02
2.9999999999999999e-01	3.7596187586250500e+00	4.1577546868958351e+00	-1.0000712159051506e+01	8.0668782199266733e+00	-3.1548545041156893e+02	3.2484894088307544e+02
3.2500000000000001e-01	3.4286328453489010e+00	4.5241759680473166e+00	-1.6550705179464558e+01	2.1762582757975391e+01	-4.9981439893833334e+02	-1.3676046252320665e+01
3.4999999999999998e-01	2.9442941569848027e+00	5.1778704429815159e+00	-2.2340328363275450e+01	3.1239158416203377e+01	-4.9879792532684274e+02	-4.9993608779672019e+02
3.7500000000000000e-01	2.3952106747551412e+00	5.8676398669057699e+00	-2.1310199903670387e+01	2.3106730015201812e+01	-9.9254530672357816e+01	-4.8203349243697403e+02
4.0000000000000002e-01	1.9455068907883173e+00	6.2221772363276573e+00	-1.4565543725836813e+01	4.8069589375014790e+00	-4.4208306572613203e+01	-1.2789279488617680e+02
4.2499999999999999e-01	1.6014726071206844e+00	6.2830171387607141e+00	-1.2945580976953305e+01	2.2722528864925547e-02	8.6705034333732854e+01	-4.9983617517334812e+02
4.5000000000000001e-01	1.3958135367732951e+00	5.9939225902962603e+00	-3.7174623198653349e+00	-2.2827299451561306e+01	-1.0822549450186867e+02	-4.9999391422108874e+02
4.7499999999999998e-01	1.3516400303815506e+00	5.2322608562076258e+00	-1.0384328686304694e+00	-3.6441237984096475e+01	9.1970556939508111e-06	1.6336286426327838e-06
5.0000000000000000e-01	1.2334638833999634e+00	4.4235510826110840e+00	-8.4655990600585938e+00	-2.8472047805786133e+01	9.1970556939508111e-06	1.6336286426327838e-06
