0.0000000000000000e+00	2.1918962001800537e+00	1.5654873847961426e+00	-2.0759891510009766e+01	-1.1805335998535156e+01	4.9938199644861265e+02	4.9912815289261687e+02
2.5000000000000001e-02	1.7356145252351192e+00	1.2850237248063290e+00	-1.6195123421507734e+01	-9.9392341478339965e+00	4.9967978498751592e+02	3.7722605365648383e+02
5.0000000000000003e-02	1.3818972957635720e+00	1.0468532394521932e+00	-1.2414295713249158e+01	-8.6127512398989676e+00	4.9663691552984608e+02	-9.3462511117791507e+01
7.4999999999999997e-02	1.1899844896972451e+00	6.5261091114795255e-01	-2.8578976941490128e+00	-2.3003257676284939e+01	4.3960114532234689e+02	4.2648007631808002e+02
1.0000000000000001e-01	1.1170100688708053e+00	1.8593531939954430e-01	-3.3955565646520252e+00	-1.3755664821466580e+01	4.9377231883202052e+02	4.9946747286675310e+02
1.2500000000000000e-01	1.0027400227901599e+00	7.7870170732025935e-03	-5.8023968059265405e+00	-4.1167546675445005e-01	4.7883469526330299e+02	4.5369413115628572e+02
1.4999999999999999e-01	8.3392795174356138e-01	1.4399596690969069e-01	-7.6951924073244742e+00	1.1283970268108433e+01	4.9463786566837553e+02	3.9791781986269388e+02
1.7499999999999999e-01	6.3440351326650246e-01	5.3349962963432018e-01	-8.1532651184412241e+00	1.9673973722528025e+01	4.6941176405282266e+02	3.1343144883883787e+02
2.0000000000000001e-01	4.4903831992251630e-01	1.0750895492446551e+00	-6.4214450716180247e+00	2.3370001581894059e+01	4.1432698854997568e+02	1.9590874258643157e+02
2.2500000000000001e-01	3.3765719246457798e-01	1.6503534175629622e+00	-2.2774354005350910e+00	2.2630839093538384e+01	4.6892073864137734e+02	-1.7152988699486534e+02
2.5000000000000000e-01	3.9342112833146803e-01	2.0706404502441229e+00	6.5888174307716394e+00	1.1302308419177303e+01	3.5574316116043531e+02	5.4853217712597697e+01
2.7500000000000002e-01	6.2208130314586785e-01	2.3099037945652667e+00	1.1710613843832066e+01	7.7939239117130779e+00	-5.1900550130706790e+01	3.0497836968408901e+01
2.9999999999999999e-01	9.2115449646689507e-01	2.4956152170791337e+00	1.2162663841531632e+01	7.1243957554620101e+00	1.3019139083827480e+02	-1.0585016029104868e+02
3.2500000000000001e-01	1.2669950766342075e+00	2.6068820079929065e+00	1.5420034768200731e+01	1.7939195750087225e+00	2.0443717610210788e+02	1.5526964928736993e+01
3.4999999999999998e-01	1.6889919859889908e+00	2.6148540113823291e+00	1.8319720423787089e+01	-1.2209622234157504e+00	-4.6452044863624110e+02	-3.3658936898922684e+02
3.7500000000000000e-01	2.1146728534279315e+00	2.5015496125011918e+00	1.5659094050675206e+01	-7.7460257777119184e+00	-2.2424711088866380e+02	1.7224371542869065e+01
4.0000000000000002e-01	2.4709212789297728e+00	2.3192486881065810e+00	1.2850648972336192e+01	-6.7793302861873563e+00	-4.7507027025190808e+02	4.2783650527818037e+02
4.2499999999999999e-01	2.6800349557578649e+00	2.3297540932416871e+00	3.9790773639790640e+00	7.7265267448450983e+00	-3.9720324753647708e+02	4.4005003621184704e+02
4.5000000000000001e-01	2.6854892595559692e+00	2.6983025799179905e+00	-3.4600174417872589e+00	2.1598270409819339e+01	1.8564288468929269e+02	2.0886242519013791e+02
4.7499999999999998e-01	2.6144664301085783e+00	3.2805845493409351e+00	-2.4150782029419671e+00	2.5118609309294392e+01	9.9410390570069108e-10	-1.2448790020705655e-11
5.0000000000000000e-01	2.5412540435791016e+00	3.9170646667480469e+00	-3.7067070007324219e+00	2.6009876251220703e+01	9.9410390570069108e-10	-1.2448790020705655e-11
