0.0000000000000000e+00	4.2943882942199707e+00	1.4386614561080933e+00	-2.1847305297851562e+01	-1.2335403442382812e+01	4.2928151939810169e+02	3.1970487979191802e+02
2.5000000000000001e-02	3.8376123271982525e+00	1.0662123948487809e+00	-1.5002212891395194e+01	-1.6815012531207834e+01	4.5174676711666393e+02	4.1144019190172236e+02
5.0000000000000003e-02	3.5083564850980107e+00	6.7337402232241728e-01	-1.1886473699428748e+01	-1.3807103034733336e+01	4.9948826864967737e+02	3.6529335730521711e+02
7.4999999999999997e-02	3.2371874948067987e+00	3.7648522868801299e-01	-1.0125203055187772e+01	-9.4512021520843579e+00	4.8500497175074344e+02	3.1114940532944399e+02
1.0000000000000001e-01	3.0005915536692744e+00	1.9162595782909964e-01	-8.9246349912981806e+00	-5.1355902314683561e+00	4.9889723975359334e+02	3.0212550813116434e+02
1.2500000000000000e-01	2.7914553937852875e+00	1.1782102981708666e-01	-7.8402758123077314e+00	-7.0909875784448628e-01	4.9883268451429564e+02	2.3895828750102299e+02
1.4999999999999999e-01	2.6212065163274354e+00	1.2309924824450677e-01	-5.7867156931364789e+00	1.1464205982950195e+00	4.9828320807880073e+02	2.4046034600888379e+02
1.7499999999999999e-01	2.5014967459212234e+00	1.7658327610287960e-01	-3.7923126057172007e+00	3.1390793158299841e+00	4.9888586438506502e+02	3.2010779532527289e+02
2.0000000000000001e-01	2.4149977399169908e+00	3.2319777074473693e-01	-3.1102868617005752e+00	8.5666972137789159e+00	4.9200449629908212e+02	3.5478449978556182e+02
2.2500000000000001e-01	2.3404316864461561e+00	6.2126577117553705e-01	-2.7406426461505973e+00	1.5124969156711099e+01	4.9405597781095253e+02	2.7838785589245975e+02
2.5000000000000000e-01	2.3015473551275534e+00	1.0304915832221420e+00	-1.6294775837727296e-01	1.7410009127321029e+01	4.7254881836337955e+02	-7.5734395265854488e+01
2.7500000000000002e-01	2.3936090693939707e+00	1.3340113873628301e+00	7.4443210916704796e+00	7.0201126912459992e+00	-1.9818033548995857e+02	-8.0466551166701066e+01
2.9999999999999999e-01	2.5773617185155402e+00	1.4851969656471105e+00	7.1958745796410257e+00	5.1399416552410528e+00	4.6797629959927639e+02	2.7492776379507535e+02
3.2500000000000001e-01	2.7971018616289363e+00	1.6334617311318176e+00	1.0537751557269420e+01	6.5009390536674108e+00	3.4191246968665905e+02	3.3173157403767965e+02
3.4999999999999998e-01	3.0884610011377092e+00	1.8367592939172337e+00	1.2994939646749229e+01	9.4994649298726337e+00	2.4209361890127673e+02	7.6848384983684497e+01
3.7500000000000000e-01	3.4697322724503907e+00	2.0196100482471819e+00	1.7465232973520575e+01	5.0285730918530431e+00	-3.1949624458680205e+02	7.7860888311824908e+01
4.0000000000000002e-01	3.8791520538734390e+00	2.1558876538569778e+00	1.5221843044605006e+01	6.0457954090738975e+00	-2.0773920863047687e+02	1.3486835133710889e+02
4.2499999999999999e-01	4.2386468067312455e+00	2.3351850210252527e+00	1.3524893338753129e+01	8.3936837795781365e+00	-1.9327306648224732e+02	2.5699136017322883e+02
4.5000000000000001e-01	4.5453503754246007e+00	2.6178950227284949e+00	1.1028159945526902e+01	1.4300679159062089e+01	-9.5905081425991838e+01	-7.0335202034998062e+01
4.7499999999999998e-01	4.8303727892923343e+00	2.9455490884627502e+00	1.1567641447602268e+01	1.2104038021660422e+01	-3.3249398427451362e-12	-2.8800951733282565e-12
5.0000000000000000e-01	5.1232514381408691e+00	3.2442967891693115e+00	1.1709949493408203e+01	1.1955413818359375e+01	-3.3249398427451362e-12	-2.8800951733282565e-12
