0.0000000000000000e+00	1.7358012199401855e+00	4.9203166961669922e+00	7.0730171203613281e+00	-2.5419706344604492e+01	1.1407467176950962e+02	3.2725654112997762e+02
2.5000000000000001e-02	1.8647232327070991e+00	4.4193815275529138e+00	3.5518196431940328e+00	-1.5137996190805637e+01	3.6747485893832163e+02	1.4282934638544344e+02
5.0000000000000003e-02	1.9815256751084378e+00	4.0553127098804307e+00	5.9155228070447858e+00	-1.4011322888520564e+01	3.9247626787208486e+02	3.6048394221158611e+02
7.4999999999999997e-02	2.1472099398197266e+00	3.7859428803994208e+00	7.4508880456319577e+00	-7.5897846987495505e+00	3.9409013224874337e+02	4.1106006117834630e+02
1.0000000000000001e-01	2.3514282757871072e+00	3.6913621057596702e+00	8.8677707079433610e+00	5.3492850357433196e-02	3.8302903849705422e+02	3.2971000127875448e+02
1.2500000000000000e-01	2.5934079150864151e+00	3.7676544290431555e+00	1.0368939847383215e+01	6.1633941745182277e+00	1.3224445163372880e+02	-2.4239981433526100e+02
1.4999999999999999e-01	2.8874805609671097e+00	3.8471428900422269e+00	1.3219267788285622e+01	2.2755460967055102e-01	2.8084294654452872e+01	2.4121457006119773e+01
1.7499999999999999e-01	3.2127971344464572e+00	3.8764388735369910e+00	1.2773050051678366e+01	2.1332823181086860e+00	2.3234843804372682e+02	1.7561469028420598e+02
2.0000000000000001e-01	3.5364367869263171e+00	3.9850037171713364e+00	1.2973783600229451e+01	6.6821298503400888e+00	-4.4584721239348318e+02	-4.3574083979431532e+02
2.2500000000000001e-01	3.8294421682642961e+00	4.0807214584135716e+00	1.0660833922353310e+01	7.8437406517059394e-01	-5.0000000000000017e+02	-4.5806584435197982e+02
2.5000000000000000e-01	4.0712141207410069e+00	4.0146956857359335e+00	8.7514197517793626e+00	-6.1811920928828492e+00	2.0072464740623420e+02	2.7917310082695900e+02
2.7500000000000002e-01	4.2893549656055425e+00	3.9374992892001850e+00	8.6648453522668714e+00	2.2305825208506960e-02	-4.5482400910229222e+02	-4.7576370731818861e+02
2.9999999999999999e-01	4.4884727571678731e+00	3.8375559552808758e+00	7.2847311268350472e+00	-8.0710477881808291e+00	3.2006488005073857e+02	1.5177425203169932e+02
3.2500000000000001e-01	4.7034894864466263e+00	3.6563290565941720e+00	9.9364813426341616e+00	-6.3978997201046504e+00	5.3879699828647411e+01	2.1285194665991705e+02
3.4999999999999998e-01	4.9397291733895017e+00	3.5627042337359898e+00	8.9448454831273576e+00	-1.1097328828113393e+00	-6.4961574160799003e+01	2.4593358233683446e+02
3.7500000000000000e-01	5.1282101491151924e+00	3.6221215870818138e+00	6.0847061742894777e+00	5.8737464915493360e+00	-4.1508973789712650e+02	-2.0429135003049257e+02
4.0000000000000002e-01	5.2348630527244326e+00	3.7491370528542185e+00	2.4999350289799862e+00	4.2459042205702247e+00	-2.1240111383335125e+02	-4.9237697205902305e+02
4.2499999999999999e-01	5.3143870874734960e+00	3.7213437525204700e+00	3.8801186635240685e+00	-6.4720640565227239e+00	-4.9347517116980111e+02	-3.8543761025020507e+02
4.5000000000000001e-01	5.3742805720196571e+00	3.4879379721870891e+00	8.2473346637509060e-01	-1.2179444011710755e+01	-3.2205231467877803e+02	-3.4347635321837117e+02
4.7499999999999998e-01	5.3748897592870026e+00	3.1098409354421861e+00	-7.4448112536724953e-01	-1.8094074748552455e+01	1.5458121749028922e-06	-5.3158433174155970e-11
5.0000000000000000e-01	5.3610987663269043e+00	2.6545209884643555e+00	-2.0760917663574219e-01	-1.8429244995117188e+01	1.5458121749028922e-06	-5.3158433174155970e-11
