0.0000000000000000e+00	4.4466071128845215e+00	5.1101489067077637e+00	-2.2883281707763672e+00	-6.6934375762939453e+00	-4.9649289586444780e+02	-5.0000000017492715e+02
2.5000000000000001e-02	4.3881994577959027e+00	4.8196263054702975e+00	-2.7497643762944355e+00	-1.6150580177446532e+01	-4.0951406976589135e+02	-4.5359617262812668e+02
5.0000000000000003e-02	4.2911896234144757e+00	4.3313426352878386e+00	-5.5280522471491889e+00	-2.2476804284587573e+01	-3.8750908742905921e+02	-2.2031396200581099e+02
7.4999999999999997e-02	4.0706874664464445e+00	3.7853294009440712e+00	-1.2159425556193769e+01	-2.1250511375826974e+01	-2.1643324960918125e+02	3.8279788765374866e+02
1.0000000000000001e-01	3.6644880836679681e+00	3.4292660015691245e+00	-1.9857494755135896e+01	-7.5890115457820313e+00	1.7531121331259922e+02	-2.4336666249812455e+02
1.2500000000000000e-01	3.2067215013302222e+00	3.1646873538951028e+00	-1.6617087075567753e+01	-1.3834217366870469e+01	4.8757231557089085e+02	4.8760811047828980e+02
1.4999999999999999e-01	2.8238690019135042e+00	2.9189418292761675e+00	-1.3941285173744129e+01	-5.9527100781354605e+00	4.9979416220113325e+02	4.9750560383684353e+02
1.7499999999999999e-01	2.5087479421146854e+00	2.8686609783168242e+00	-1.1338834081060170e+01	1.9860574215289901e+00	4.9683130732616968e+02	4.2935127295118366e+02
2.0000000000000001e-01	2.2608304479300316e+00	3.0005953372431851e+00	-8.4961764940412756e+00	8.6163865543454072e+00	4.9835290598347541e+02	3.1257427405742430e+02
2.2500000000000001e-01	2.0955760575944566e+00	3.2652917125361487e+00	-4.7234787898481869e+00	1.2581112443631119e+01	4.9990519638471244e+02	2.2708377487395344e+02
2.5000000000000000e-01	2.0303406255225127e+00	3.6045441852350408e+00	-6.0587332773586200e-01	1.4595999564688265e+01	4.9999354670381433e+02	1.9967279422553730e+02
2.7500000000000002e-01	2.0590864236786262e+00	3.9901854513317088e+00	2.6700564341293340e+00	1.6374900043937686e+01	5.0000000019121882e+02	1.4260299765906262e+02
2.9999999999999999e-01	2.1571105815423572e+00	4.4123133987758552e+00	4.9203648446021750e+00	1.7573633219279380e+01	5.0000000022150050e+02	4.4908074929466657e+01
3.2500000000000001e-01	2.3079449382972945e+00	4.8408528363515710e+00	7.0503803763067774e+00	1.6785455143729497e+01	4.9992095689950179e+02	-3.9579155172509535e+00
3.4999999999999998e-01	2.5158105690171149e+00	5.2320658019201849e+00	9.6337188145527719e+00	1.4438022132315062e+01	4.9987063621635798e+02	2.6294842821678667e+01
3.7500000000000000e-01	2.7881656228427345e+00	5.5714899713674360e+00	1.2246378632800349e+01	1.2584461114209519e+01	4.9542964000437047e+02	7.0724797682915366e+01
4.0000000000000002e-01	3.1243110655151747e+00	5.8759431518183414e+00	1.4772362816147057e+01	1.1555505855033584e+01	4.9528483064328572e+02	1.2759141161552925e+01
4.2499999999999999e-01	3.5471464108082231e+00	6.1042778117433301e+00	1.9228653780578657e+01	6.4162338083517954e+00	4.9832305224738826e+02	1.9494053260947697e+02
4.5000000000000001e-01	4.0543014186152293e+00	6.2824135976410860e+00	2.1487168600968726e+01	7.5228892900769431e+00	4.8798129496681429e+02	-1.4470609155158891e+02
4.7499999999999998e-01	4.6989467213554841e+00	6.2814919303799046e+00	3.0080679561470685e+01	-7.6035317347274196e+00	9.9239304240009641e-10	-3.4993597920379814e-09
5.0000000000000000e-01	5.4467215538024902e+00	6.1044564247131348e+00	2.9580558776855469e+01	-6.0759220123291016e+00	9.9239304240009641e-10	-3.4993597920379814e-09
