0.0000000000000000e+00	9.3786960840225220e-01	7.2888380289077759e-01	1.1436225891113281e+01	1.6285072326660156e+01	-1.3689729127468968e+02	-1.6583976798054667e+02
2.5000000000000001e-02	1.2725878034322173e+00	1.0173775397203191e+00	1.5211864721313509e+01	6.8270729173696916e+00	-2.2435281855449685e+02	-2.1067682160945404e+02
5.0000000000000003e-02	1.6841585869620173e+00	1.0697511157864994e+00	1.7508109422107580e+01	-2.5045694854145784e+00	-3.2902995218133742e+02	-1.9890792445386393e+02
7.4999999999999997e-02	2.1231434655146679e+00	9.2276309756562191e-01	1.7502553316517691e+01	-9.0819979229012695e+00	-3.7408581071762029e+02	-9.9124321716156857e+01
1.0000000000000001e-01	2.5316375647448033e+00	6.8148364392479521e-01	1.5129685851633839e+01	-9.9651277041247521e+00	-2.8748163131335752e+02	-1.8964547966652903e+00
1.2500000000000000e-01	2.8716053459606417e+00	4.6847234422906558e-01	1.2032415185310537e+01	-6.8735226379037977e+00	-1.8545252194447480e+02	2.9510051303575317e+01
1.4999999999999999e-01	3.1408659898536873e+00	3.4066154814005356e-01	9.4924770757744188e+00	-3.2626337330390047e+00	-1.2548075299502798e+02	1.8691737793237699e+01
1.7499999999999999e-01	3.3570479147826329e+00	2.8978596517523253e-01	7.7974239791354298e+00	-7.7814215880470949e-01	-8.3622034217244789e+01	-1.2154311668970209e+01
2.0000000000000001e-01	3.5433768823846581e+00	2.7719375502796612e-01	7.1063918907757619e+00	-2.1969614016017835e-01	-4.2830068108262978e+01	-8.2002260667629102e+01
2.2500000000000001e-01	3.7329557681092882e+00	2.3285671019487680e-01	8.0535813841853372e+00	-3.3212065298837112e+00	-1.1528965095761792e+02	1.2140527584040697e+02
2.5000000000000000e-01	3.8920983617922249e+00	2.3751791985222395e-01	4.6853983364000849e+00	3.6990860250392488e+00	-5.5934699658794827e+01	-3.5586313433804960e+01
2.7500000000000002e-01	4.0097132654370968e+00	3.1970648954898145e-01	4.7253662339917604e+00	2.8707936522353266e+00	-5.2063156868938449e+01	-2.8184566777826898e+01
2.9999999999999999e-01	4.1274393902134410e+00	3.8405939445892323e-01	4.6926867703083426e+00	2.2753847075100544e+00	-4.3637680971362428e+01	-3.0640468421833326e+01
3.2500000000000001e-01	4.2460648140353880e+00	4.3040227553203747e-01	4.7952444881045588e+00	1.4328052329747947e+00	-5.1769481331415363e+01	-4.2223993781235244e+01
3.4999999999999998e-01	4.3681850259325454e+00	4.5136158484297939e-01	4.9700954321637845e+00	2.4789569080565582e-01	-1.3506513101771145e+02	-1.6282297537339699e+02
3.7500000000000000e-01	4.5062684603020058e+00	3.9649574311339647e-01	6.0705410525320298e+00	-4.6364918923841874e+00	1.1418263551481192e+02	4.2308698545622846e+01
4.0000000000000002e-01	4.6669277175002399e+00	2.7719962489547217e-01	6.7814741543535693e+00	-4.9053414196837091e+00	-5.9015320811380164e+01	-3.5637561632753275e+01
4.2499999999999999e-01	4.8353813314625942e+00	1.4583438937015650e-01	6.6924522412596597e+00	-5.5902923441675298e+00	1.5162245519560205e+01	-3.8158054468898133e+00
4.5000000000000001e-01	5.0059573602041345e+00	-8.6490337515750348e-10	6.9509563517713762e+00	-6.0620536402736667e+00	-2.4505824411246968e+02	2.3749166734889056e+02
4.7499999999999998e-01	5.0916642310015687e+00	3.1160437805308455e-02	-9.3375510653384813e-02	8.5522708092162176e+00	-3.2737227989129009e-05	-2.4107127778877635e-09
5.0000000000000000e-01	5.0898842811584473e+00	2.4419298768043518e-01	-3.3874511718750000e-02	8.4693222045898438e+00	-3.2737227989129009e-05	-2.4107127778877635e-09
