0.0000000000000000e+00	2.6322054862976074e+00	2.2943964004516602e+00	2.8913520812988281e+01	2.0970859527587891e+01	-4.9999995931744132e+02	-4.9993932334694944e+02
2.5000000000000001e-02	3.4181174749187822e+00	2.5717953651772731e+00	3.2722772390583032e+01	2.2299014878648880e+00	-4.9999997112220080e+02	-4.9993631543333669e+02
5.0000000000000003e-02	4.2331617904599872e+00	2.4308716962923764e+00	3.2090340048213058e+01	-1.3397351983150074e+01	-4.9999997937786753e+02	-4.5909813407518982e+02
7.4999999999999997e-02	5.0080160582966062e+00	1.9096689413315884e+00	2.9919450781781958e+01	-2.8554261133613121e+01	-4.9999998665715430e+02	4.9999999999958976e+02
1.0000000000000001e-01	5.6176744224966040e+00	1.3670678190305676e+00	1.8810582662497747e+01	-1.3556835254555159e+01	-4.9999999274746085e+02	1.6893442265981093e+02
1.2500000000000000e-01	5.9957355943837900e+00	1.1410428471271061e+00	1.1403590394813953e+01	-4.0035471126240063e+00	-4.9999999618278622e+02	4.1167762965792934e+02
1.4999999999999999e-01	6.1509181586083317e+00	1.2873247343718268e+00	1.2560829730415364e+00	1.5525300427918177e+01	-4.9999999559554533e+02	-3.6100311510650073e+02
1.7499999999999999e-01	6.1806477846840284e+00	1.5866633028728570e+00	8.7546168868870011e-01	8.6751718587594659e+00	-4.9999999621738135e+02	-4.8632931968157942e+02
2.0000000000000001e-01	6.2019271998553060e+00	1.6824231528537086e+00	7.0810768277345981e-01	-8.9937697799949656e-01	-4.9999999999996004e+02	-4.4398107977536523e+02
2.2500000000000001e-01	6.2106924089037392e+00	1.5575230396221287e+00	1.1074410277928408e-01	-9.2021087158628898e+00	-4.9999999999998732e+02	3.0809831825113253e+02
2.5000000000000000e-01	6.1037559610379528e+00	1.5152747608271526e+00	-8.7425977030202002e+00	5.7989705176467048e+00	-4.3680369921748724e+02	-4.8274693295278024e+02
2.7500000000000002e-01	5.8957170924832507e+00	1.5199182691619084e+00	-7.7467491320652835e+00	-5.5566690716236797e+00	-4.9999999999997345e+02	4.9959890051840426e+02
2.9999999999999999e-01	5.5693920762059603e+00	1.6248989392258104e+00	-1.8463941624686917e+01	1.3516866355389885e+01	-4.4811861153014570e+02	-4.4210485907732516e+02
3.2500000000000001e-01	5.1083199744263741e+00	1.8096757668906696e+00	-1.8261308693148706e+01	1.1451962615383429e+00	4.9997610065472873e+02	-1.0640704620389315e+02
3.4999999999999998e-01	4.7567297484993345e+00	1.6863166211069669e+00	-9.7115337891746876e+00	-1.0841703704188834e+01	4.9999995252888334e+02	9.9124500470211089e+01
3.7500000000000000e-01	4.5975813651308304e+00	1.3496645127218705e+00	-3.0962825590757554e+00	-1.6020229975784954e+01	3.2022046818809997e+02	4.9976983377936000e+02
4.0000000000000002e-01	4.5029095536077559e+00	1.0923419982915674e+00	-4.8360867775779850e+00	-4.1480102044544456e+00	3.4648722152952996e+02	4.9985680646568005e+02
4.2499999999999999e-01	4.3497345529556934e+00	1.1482973410477717e+00	-7.4588228811439068e+00	8.6141110922490647e+00	4.4295911660093930e+02	4.9996094514625344e+02
4.5000000000000001e-01	4.1483976181173041e+00	1.4981585988916288e+00	-8.4211060982001396e+00	1.9069156263949431e+01	4.9999996289216551e+02	3.4179004959062297e+02
4.7499999999999998e-01	3.9728463694333467e+00	2.0197968836115177e+00	-5.3446109502884500e+00	2.2585041843077867e+01	3.5658488456457977e+00	1.4031206566181775e-01
5.0000000000000000e-01	3.8564860820770264e+00	2.5687904357910156e+00	-4.0521583557128906e+00	2.1462463378906250e+01	3.5658488456457977e+00	1.4031206566181775e-01
