0.0000000000000000e+00	5.6476597785949707e+00	4.6837086677551270e+00	-1.9541252136230469e+01	-1.6904571533203125e+01	2.5400581200052045e+02	3.0852031679030671e+02
2.5000000000000001e-02	5.0802795056710215e+00	4.4720060268953690e+00	-2.5104812892332703e+01	-4.2633701420590203e-01	4.7587866944450928e+02	1.6706017909925367e+02
5.0000000000000003e-02	4.4672237889457600e+00	4.5645629817474749e+00	-2.3629555505894444e+01	7.4364042410961382e+00	4.7555786315955714e+02	-8.6767421720753049e+01
7.4999999999999997e-02	3.9397825699038127e+00	4.7278153279023298e+00	-1.8514076674993579e+01	5.1669793965392303e+00	2.6611303821575228e+02	-1.4530350952547346e+02
1.0000000000000001e-01	3.5218211192516988e+00	4.8123713348217576e+00	-1.4923415741679634e+01	1.3755508863113926e+00	-4.2281583889531703e+01	5.0720840940695268e+01
1.2500000000000000e-01	3.1239797140647148e+00	4.9155841007934109e+00	-1.6840788444309190e+01	6.9218509639433687e+00	8.5439483376211456e+01	-8.4578310814462640e+01
1.4999999999999999e-01	2.7197992688183894e+00	5.0813832965011940e+00	-1.5475635782943984e+01	6.2166593305444309e+00	9.8097415854177257e+01	-7.7502487833929663e+01
1.7499999999999999e-01	2.3517033610324822e+00	5.2212119137586113e+00	-1.3955929684615633e+01	4.8489728126635976e+00	1.1261349782763507e+02	-2.7681937883478493e+01
2.0000000000000001e-01	2.0165236046520323e+00	5.3386518207429505e+00	-1.2838131169960620e+01	4.4531097913732491e+00	1.9027156278755911e+02	7.2525930204397184e+00
2.2500000000000001e-01	1.7158267823762354e+00	5.4415004099378601e+00	-1.1195264273967352e+01	3.6711693069269788e+00	7.9873705947374575e+01	1.0810411729048811e+01
2.5000000000000000e-01	1.4410387232400723e+00	5.5405608756150455e+00	-1.0773354781259924e+01	4.2081960153501941e+00	8.7591028996195462e+01	1.6558848824795806e+01
2.7500000000000002e-01	1.1778765645746956e+00	5.6509971674275414e+00	-1.0266902922777275e+01	4.5806576509478010e+00	1.2488167251567323e+02	-2.0237901027463717e+01
2.9999999999999999e-01	9.4094023674347249e-01	5.7408985420750369e+00	-8.6786732554558714e+00	2.5547911491340876e+00	1.1837351260852751e+02	-2.4788389216355156e+01
3.2500000000000001e-01	7.4418086492120106e-01	5.7755456127319782e+00	-7.0597174404257510e+00	1.8762094775755864e-01	1.1477331728461174e+02	-2.1688974180200557e+01
3.4999999999999998e-01	5.8674812838119272e-01	5.7517310742141001e+00	-5.5390705228149555e+00	-2.1003718331771997e+00	2.9120999794725128e+02	2.7038849406963998e+01
3.7500000000000000e-01	4.8348345303526991e-01	5.6602149593614506e+00	-2.7280668639721437e+00	-5.2223120337053297e+00	9.7441697263165665e+01	3.5194838762094292e+01
4.0000000000000002e-01	4.1999052604199277e-01	5.5327892151347973e+00	-2.3492619097840848e+00	-4.9734283972694477e+00	7.0409119808950162e+00	-2.3520651929124011e+01
4.2499999999999999e-01	3.6367870364281679e-01	5.3999366836904388e+00	-2.1678201512953308e+00	-5.6383685106732377e+00	-7.6089524534789135e+01	-6.9353385921970016e+01
4.5000000000000001e-01	3.0689832533608064e-01	5.2453343962128622e+00	-2.4039659818096837e+00	-6.6935033663934371e+00	-2.5733502917079073e+02	-2.3297358558345061e+02
4.7499999999999998e-01	2.4202393539715727e-01	5.0260545873259543e+00	-2.9185145187155346e+00	-1.0696359205936922e+01	-1.7029386017936997e+02	-1.3342528454516426e+02
5.0000000000000000e-01	1.5132354199886322e-01	4.7459464073181152e+00	-4.4377841949462891e+00	-1.1613838195800781e+01	-1.7029386017936997e+02	-1.3342528454516426e+02
