0.0000000000000000e+00	5.4113022222939291e+00	5.1307813601799968e+00	1.7837683214168397e+01	4.7066559129883228e+00	-5.0000000000000000e+02	2.2007686793551915e+02
2.5000000000000001e-02	5.7036594765437547e+00	5.5117584206347532e+00	5.2506678512322305e+00	2.5949817194991194e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
5.0000000000000003e-02	5.8273855999391460e+00	6.0478466184696362e+00	5.3371482265766890e+00	1.5966745727045488e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
7.4999999999999997e-02	5.9878610981198381e+00	6.2848698212348353e+00	7.6023026797684832e+00	2.8387027208715905e+00	-5.0000000000000000e+02	-3.2638181950121231e+02
1.0000000000000001e-01	6.1714550103827950e+00	6.2832030722374714e+00	7.0842998864197462e+00	-2.9712394592947229e+00	-5.0000000000000000e+02	-5.3665843138284856e+01
1.2500000000000000e-01	6.2848248723437887e+00	6.2840106705838608e+00	2.1166652959676497e+00	2.7659341267526152e+00	-5.0000000000000000e+02	-3.1954961044754600e+02
1.4999999999999999e-01	6.3244868715026810e+00	6.2989928627148233e+00	8.6654584300918902e-01	-1.1626259100627312e+00	-5.0000000000000000e+02	-1.6058686121369340e+02
1.7499999999999999e-01	6.3031815942041973e+00	6.2909136537749397e+00	-2.5270353204171041e+00	3.8236359022567967e-01	-4.4694597359455429e+02	-2.9402531959202270e+02
2.0000000000000001e-01	6.2357503303685116e+00	6.2312087588414329e+00	-2.9045411211218539e+00	-5.0554170259826057e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
2.2500000000000001e-01	6.1924985361222840e+00	5.9393334858615514e+00	-6.5202410373743458e-01	-1.8153896467070521e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
2.5000000000000000e-01	6.1863225628161622e+00	5.3471587568550172e+00	-5.2710162528110827e-01	-2.8282179719815332e+01	-4.4855020265527747e+02	-5.0000000000000000e+02
2.7500000000000002e-01	6.1237556085176061e+00	4.5755244788392240e+00	-5.5849783825960877e+00	-3.2372902035737745e+01	-3.1688584294069767e+02	-5.0000000000000000e+02
2.9999999999999999e-01	5.8822700981372948e+00	3.7297613231605369e+00	-1.4075305224763428e+01	-3.5260841401940660e+01	-4.4102470112141089e+02	-3.0653277888563139e+02
3.2500000000000001e-01	5.4359477936828942e+00	2.8309993811206824e+00	-1.9232014556692725e+01	-3.8226651290816513e+01	-4.9999999999999875e+02	2.4290586809175096e+02
3.4999999999999998e-01	5.0059603677176634e+00	1.9124146429302031e+00	-1.3509635010400512e+01	-3.6849241898482802e+01	-5.0000000000000000e+02	5.0000000000000000e+02
3.7500000000000000e-01	4.7081215955627336e+00	1.0470455023080716e+00	-1.1781038710270813e+01	-3.0837075851380572e+01	1.0309809755606682e+02	5.0000000000000000e+02
4.0000000000000002e-01	4.4180751169061212e+00	3.7462683097271676e-01	-1.2803627072105826e+01	-2.0902752715175662e+01	-5.0000000000000000e+02	5.0000000000000000e+02
4.2499999999999999e-01	3.9352398893033218e+00	1.9441137757510257e-01	-2.6099345387930029e+01	6.7737821997724090e+00	4.3080298412985485e+00	-1.3174850781613077e+02
4.5000000000000001e-01	3.3294332188810327e+00	2.4005509644892364e-01	-2.2428031195150091e+01	-2.9068638539248752e+00	5.0000000000000000e+02	3.8126201006673659e+02
4.7499999999999998e-01	2.7796552805042580e+00	2.3266379443503071e-01	-2.1635069610088792e+01	2.4633289767175022e+00	5.0000000000000000e+02	-5.1098597161567909e+00
5.0000000000000000e-01	2.3208389297037275e+00	1.6836642116245404e-01	-1.4991887089706301e+01	-7.5310535396030698e+00	5.0000000000000000e+02	-5.1098597161567909e+00
