0.0000000000000000e+00	3.5028131008148193e+00	3.0773003101348877e+00	-2.3877758026123047e+01	-8.5179119110107422e+00	-2.0651659963689508e+02	3.2944120824886591e+02
2.5000000000000001e-02	2.8503093386859066e+00	2.9705947609188050e+00	-2.8296088613127818e+01	-1.9935278223137023e-01	9.3985421629585943e+01	7.6393803727251992e+01
5.0000000000000003e-02	2.1566309935787129e+00	2.9595441651494934e+00	-2.7194762301251352e+01	-6.8305864961561846e-01	6.1643895029499426e+01	-1.8526604525807008e+02
7.4999999999999997e-02	1.5121998526511278e+00	2.8573892693981917e+00	-2.4226732899537730e+01	-7.6286044435015503e+00	5.1426460510923896e+01	-4.1730336163101114e+01
1.0000000000000001e-01	9.4056844092022374e-01	2.6113149130697817e+00	-2.1239248687940687e+01	-1.2352404253537781e+01	4.2220973861605353e+02	3.4839950257946970e+02
1.2500000000000000e-01	4.7433688174260397e-01	2.3179873223897141e+00	-1.6134551005993515e+01	-1.1059034453469746e+01	4.8370148279254568e+02	-1.1012845510168169e+02
1.4999999999999999e-01	1.9402274918462101e-01	1.9028943890773409e+00	-6.0612522162033322e+00	-2.2301521213618155e+01	4.9401306657465045e+02	2.7647596342021637e+02
1.7499999999999999e-01	1.2265779836247918e-01	1.3371442315675708e+00	-5.8864705684848837e-03	-2.2776529216073296e+01	-1.4595560586651044e+02	1.6607336351670077e+02
2.0000000000000001e-01	1.0483621876211621e-01	8.2993891151909926e-01	-1.7115895944705160e+00	-1.7406741338493585e+01	1.5755864891541918e+02	2.0905014625631057e+02
2.2500000000000001e-01	6.0011002611647511e-02	4.4954630296254888e-01	-2.0847686315249283e+00	-1.2741686673477842e+01	4.7691305774548067e+02	3.3286146802478277e+02
2.5000000000000000e-01	1.5284571836640807e-02	2.0392082456885000e-01	-1.5934797907536551e+00	-6.7708425871594180e+00	4.9928719467169412e+02	1.3242789116153631e+02
2.7500000000000002e-01	2.3987750965566726e-02	1.2268588552132364e-09	2.2756023998921227e+00	-9.5282869613929471e+00	1.6939204580052927e+02	5.0000000001538814e+02
2.9999999999999999e-01	-1.4599778493816794e-08	7.7967162660556466e-10	-4.1941593542063762e+00	9.5281296288767567e+00	4.9377820045182381e+02	-1.7367134110591377e+02
3.2500000000000001e-01	7.4709690404734267e-03	3.7566960477815402e-02	4.7908822150438679e+00	-6.5216718113489911e+00	5.0000000001299901e+02	4.2312375314028185e+02
3.4999999999999998e-01	1.1316508336192839e-01	7.3831344699702384e-10	3.6638269913308332e+00	3.5187104571663927e+00	5.0000000000166068e+02	5.0000000001335070e+02
3.7500000000000000e-01	1.7517214042803197e-01	2.5431673586983433e-01	1.3865965628212225e+00	1.6696224601371867e+01	-1.8429335957809549e+01	-9.4386487428296224e+00
4.0000000000000002e-01	2.1817643809280793e-01	6.5785581964351802e-01	2.1564818016473510e+00	1.5452903781490125e+01	5.0000000001687073e+02	5.0000000003093839e+02
4.2499999999999999e-01	2.7578292420891976e-01	1.1644014006786634e+00	3.0789983036233211e+00	2.4308777926424629e+01	4.9999999998739395e+02	-2.0479332084891993e+02
4.5000000000000001e-01	4.9795927197791673e-01	1.5548283697786345e+00	1.4401519109259151e+01	7.1932266402933323e+00	5.0000000001642269e+02	-4.9999812621794626e+02
4.7499999999999998e-01	1.0186316246171168e+00	1.4033859878864701e+00	2.6953725594741638e+01	-1.9984098630918840e+01	-2.7786199149110398e-10	-7.0766130839340335e-10
5.0000000000000000e-01	1.7005399465560913e+00	8.0880099534988403e-01	2.7663776397705078e+01	-2.7418247222900391e+01	-2.7786199149110398e-10	-7.0766130839340335e-10
