0.0000000000000000e+00	4.6632665395736694e-01	2.9555516242980957e+00	-8.0904140472412109e+00	6.0015754699707031e+00	2.8269850302917710e+01	6.9143103092231328e+01
2.5000000000000001e-02	2.6178277713169362e-01	3.1231572944783204e+00	-8.2686900563050365e+00	7.4220892563489320e+00	4.2802354237115389e+02	1.1099290881371731e+02
5.0000000000000003e-02	1.1016476967072485e-01	3.3035372820195925e+00	-3.8638065040419245e+00	7.0118068380047891e+00	4.5728826274827776e+02	2.3095069495222930e+01
7.4999999999999997e-02	8.0583250248886490e-02	3.4439063146464064e+00	1.4821613360537149e+00	4.2116593092079668e+00	4.0156908501862665e+02	-1.0463007629197467e+01
1.0000000000000001e-01	1.7834752056719447e-01	3.5092960631571009e+00	6.3311569300628028e+00	1.0402990142432749e+00	3.2116452859542636e+02	5.0062934122764577e+00
1.2500000000000000e-01	3.8335501886712114e-01	3.5098856095218811e+00	1.0067297646206317e+01	-9.5481064690740547e-01	2.7416292086091693e+02	-1.5909283274840217e+01
1.4999999999999999e-01	6.7667097829291423e-01	3.4614617991476568e+00	1.3402395382120449e+01	-2.8844963356468321e+00	2.3611974472530653e+02	-3.0354235691252377e+01
1.7499999999999999e-01	1.0494134702645062e+00	3.3659390979874155e+00	1.6425311878841651e+01	-4.7508066459551781e+00	-2.0767826149743023e+01	-6.2985859832684872e+00
2.0000000000000001e-01	1.4570028225276164e+00	3.2536180583904803e+00	1.6184397339649998e+01	-4.2879054096981877e+00	3.6017316772850272e+01	-5.7957776128976981e+01
2.2500000000000001e-01	1.8722347521791443e+00	3.1280030816108177e+00	1.7038504367881650e+01	-5.8187450583986919e+00	-4.1658975240170815e-01	-6.6891610236960830e+01
2.5000000000000000e-01	2.3042290639789704e+00	2.9597393558886846e+00	1.7517061188415866e+01	-7.7262816667424348e+00	-2.7856143612650438e+01	-5.4712306340189222e+01
2.7500000000000002e-01	2.7423534453392735e+00	2.7433000473339022e+00	1.7519818879889204e+01	-9.6868143823779622e+00	2.9352500685151899e+01	6.7512406521179329e+01
2.9999999999999999e-01	3.1766317651959923e+00	2.5029806641885104e+00	1.7214807334818410e+01	-9.6273171664507569e+00	1.4723540237069506e+02	2.6328068460538259e+02
3.2500000000000001e-01	3.6011405231576408e+00	2.3085155497698531e+00	1.6771622278376906e+01	-5.9961404044695001e+00	-8.8983661663625767e+01	6.8084374780977068e+00
3.4999999999999998e-01	4.0086864047212982e+00	2.1429015407980256e+00	1.5820621528068539e+01	-7.2399238548366647e+00	-4.9978074722955091e+02	-3.2977085075410986e+02
3.7500000000000000e-01	4.3706638884245850e+00	1.8821963619591395e+00	1.3169396790808262e+01	-1.3526224985178420e+01	-4.9968965724818253e+02	3.5583588347217170e+02
4.0000000000000002e-01	4.5845321938817039e+00	1.7250297987264651e+00	3.9491170790439130e+00	1.2911807754939129e+00	-9.7393527887949887e+01	-1.0008707919346546e+02
4.2499999999999999e-01	4.6840993094800076e+00	1.7295523520512106e+00	3.9994218272178963e+00	-9.1422099252933642e-01	-3.5343539506926061e+02	4.0199966337415184e+01
4.5000000000000001e-01	4.7303322682551450e+00	1.7661138140309360e+00	-2.9674209014791741e-01	3.8512295725184695e+00	-4.9998405780186016e+02	1.8776692075369557e+01
4.7499999999999998e-01	4.6515231995590849e+00	1.9309229289640206e+00	-6.0197527680150795e+00	9.2265728848857567e+00	1.2795122053988351e-07	-8.8439576115026505e-10
5.0000000000000000e-01	4.5012545585632324e+00	2.1573081016540527e+00	-6.0059967041015625e+00	8.8943672180175781e+00	1.2795122053988351e-07	-8.8439576115026505e-10
