0.0000000000000000e+00	3.8813259601593018e+00	5.8416539430618286e-01	-1.1267124176025391e+01	5.6156463623046875e+00	4.9999999999990945e+02	3.4852713247988214e+02
2.5000000000000001e-02	3.6078956682369658e+00	7.9168738169589392e-01	-1.0592167983437335e+01	1.0955463965312818e+01	4.9999999999990604e+02	4.9999999841101192e+02
5.0000000000000003e-02	3.3280800785358537e+00	1.1974269647018891e+00	-1.1582707343721193e+01	2.1148357602576709e+01	4.9999999999990285e+02	4.9999999869206863e+02
7.4999999999999997e-02	3.0451013147193371e+00	1.8284706675682230e+00	-1.0625768208262743e+01	2.8960425508213323e+01	4.9999999983770908e+02	2.2741907271319641e+02
1.0000000000000001e-01	2.8475164579323908e+00	2.5453660128901316e+00	-5.0237030350021250e+00	2.8644046317274640e+01	4.9999999968841843e+02	-4.9999999999983947e+02
1.2500000000000000e-01	2.8583080210958216e+00	3.0494872887128417e+00	5.5938726422898064e+00	1.1992397085337910e+01	4.9999999958550018e+02	-4.6171313240975945e+02
1.4999999999999999e-01	3.1171482143291049e+00	3.1623665697718004e+00	1.5088758393256761e+01	-2.9289724778357158e+00	4.9999999950529354e+02	3.3579296120774183e+02
1.7499999999999999e-01	3.5398426225624879e+00	3.1459768009035129e+00	1.8727963306997431e+01	1.6106804543203346e+00	4.9999999944106247e+02	-1.1897769573297433e+01
2.0000000000000001e-01	4.0851482530740206e+00	3.1375305219674319e+00	2.4898853361715155e+01	-2.2922974096064004e+00	4.9999999940084484e+02	1.3909402795638763e+02
2.2500000000000001e-01	4.7716907426601933e+00	3.0742995617540472e+00	3.0048537608978474e+01	-2.8773215546672875e+00	-4.6211567439631523e+02	2.3168544441240840e+01
2.5000000000000000e-01	5.4528198315162975e+00	3.0419906254160027e+00	2.4454182806459769e+01	2.9045105418459466e-01	-4.9973876366708544e+02	2.3066912516493892e+02
2.7500000000000002e-01	5.9694762271772213e+00	3.1588734692924714e+00	1.6832504462832130e+01	9.1963792264618291e+00	-4.9986598884301264e+02	4.9999999827659707e+02
2.9999999999999999e-01	6.2606564398210187e+00	3.5945018024797566e+00	6.0235694179864980e+00	2.6010214711995239e+01	-4.9998731840362717e+02	9.7977943730791623e+01
3.2500000000000001e-01	6.2825091676699403e+00	4.3599961073943545e+00	-4.6568473509616890e+00	3.5897622407791729e+01	-4.9999999947582626e+02	-4.9997836113141256e+02
3.4999999999999998e-01	6.1108449251277790e+00	5.1901395294513115e+00	-8.3114417291894434e+00	3.0000118030776278e+01	-4.9999999884750207e+02	-4.6363973303785792e+02
3.7500000000000000e-01	5.8942161321657611e+00	5.8418632047739898e+00	-8.5223713072852121e+00	2.1455652923705774e+01	-4.9999999841519411e+02	-4.8976072442976744e+02
4.0000000000000002e-01	5.7049861892788218e+00	6.2251615881097448e+00	-6.4988983521780357e+00	8.9869027081619155e+00	-4.9999999812704289e+02	-4.9830448611005124e+02
4.2499999999999999e-01	5.5726166113386864e+00	6.2831799845650274e+00	-4.0887501429170037e+00	-4.3515497717191245e+00	-4.9999999790530393e+02	-5.0000000000000000e+02
4.5000000000000001e-01	5.4997026412779206e+00	6.0084695748257859e+00	-1.8555143602635100e+00	-1.7463872908160546e+01	-3.7630194690163495e+02	-5.0000000000000000e+02
4.7499999999999998e-01	5.4804456761483218e+00	5.4098112855791145e+00	-3.9657412459825014e-01	-2.9456292577367783e+01	3.2628498673829392e+02	-1.9278333018637110e+01
5.0000000000000000e-01	5.4636664390563965e+00	4.6763782501220703e+00	-1.1650810241699219e+00	-2.9000988006591797e+01	3.2628498673829392e+02	-1.9278333018637110e+01
