0.0000000000000000e+00	5.0884685516357422e+00	4.6145076751708984e+00	5.1173782348632812e+00	-2.1112155914306641e+00	-2.3110742276892918e+02	-6.7606030039790340e+01
2.5000000000000001e-02	5.1928300108522985e+00	4.5698525884786321e+00	3.2342039261141831e+00	-1.4954537542300874e+00	-1.9865776079000744e+02	-7.4365439138469370e+01
5.0000000000000003e-02	5.2556635242743033e+00	4.5317339236953860e+00	1.7925507028960208e+00	-1.5697059484673601e+00	-1.7090210571372896e+02	-7.9682194941628254e+01
7.4999999999999997e-02	5.2868983145922028e+00	4.4853568261275161e+00	7.0123810565690736e-01	-2.1436498240890622e+00	-1.4581775431099564e+02	-8.3427478094062664e+01
1.0000000000000001e-01	5.2942922182722283e+00	4.4200811867415206e+00	-1.2129743944603473e-01	-3.0722614450151444e+00	-1.2129837162104553e+02	-8.3864991948489205e+01
1.2500000000000000e-01	5.2835768623297774e+00	4.3290363602135624e+00	-7.5394449663935348e-01	-4.1984743065708612e+00	-9.8001260203113802e+01	-8.3949166625194337e+01
1.4999999999999999e-01	5.2588440550415285e+00	4.2081007633105960e+00	-1.2478183016236157e+00	-5.4594099257615429e+00	-7.1104342145836114e+01	-7.9119248069121170e+01
1.7499999999999999e-01	5.2232616272210359e+00	4.0554945420092094e+00	-1.6222138301281057e+00	-6.7327566299893062e+00	-4.3326975827496412e+01	-5.7857016896853857e+01
2.0000000000000001e-01	5.1784810820100207e+00	3.8761095445483216e+00	-1.9729510137829871e+00	-7.6109520930790353e+00	-2.0338186037150258e+01	-4.5209449588060181e+01
2.2500000000000001e-01	5.1263363521412453e+00	3.6767946474031534e+00	-2.1986045642289227e+00	-8.3362504125904557e+00	-1.2773566017764777e+00	-3.5066123321817514e+01
2.5000000000000000e-01	5.0707439627346398e+00	3.4603018055709720e+00	-2.2345906624493210e+00	-8.9939301315117834e+00	1.5246259984841920e+01	-2.3766225229138811e+01
2.7500000000000002e-01	5.0170916056927535e+00	3.2283034373652364e+00	-2.0304978051431153e+00	-9.5838503228677823e+00	2.8212310301329914e+01	-1.3624832539132804e+01
2.9999999999999999e-01	4.9718193443061818e+00	2.9820084474421242e+00	-1.5576336522730749e+00	-1.0141530916157707e+01	3.3856180071769550e+01	-1.0345782754516160e+01
3.2500000000000001e-01	4.9414603221058613e+00	2.7205702033296220e+00	-8.3817810999845788e-01	-1.0797273657309372e+01	3.7381953080667948e+01	-7.6608436631496035e+00
3.4999999999999998e-01	4.9316946438553684e+00	2.4414007657666335e+00	8.3574166754626394e-02	-1.1562507008768968e+01	5.2472861465800918e+01	3.1679698397887877e+00
3.7500000000000000e-01	4.9477404993393277e+00	2.1430303654147140e+00	1.2125832648759851e+00	-1.2335120031358274e+01	6.1314022683142213e+01	5.8857259435365727e+01
4.0000000000000002e-01	4.9870672333640567e+00	1.8417548696527513e+00	1.9090107098010987e+00	-1.1762888540408794e+01	6.4526592032131703e+01	7.1056453002670011e+01
4.2499999999999999e-01	5.0405776252881767e+00	1.5595521657411870e+00	2.3364042658175976e+00	-1.0790948121238111e+01	1.0599986132610293e+02	1.0651587744883979e+02
4.5000000000000001e-01	5.1025416613443433e+00	1.3119966967037642e+00	2.5724583196497455e+00	-8.9680517487726128e+00	7.4233736330973343e+01	1.2191470111156210e+02
4.7499999999999998e-01	5.1601125024198931e+00	1.1252098087427418e+00	1.9921000699352047e+00	-5.9166045007859616e+00	-2.5179305879348509e-08	1.5147905783171742e-09
5.0000000000000000e-01	5.2109313011169434e+00	9.7563737630844116e-01	2.0729713439941406e+00	-6.0493335723876953e+00	-2.5179305879348509e-08	1.5147905783171742e-09
