0.0000000000000000e+00	4.3864717483520508e+00	2.1261503696441650e+00	-2.6602005004882812e+01	2.5123313903808594e+01	-4.9738150718673580e+02	5.0000000000000000e+02
2.5000000000000001e-02	3.5843253325177895e+00	2.9006602846338208e+00	-3.7536307318867067e+01	3.6876895488293052e+01	2.7098157264597046e+02	-2.2882797354261811e+01
5.0000000000000003e-02	2.6908062939457800e+00	3.7972882098126020e+00	-3.3597767262034836e+01	3.6314915789742173e+01	5.0000000000000000e+02	-4.9936075760855005e+02
7.4999999999999997e-02	1.9889923024130898e+00	4.5615413286849460e+00	-2.2596759002700175e+01	2.4030671572193960e+01	5.0000000000000000e+02	-5.0000000000000000e+02
1.0000000000000001e-01	1.5634187359691047e+00	4.9423823239382205e+00	-1.1360660614867562e+01	5.4194365719327129e+00	5.0000000000000000e+02	-2.7157345429619579e+02
1.2500000000000000e-01	1.3861425124088669e+00	4.9020831890083150e+00	-2.9123237551100432e+00	-8.7168671070456316e+00	4.4470704241511459e+02	8.4221009134928039e+01
1.4999999999999999e-01	1.3544049047823958e+00	4.6627906949477502e+00	4.1721799470322557e-01	-1.0432556272327812e+01	4.9999626323249265e+02	-3.5910697450388466e+02
1.7499999999999999e-01	1.4709755602565082e+00	4.2147642032388983e+00	8.7042168130034305e+00	-2.4870700128919093e+01	1.6816671706131240e+02	4.9627111651291142e+02
2.0000000000000001e-01	1.6500874846668743e+00	3.7519451023000583e+00	5.9226954951539081e+00	-1.2513177687068273e+01	3.0395690260980757e+02	4.9936375672738075e+02
2.2500000000000001e-01	1.7945230400391787e+00	3.5684769272736085e+00	5.6828494816221680e+00	-2.2099328700773953e+00	4.8344771148706849e+02	4.9972873985642048e+02
2.5000000000000000e-01	1.9600973989481423e+00	3.6253008468044530e+00	7.4689303126139190e+00	6.8339838787240037e+00	4.9990115566211932e+02	5.0000000000000000e+02
2.7500000000000002e-01	2.1595581574274174e+00	3.9169354646951597e+00	8.0950193659060545e+00	1.6791127493027567e+01	-2.9730403970277422e+02	1.2881673448598509e+01
2.9999999999999999e-01	2.2840454295571608e+00	4.4029709241540189e+00	1.7766353544937183e+00	2.2258648289719094e+01	2.8061943526416576e+02	-4.9997935288042328e+02
3.2500000000000001e-01	2.4028116812183185e+00	4.7662999149897427e+00	8.1726683428085778e+00	6.3294762721726086e+00	5.0000000000000000e+02	-5.0000000000000000e+02
3.4999999999999998e-01	2.7382477452677154e+00	4.6826526731368290e+00	1.8790201954372861e+01	-1.2613966457955314e+01	5.0000000000000000e+02	4.5419624240101280e+02
3.7500000000000000e-01	3.2101527191523456e+00	4.5229698934375673e+00	1.8750078497231684e+01	2.7897393198611588e-02	-5.0000000000000000e+02	4.6119601723583321e+02
4.0000000000000002e-01	3.5146963005598795e+00	4.8212707938217463e+00	5.0276587317925046e+00	2.4137963909385483e+01	5.0000000000000000e+02	-3.8414286989187269e+02
4.2499999999999999e-01	3.7221484182296156e+00	5.2437184402017376e+00	1.2126089126154561e+01	9.0077689717391287e+00	4.9999999999999966e+02	-5.0000000000000000e+02
4.5000000000000001e-01	4.1605669860677557e+00	5.2065328941018567e+00	2.3117281883195496e+01	-1.1597712012196272e+01	5.0000000000000000e+02	7.0778329937609556e+01
4.7499999999999998e-01	4.7794256717936854e+00	4.9544683461815726e+00	2.6228826254773271e+01	-8.0018471840017469e+00	5.8939487578696843e+00	1.7885992094334918e+02
5.0000000000000000e-01	5.3733587265014648e+00	4.9403982162475586e+00	2.0907558441162109e+01	6.8759651184082049e+00	5.8939487578696843e+00	1.7885992094334918e+02
