0.0000000000000000e+00	2.5579259395599365e+00	6.2442522048950195e+00	1.8825405120849609e+01	-4.2365627288818359e+00	-4.7902099928626177e+02	-1.5176443285861689e+02
2.5000000000000001e-02	2.9862231645546520e+00	6.1623102827224523e+00	1.5419806069651390e+01	-2.2701406596215912e+00	-4.9620712906716227e+02	-1.6731377881590825e+02
5.0000000000000003e-02	3.3292993341866746e+00	6.1264086582493338e+00	1.2029369262550878e+01	-6.1796848397282444e-01	3.1299030051731006e+02	1.0643047874918716e+02
7.4999999999999997e-02	3.6525144415660482e+00	6.1094421219938795e+00	1.3814281548238913e+01	-7.0276885330858452e-01	-3.4796666849629884e+02	-1.6186661355334121e+02
1.0000000000000001e-01	3.9762441233204679e+00	6.0854747364696884e+00	1.2092133102961808e+01	-1.2334167117513501e+00	-2.7995168264188760e+02	-1.6173314591416084e+02
1.2500000000000000e-01	4.2677497776517841e+00	6.0328782212034406e+00	1.1232523041590092e+01	-2.9765224363909146e+00	-2.1828404488275356e+02	-7.5873953821353496e+01
1.4999999999999999e-01	4.5292081089272243e+00	5.9701677977267007e+00	9.6839878705802356e+00	-2.0459564658873681e+00	-2.3511135391658601e+02	1.8167462749798737e+01
1.7499999999999999e-01	4.7297349001229678e+00	5.9838318264499701e+00	6.3555096378160352e+00	3.1148595559551824e+00	-2.3104161852778489e+02	-1.2912294948023165e+02
2.0000000000000001e-01	4.8788284444670493e+00	6.0442550013822069e+00	5.5889196107479613e+00	1.6888398541104439e+00	-1.7131555829085150e+02	-1.4202120390308855e+02
2.2500000000000001e-01	5.0215724116809275e+00	6.0476939496623281e+00	5.8384251649608974e+00	-1.4236914162698509e+00	-2.2462744944370741e+02	-1.4753788453343995e+02
2.5000000000000000e-01	5.1640337488500148e+00	5.9811011431393961e+00	5.5598882460062109e+00	-3.9039154922848645e+00	-2.3593486304985746e+02	-1.4463472167338455e+02
2.7500000000000002e-01	5.2971884830987195e+00	5.8566005390122342e+00	5.0881119151622558e+00	-6.0489532936435015e+00	-2.3219204354381452e+02	-1.3043835329261123e+02
2.9999999999999999e-01	5.4156992644476576e+00	5.6858954531968786e+00	4.3807739000723593e+00	-7.5950879743725110e+00	-2.2057223449411092e+02	-3.3425987204202175e+02
3.2500000000000001e-01	5.5550523360262689e+00	5.3755115539645093e+00	6.6218115006428961e+00	-1.6976485826764897e+01	-1.9902471295814053e+02	-5.5466611244505266e+01
3.4999999999999998e-01	5.6946128356505259e+00	4.9721736368256773e+00	4.5173036670974547e+00	-1.5336043250337747e+01	-1.2681548947737821e+02	-4.6023766348766294e+01
3.7500000000000000e-01	5.7882023474426862e+00	4.5996152777522648e+00	2.9425039724646860e+00	-1.4498088577407421e+01	-8.9065728085777465e+01	-5.7681061865410484e+01
4.0000000000000002e-01	5.8470190587249879e+00	4.2369140872415310e+00	1.7321804176941720e+00	-1.4528720260888218e+01	-1.2427104031906960e+02	6.3922737385426082e+01
4.2499999999999999e-01	5.8561295363457724e+00	3.9164264205138695e+00	-9.6318499547191849e-01	-1.1190057051291747e+01	-5.9605970379904250e+01	1.1946730441695411e+02
4.5000000000000001e-01	5.8049592824811675e+00	3.6855397232300926e+00	-3.0768592027112867e+00	-7.3301181261865942e+00	-4.6175320169647057e+02	-1.0735559839725110e+02
4.7499999999999998e-01	5.6650452285818842e+00	3.5175115998921656e+00	-8.1442774467268020e+00	-6.0862745576946420e+00	-5.1076588884670448e-09	2.6189591488379183e-09
5.0000000000000000e-01	5.4571886062622070e+00	3.3707242012023926e+00	-8.4583282470703125e+00	-5.6872024536132812e+00	-5.1076588884670448e-09	2.6189591488379183e-09
