0.0000000000000000e+00	4.5220680236816406e+00	6.4666032791137695e-01	-1.4113798141479492e+01	-1.2548336029052734e+01	9.7697132341047805e+01	4.2055334907088758e+02
2.5000000000000001e-02	4.1264843003494320e+00	4.7992066729009969e-01	-1.7825796374331595e+01	-4.1960017905255786e-01	1.2301027755928118e+02	-7.4934800440795428e+01
5.0000000000000003e-02	3.7304876862801883e+00	3.6803461986974750e-01	-1.3845723765209367e+01	-8.4234929341272498e+00	4.4904008264371123e+02	3.2646111827123673e+02
7.4999999999999997e-02	3.3953625364996878e+00	2.1692216150001778e-01	-1.3105530955909945e+01	-3.4194199288686988e+00	4.9092687715489848e+02	3.2986453232792144e+02
1.0000000000000001e-01	3.0767468495357759e+00	1.9724837465829356e-01	-1.2423778711218782e+01	1.9120798176882499e+00	2.9134679879753656e+02	2.4913797967545440e+02
1.2500000000000000e-01	2.7601867283035291e+00	3.1121786831077153e-01	-1.2898812724002218e+01	7.1670477541810751e+00	3.4241648721620868e+02	2.1967763866613342e+02
1.4999999999999999e-01	2.4461116121574982e+00	5.2643646064208272e-01	-1.2214795867283069e+01	9.9972078334847971e+00	3.6029673863833477e+02	2.9820989683505070e+02
1.7499999999999999e-01	2.1377850895676467e+00	8.4385994608818848e-01	-1.2396145871594873e+01	1.5254952805202031e+01	3.6600021180614812e+02	2.8640376249947423e+02
2.0000000000000001e-01	1.8333202249062308e+00	1.2747249409650028e+00	-1.1855852599724651e+01	1.9068662940433036e+01	4.1810965045937502e+02	1.6646899502898574e+01
2.2500000000000001e-01	1.5963923256479040e+00	1.6795031046527009e+00	-7.1219696689646348e+00	1.3606447715130651e+01	3.9425583266030645e+02	3.4517588241454263e+02
2.5000000000000000e-01	1.4345748783352281e+00	2.0858476928806531e+00	-5.6179147184621048e+00	1.8797830804015252e+01	3.7883111756939007e+02	-1.0672186233302490e+01
2.7500000000000002e-01	1.3597188844498620e+00	2.5019044244517357e+00	-3.6297051140828768e-01	1.4633894249164577e+01	2.8449488448096815e+02	-1.2661546753107075e+02
2.9999999999999999e-01	1.4126137157418897e+00	2.7952822920335878e+00	4.5368478147268299e+00	8.9059488036589833e+00	4.7886015272680203e+02	-2.3681603022204484e+01
3.2500000000000001e-01	1.6044432976145466e+00	2.9622076352274931e+00	1.0790978786621167e+01	4.4539457394200710e+00	3.0253346141728508e+02	-2.7364528721807369e+02
3.4999999999999998e-01	1.9470632420332628e+00	2.9577754355408397e+00	1.6592250639339319e+01	-4.8390119423869642e+00	4.7064929556873966e+02	-1.1579807221280402e+02
3.7500000000000000e-01	2.4438082068547842e+00	2.7469139612231404e+00	2.3105804511990112e+01	-1.2283136640580068e+01	3.5413523081331334e+02	4.5917776423875819e+02
4.0000000000000002e-01	3.0296039826697512e+00	2.5177617509630719e+00	2.3817555108962079e+01	-6.3023036932911483e+00	6.8103596623373761e+01	4.2355974517371243e+02
4.2499999999999999e-01	3.6012459342334413e+00	2.4411571234659006e+00	2.2047113040335297e+01	1.1964261779307300e-01	1.0974286982846374e+01	1.1797233354728711e+02
4.5000000000000001e-01	4.1576799872088070e+00	2.4302537678446110e+00	2.2447051588631183e+01	-1.0038424753339825e+00	4.6638905595984305e+01	1.5701464956193794e+02
4.7499999999999998e-01	4.7243477050106115e+00	2.3984568999871478e+00	2.2885695873834081e+01	-1.5823714257362962e+00	2.1165588260658688e-06	2.0352934533840495e-06
5.0000000000000000e-01	5.3091745376586914e+00	2.3030934333801270e+00	2.3819751739501953e+01	-6.1057128906250000e+00	2.1165588260658688e-06	2.0352934533840495e-06
