0.0000000000000000e+00	4.7789912223815918e+00	1.9846768379211426e+00	-2.1745313644409180e+01	5.5605735778808594e+00	4.9602417011213578e+02	-2.6474644696037529e+02
2.5000000000000001e-02	4.3550916027013313e+00	1.9175729498583323e+00	-1.1887011366256630e+01	-1.0708307737972644e+01	3.9235661794373345e+02	-4.5561675773711755e+01
5.0000000000000003e-02	4.1534738873590769e+00	1.5409843839283897e+00	-4.1525842983545438e+00	-1.9498293012852390e+01	4.2687062543591054e+02	1.1681851137230353e+02
7.4999999999999997e-02	4.1276591143151569e+00	9.9789195196239500e-01	1.9275035817333781e+00	-2.3957750116731280e+01	4.9223222041919388e+02	3.5605597358255068e+02
1.0000000000000001e-01	4.2024785432630987e+00	4.5364153466923207e-01	3.6784128734911197e+00	-1.9138508852037575e+01	4.7278876187144249e+02	4.9281873186373878e+02
1.2500000000000000e-01	4.2672137460766324e+00	1.3555075144904746e-01	1.3611084983951134e+00	-6.0939714030762495e+00	3.1897308600591271e+02	4.9552696231843180e+02
1.4999999999999999e-01	4.2444920712718375e+00	1.8635196933486992e-01	-3.1695583523229844e+00	1.0140715227869020e+01	2.0707846934658994e+02	3.6669040878332805e+02
1.7499999999999999e-01	4.1226684058630765e+00	5.8960880887199729e-01	-6.3926737612174689e+00	2.1803211133390473e+01	1.7383418454237031e+02	1.9212403690222544e+02
2.0000000000000001e-01	3.9669410662625264e+00	1.1741835853024762e+00	-5.8174873280870365e+00	2.4655560247123056e+01	1.4354016272474280e+02	9.5710837299367924e+01
2.2500000000000001e-01	3.8526195477038363e+00	1.7780582713297295e+00	-3.2181072606558545e+00	2.3679345636420365e+01	1.4888079959534377e+02	3.8668732809365409e+01
2.5000000000000000e-01	3.8164539478269019e+00	2.3416652214531073e+00	3.0144554113142563e-01	2.1559673171713424e+01	2.6887737563796844e+02	3.6920001819091226e+01
2.7500000000000002e-01	3.8815627542534910e+00	2.8505094949194456e+00	4.7681467446566872e+00	1.9304822343993806e+01	-2.1199088794432052e+02	-4.3878175858201331e+02
2.9999999999999999e-01	4.0145947355705394e+00	3.2145588613138720e+00	5.6856116330884996e+00	9.9512472560337031e+00	8.0794069802553423e+01	-2.2795679000860150e+02
3.2500000000000001e-01	4.1879789497144593e+00	3.3882722985768785e+00	8.1762679120330350e+00	3.9698927813797424e+00	-1.9320108734556621e+02	-2.4508753447096225e+02
3.4999999999999998e-01	4.3842052164428633e+00	3.4333867607309929e+00	7.5464453371151921e+00	-3.7535565386259351e-01	-2.2575766762246059e+02	-2.2346061325907772e+02
3.7500000000000000e-01	4.5592525961161705e+00	3.3783154564036679e+00	6.4653474265057786e+00	-4.0473649491305270e+00	-2.2553457537004579e+02	-1.9368856347936114e+02
4.0000000000000002e-01	4.7046997181451244e+00	3.2394543166462704e+00	5.1636904176678717e+00	-7.0715526582143386e+00	-2.3515195682793609e+02	-2.2331661247439249e+02
4.2499999999999999e-01	4.8184276919094780e+00	3.0161711210512818e+00	3.9387328125313359e+00	-1.0801064177938818e+01	-3.2326223327288636e+02	-2.2422095079638453e+02
4.5000000000000001e-01	4.8899661062378001e+00	2.7062666542831146e+00	1.8612828219451205e+00	-1.4026281312838957e+01	-2.7689954017318405e+02	-3.9563712174221160e+02
4.7499999999999998e-01	4.9434747838367876e+00	2.2516672641246496e+00	2.7349833163285124e+00	-2.2582203273839944e+01	5.5076377557412769e-15	-5.1997817217996007e-16
5.0000000000000000e-01	5.0358858108520508e+00	1.6662107706069946e+00	4.7217369079589844e+00	-2.4406673431396484e+01	5.5076377557412769e-15	-5.1997817217996007e-16
