0.0000000000000000e+00	5.6150856018066406e+00	2.9717693328857422e+00	-2.2277315139770508e+01	4.6743698120117188e+00	1.9342977462321375e+02	1.8906743257601042e+02
2.5000000000000001e-02	5.0710513576762271e+00	3.1205302647020461e+00	-2.1262337624159628e+01	7.3615089205841349e+00	1.8977469627684988e+02	1.8636362252441711e+02
5.0000000000000003e-02	4.5514882447074561e+00	3.3464629634356142e+00	-2.0291645880055484e+01	1.0860875933616340e+01	1.2822400833565806e+02	1.6567801066315504e+01
7.4999999999999997e-02	4.0636192059289362e+00	3.6242497274254890e+00	-1.8724746818534239e+01	1.1475710504300345e+01	2.3697619558449449e+02	-1.4159582543581641e+02
1.0000000000000001e-01	3.6465160931354181e+00	3.8620442753116224e+00	-1.4667223805536560e+01	7.4904655051890217e+00	2.6856131453251339e+02	-5.0756109320868170e+01
1.2500000000000000e-01	3.3245112076835164e+00	4.0205640998812031e+00	-1.1109343521679543e+01	5.0969042934990219e+00	2.0266004411116498e+02	-5.3126279163675916e+00
1.4999999999999999e-01	3.0761667949997777e+00	4.1349945762859628e+00	-8.7631200335040695e+00	3.9955128624783174e+00	1.3987432107320885e+02	-1.3324876450223793e+00
1.7499999999999999e-01	2.8767873519810880e+00	4.2261936505521565e+00	-7.1891542360106868e+00	3.2625496890474102e+00	3.7477714141129155e+01	2.3973527037254918e+01
2.0000000000000001e-01	2.6993089017483824e+00	4.3175964321813716e+00	-7.0070653956702218e+00	4.0463493808043713e+00	5.9911497416755900e+01	2.5026347934597819e+01
2.2500000000000001e-01	2.5295073022534225e+00	4.4259031634196582e+00	-6.5774556151042676e+00	4.6092370540743870e+00	1.1581660791300268e+02	-7.2330197566470193e+00
2.5000000000000000e-01	2.3821789925104531e+00	4.5284572175315692e+00	-5.2107842239906033e+00	3.5630768694206290e+00	1.3460098863594223e+02	-6.7794879642467734e+01
2.7500000000000002e-01	2.2792977601046451e+00	4.5774595661892761e+00	-3.0233020360462439e+00	3.2398008962942898e-01	4.5341839701288379e+01	-4.3513581573347096e+01
2.9999999999999999e-01	2.2151757467281410e+00	4.5647602198533805e+00	-2.1112735620265592e+00	-1.3423630163490572e+00	6.2759150260200975e+01	1.3544423739237553e+01
3.2500000000000001e-01	2.1686134976810081e+00	4.5292310917410035e+00	-1.6112454035946708e+00	-1.5041938083402111e+00	-2.9026871177849930e+01	-3.3063995042978043e+00
3.4999999999999998e-01	2.1240556658945087e+00	4.4951103958915830e+00	-1.9536996933004713e+00	-1.2239745729555056e+00	7.1885842839858981e+01	1.0333545561220149e+02
3.7500000000000000e-01	2.0716878442165254e+00	4.4940716348618830e+00	-2.2274755868484744e+00	1.1351811354173691e+00	1.6796358030310336e+02	3.7866689095312836e+02
4.0000000000000002e-01	1.9902986317213682e+00	4.6419669260433842e+00	-4.3601367581844670e+00	1.0812395743888681e+01	2.6701652857736775e+01	1.3089296800869647e+02
4.2499999999999999e-01	1.8627604853992921e+00	4.9667194524092100e+00	-5.9199280001732539e+00	1.5306119035833754e+01	-1.9066338884884907e+01	-1.2887861349789983e+02
4.5000000000000001e-01	1.7277188525232341e+00	5.3059009096789973e+00	-4.8064962851178779e+00	1.1691124916494354e+01	5.6831509550447477e+00	-2.2044896857335067e+02
4.7499999999999998e-01	1.6461709499621411e+00	5.4962738261251589e+00	-1.6443736442383066e+00	3.3877768101182952e+00	-2.9232412332132437e-11	4.7910914328807593e-12
5.0000000000000000e-01	1.6048684120178223e+00	5.5814514160156250e+00	-1.6597175598144531e+00	3.4261169433593750e+00	-2.9232412332132437e-11	4.7910914328807593e-12
