0.0000000000000000e+00	4.5478153228759766e-01	3.7115373611450195e+00	2.6583808898925781e+01	2.5112514495849609e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
2.5000000000000001e-02	9.8985915296925997e-01	4.3528434497631849e+00	1.6302490754171018e+01	2.6158472279433234e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
5.0000000000000003e-02	1.2883742918107528e+00	5.0006236084805167e+00	8.1186169944709192e+00	2.5189649741230475e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
7.4999999999999997e-02	1.4367987760883527e+00	5.5784565571069651e+00	4.6758014512211625e+00	1.9934747762657544e+01	-4.5224036622267477e+02	-5.0000000000000006e+02
1.0000000000000001e-01	1.5734285706435007e+00	5.9261480179846391e+00	6.6928481722897342e+00	7.2571343618198334e+00	-5.0000000000000000e+02	-2.3212035442148294e+02
1.2500000000000000e-01	1.7101662242981375e+00	6.0998445733161200e+00	4.3056211181695829e+00	6.3067350069861909e+00	3.9829565025253567e+02	2.3176040304573149e+02
1.4999999999999999e-01	1.8311871885710347e+00	6.2831800000004607e+00	5.4629026215471725e+00	8.0025982785056584e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
1.7499999999999999e-01	2.0087782842713469e+00	6.2831800000015612e+00	8.8023132183463524e+00	-8.0169246098980409e+00	-5.0000000000000000e+02	-4.3422977665225909e+02
2.0000000000000001e-01	2.2571109617671583e+00	5.9251871590759961e+00	1.0928401512965365e+01	-2.0363298987971312e+01	-5.0000000000000000e+02	5.0000000000000000e+02
2.2500000000000001e-01	2.3631955929212416e+00	5.7647628503394719e+00	-2.3212602799123943e+00	7.2920325977535860e+00	-5.0000000000000000e+02	1.5342670586800011e+01
2.5000000000000000e-01	2.2261036570026707e+00	6.0591690992106875e+00	-8.7968527136049914e+00	1.6525845552736435e+01	-1.8302203328242626e+02	-5.0000000000000000e+02
2.7500000000000002e-01	2.0823995544098555e+00	6.2422609884265743e+00	-2.6501772407646111e+00	-1.8935890056738991e+00	-5.0000000000000000e+02	-8.9972906929484708e+01
2.9999999999999999e-01	1.9613313687176102e+00	6.2407993923334466e+00	-6.9210189930901471e+00	1.1910195886745356e+00	-8.9339177563713179e+01	-3.9661060453167988e+02
3.2500000000000001e-01	1.8509269015323286e+00	6.0910859969355151e+00	-1.7411116445359731e+00	-1.3419687245557899e+01	-2.1627365396421283e+01	5.0000000000000000e+02
3.4999999999999998e-01	1.6994459225360137e+00	6.0285518920190606e+00	-1.0293399501790839e+01	8.3373576741147541e+00	5.0000000000000006e+02	1.7773217467963644e+02
3.7500000000000000e-01	1.4764901782215745e+00	6.2419020520608353e+00	-7.3991875777269698e+00	8.4661797149255520e+00	5.0000000000000000e+02	-5.0000000000000000e+02
4.0000000000000002e-01	1.3161442074248511e+00	6.2831799999967428e+00	-5.5115629932314105e+00	-4.3971904796964196e+00	-5.0000000000000000e+02	9.2007441674392112e+00
4.2499999999999999e-01	1.0938992703627566e+00	6.2831799999987217e+00	-7.7157028507625149e+00	-2.0665980339880292e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
4.5000000000000001e-01	1.1388776174201234e+00	5.7987986771412743e+00	9.2174948239078276e+00	-3.3001664507871745e+01	2.4861766255040118e+02	-4.9999999999999994e+02
4.7499999999999998e-01	1.4854542404460851e+00	4.4199484010875310e+00	1.7890987958421775e+01	-7.5040387836797663e+01	-5.0000000000000000e+02	-3.3159695804667376e+02
5.0000000000000000e-01	1.6458039283752264e+00	3.6636373996734588e+00	3.1680755615232297e+00	1.9039936065677114e+00	-5.0000000000000000e+02	-3.3159695804667376e+02
