0.0000000000000000e+00	2.1500377655029297e+00	7.2042042016983032e-01	-9.3378868103027344e+00	2.6113441467285156e+01	7.7692219643925085e+01	-4.8009463519649227e+00
2.5000000000000001e-02	1.9447678387624894e+00	1.3299819530002817e+00	-7.0674483466852864e+00	2.2726307241032991e+01	1.7690558175058618e+02	1.8172740846771866e+01
5.0000000000000003e-02	1.8069727443243642e+00	1.8583257361616039e+00	-3.9540593524299852e+00	1.9704651081595891e+01	1.8095046372053895e+02	7.6663104892549683e+00
7.4999999999999997e-02	1.7487920636614476e+00	2.3181420955855687e+00	-7.1370928117108323e-01	1.7201058673174167e+01	1.3635733439243546e+02	-2.6843447183107014e+00
1.0000000000000001e-01	1.7641029316598296e+00	2.7245188596635646e+00	1.8755159557017362e+00	1.5389944659437024e+01	1.0858181726024394e+02	-6.7911863365799441e+00
1.2500000000000000e-01	1.8345490449070716e+00	3.0927755153308643e+00	3.6580102743797234e+00	1.4144512370539051e+01	1.0417957126764969e+02	-1.0729754022030265e+01
1.4999999999999999e-01	1.9412483104293259e+00	3.4346911366139068e+00	4.7683416380595496e+00	1.3284278071064646e+01	9.1951273242932729e+01	-1.7274980742167337e+01
1.7499999999999999e-01	2.0666446318095932e+00	3.7597882124746529e+00	5.1735389855093965e+00	1.2792463861800401e+01	7.8496172445793519e+01	-2.7549549511107152e+01
2.0000000000000001e-01	2.1953231307845549e+00	4.0753974169088867e+00	5.0664986547055273e+00	1.2505192540721689e+01	6.9160667535354222e+01	-3.2848786624791892e+01
2.2500000000000001e-01	2.3173760469272708e+00	4.3861247119362430e+00	4.6781255370347612e+00	1.2376101433084056e+01	5.8601546311788148e+01	-3.4074640597116222e+01
2.5000000000000000e-01	2.4276403965789890e+00	4.6955642315089827e+00	4.1514240781872145e+00	1.2375910775804869e+01	5.9634877053739878e+01	-4.2180600008983589e+01
2.7500000000000002e-01	2.5273788221245366e+00	5.0006103640007140e+00	3.8650906974451491e+00	1.1989118353684670e+01	9.4916541930589318e+01	-1.0760497906898685e+02
2.9999999999999999e-01	2.6396017631147277e+00	5.2575934253258811e+00	5.2095076329141206e+00	8.4508371448893929e+00	3.8186495894500482e+01	-1.1368410275552034e+02
3.2500000000000001e-01	2.7850667906729925e+00	5.4249359373104795e+00	6.4985278752358662e+00	4.8519974814274347e+00	-1.4173640158134781e+01	-9.6295206640175124e+01
3.4999999999999998e-01	2.9564050619380815e+00	5.5150152816070213e+00	7.2452352345983755e+00	2.3118000281965290e+00	-1.5678834104660231e+02	-3.7672824679276530e+01
3.7500000000000000e-01	3.1165860945152071e+00	5.5943082946922678e+00	5.5780746624825772e+00	3.9982195212453622e+00	-3.2206596563758285e+02	-1.1574129420372259e+01
4.0000000000000002e-01	3.2062124403404475e+00	5.7585632710766372e+00	1.5892722414932785e+00	9.1401709010955976e+00	-4.2662887019124270e+02	2.8742905963398911e+01
4.2499999999999999e-01	3.1719785487778327e+00	6.0951207591530485e+00	-4.3309720605226509e+00	1.7841860352761142e+01	1.6550718931823783e+02	-4.0914224397649963e+02
4.5000000000000001e-01	3.1751485872620013e+00	6.2831799999994633e+00	4.6208112499456018e+00	-2.8588685966203351e+00	4.9999999999999994e+02	-4.9999999999999932e+02
4.7499999999999998e-01	3.4722273230738807e+00	5.8349921953384918e+00	1.8958053311960679e+01	-3.2428343118253174e+01	9.9455439230138936e+00	-9.8506134728466677e+00
5.0000000000000000e-01	3.9372434616088872e+00	5.0614395141601571e+00	1.8229412078857415e+01	-2.9203485488891598e+01	9.9455439230138936e+00	-9.8506134728466677e+00
