0.0000000000000000e+00	5.5956989526748657e-01	5.8874964714050293e+00	-4.3575515747070312e+00	1.9837272644042969e+01	5.0000000000000000e+02	-5.0000000000000000e+02
2.5000000000000001e-02	6.2778648555471139e-01	6.0138632815988293e+00	9.9208892078992310e+00	-9.8787879763166835e+00	5.0000000000000000e+02	-5.0000000000000000e+02
5.0000000000000003e-02	1.0491910366956883e+00	5.4178085107172773e+00	2.3337972398009299e+01	-3.6296820746470594e+01	5.0000000000000000e+02	-2.1548063836015194e+02
7.4999999999999997e-02	1.7219632809148551e+00	4.4295851174952539e+00	3.0503665457362789e+01	-4.1490570918636315e+01	5.0000000000000000e+02	5.0000000000000000e+02
1.0000000000000001e-01	2.5094667913151589e+00	3.5960791581855238e+00	3.2897351463799190e+01	-2.6108246369361517e+01	-1.0584411151942197e+02	5.0000000000000000e+02
1.2500000000000000e-01	3.2750008675650086e+00	3.1371935488534635e+00	2.8215629485849966e+01	-1.1345128560574741e+01	-4.9999963946785027e+02	4.8963651787262410e+02
1.4999999999999999e-01	3.8601095955967422e+00	3.0434313049096775e+00	1.8636509427510045e+01	3.7871331811837918e+00	-4.9999982042615676e+02	-3.9871099593545262e+02
1.7499999999999999e-01	4.2879518434917800e+00	3.0581912266293907e+00	1.5562718784834942e+01	-2.5679591677230271e+00	-5.0000000000000000e+02	-4.9999980746323462e+02
2.0000000000000001e-01	4.6467897140726038e+00	2.8839582825542358e+00	1.3134336841271629e+01	-1.1400979343595536e+01	-5.0000000000000000e+02	-4.9999974373988351e+02
2.2500000000000001e-01	4.9461175559035713e+00	2.4853975514570554e+00	1.0935026537716983e+01	-2.0587106136752361e+01	-5.0000000000000000e+02	-4.9999965415786841e+02
2.5000000000000000e-01	5.2093231291483386e+00	1.8424731451757255e+00	1.0672236226354718e+01	-3.1329696882124406e+01	-5.0000000000000000e+02	1.9775707963074689e+02
2.7500000000000002e-01	5.4057750887384435e+00	1.1686398469099348e+00	4.8119906319811676e+00	-2.1923565739540958e+01	-5.0000000000000000e+02	-3.9370488565239526e+02
2.9999999999999999e-01	5.5467277555633432e+00	4.9375977991258996e-01	6.6946949375250728e+00	-3.2418345409203297e+01	-5.0000000000000000e+02	5.0000000000000000e+02
3.2500000000000001e-01	5.5448282948817553e+00	4.1523814172270697e-02	-7.2243755196110921e+00	-3.1242429550316939e+00	-5.0000000000000000e+02	-1.4478957514261721e+01
3.4999999999999998e-01	5.2914077501208761e+00	6.1375137836109740e-02	-1.3046065637346159e+01	4.6957777351534453e+00	-5.0000000000000000e+02	-4.9960901850830891e+02
3.7500000000000000e-01	4.9967003443949309e+00	8.5249461186257328e-03	-1.0528504232151029e+01	-8.9096094443298366e+00	-5.0000000000000000e+02	2.9749549087474389e+02
4.0000000000000002e-01	4.5932695209011083e+00	5.6985305307340285e-02	-2.1730398564537243e+01	1.2738467325975060e+01	-5.0000000000000000e+02	4.9999999994589666e+02
4.2499999999999999e-01	3.8745705485513042e+00	7.2121198055277047e-01	-3.5333216680716369e+01	3.8284872577419968e+01	-5.0000000000000000e+02	-3.1721674377027659e+02
4.5000000000000001e-01	2.9912240108193120e+00	1.4695276513771405e+00	-3.5516410261751673e+01	2.1089920558175493e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
4.7499999999999998e-01	2.1367830390699165e+00	1.6883879821919510e+00	-3.2006484334216552e+01	-3.9467107444594398e+00	-1.7446567897991196e+02	-3.6799235211601804e+01
5.0000000000000000e-01	1.4228574037551880e+00	1.3844298124313354e+00	-2.4346864700317383e+01	-2.0560863494873047e+01	-1.7446567897991196e+02	-3.6799235211601804e+01
