0.0000000000000000e+00	4.1101098060607910e+00	3.7180013656616211e+00	2.0249374389648438e+01	6.1900329589843750e-01	-5.0000000000000000e+02	4.3598705992727974e+02
2.5000000000000001e-02	4.4816958532261912e+00	3.9527221532746610e+00	9.1726684951164383e+00	1.8194099374792359e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
5.0000000000000003e-02	4.6603776954399052e+00	4.3294314643568184e+00	5.4220908705971960e+00	1.1752879332208591e+01	-4.9999999999999955e+02	-5.0000000000000000e+02
7.4999999999999997e-02	4.7720046789364732e+00	4.5236658893245396e+00	3.7975875227754434e+00	3.5370900081801087e+00	-5.0000000000000006e+02	-5.0000000000000000e+02
1.0000000000000001e-01	4.8601824173559454e+00	4.4960657159788289e+00	3.2893932076681098e+00	-5.7804986140390087e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
1.2500000000000000e-01	4.9307539622589793e+00	4.2390641496598702e+00	2.0920864625783264e+00	-1.4600834876712918e+01	-5.0000000000000000e+02	-4.4690369909708113e+02
1.4999999999999999e-01	4.9405120707971770e+00	3.7932220541923014e+00	-1.7564089188216341e+00	-2.0877874826447112e+01	-4.9999999999999977e+02	5.0000000000000000e+02
1.7499999999999999e-01	4.7424772041807959e+00	3.4902062790009758e+00	-1.4518697099120024e+01	-2.9006981017232221e+00	-5.0000000000000000e+02	-1.4996812480877526e+02
2.0000000000000001e-01	4.2932228775758823e+00	3.4275132905275991e+00	-2.0874331650030612e+01	-2.5600792056191661e+00	-4.9999999999999989e+02	-2.4550679757896722e+02
2.2500000000000001e-01	3.7415417821363284e+00	3.3235022295308196e+00	-2.3211848261767148e+01	-5.9444514671082889e+00	1.8276045867533776e+02	2.7686452414057089e+02
2.5000000000000000e-01	3.1786788783697970e+00	3.2210897738847235e+00	-2.1921344198790614e+01	-2.1694318139994593e+00	5.0000000000000000e+02	-5.0000000000000000e+02
2.7500000000000002e-01	2.7597336927297311e+00	2.9574278116875492e+00	-1.1491023817036343e+01	-1.8931157051240923e+01	5.0000000000000000e+02	-3.8164575060709763e+02
2.9999999999999999e-01	2.6039252283766006e+00	2.3027110716959491e+00	-5.1756721821891283e-01	-3.3863349358204026e+01	5.0000000000000000e+02	5.0000000000000000e+02
3.2500000000000001e-01	2.6529031034969743e+00	1.5266545285000688e+00	4.5067504293758436e+00	-2.8646100527647050e+01	5.0000000000000000e+02	5.0000000000000000e+02
3.4999999999999998e-01	2.8090689807611722e+00	8.7827912873529046e-01	7.6414562344298584e+00	-2.3320829047762004e+01	5.0000000000000000e+02	5.0000000000000011e+02
3.7500000000000000e-01	3.0194969388912143e+00	3.6005969168566843e-01	8.9917921436311872e+00	-1.8173718019188961e+01	5.0000000000000011e+02	5.0000000000000000e+02
4.0000000000000002e-01	3.2366894661614896e+00	1.4193830107177341e-02	8.2485798896574707e+00	-8.9724655986450088e+00	5.0000000000000000e+02	5.0000000000000000e+02
4.2499999999999999e-01	3.3968427618950763e+00	7.7315931434895901e-13	4.6535604175135532e+00	7.6386993509405023e+00	3.4193781919304917e+02	5.0000000000000000e+02
4.5000000000000001e-01	3.4663738677780729e+00	4.0480637317475265e-01	1.5657385710117708e+00	2.3708893192283583e+01	5.0000000000000000e+02	2.5851850575585047e+02
4.7499999999999998e-01	3.5637249223274523e+00	1.0058873276789879e+00	6.8974052017005523e+00	2.3568166704592958e+01	8.9567709952831052e+01	5.0000000000000000e+02
5.0000000000000000e-01	3.7715351581572953e+00	1.6708105802537574e+00	1.0871932983398841e+01	2.8751110076904123e+01	8.9567709952831052e+01	5.0000000000000000e+02
