0.0000000000000000e+00	2.0086920261383057e+00	5.7388100624084473e+00	6.9979858398437500e-01	-3.2022094726562500e-01	-9.0008933434844934e+01	-1.0585742059911608e+02
2.5000000000000001e-02	2.0338581403234803e+00	5.6941135830590239e+00	1.3089146591870471e+00	-3.2472490947699475e+00	-8.1081321642127392e+01	-9.2533515027474223e+01
5.0000000000000003e-02	2.0723768455771978e+00	5.5822751813574882e+00	1.7590395757041501e+00	-5.6782043604279000e+00	-6.9844927563663902e+01	-7.7261873937607646e+01
7.4999999999999997e-02	2.1196723950490313e+00	5.4170059191001565e+00	2.0040377295408960e+00	-7.5132684903830267e+00	-5.8508212717860900e+01	-6.2057654653150919e+01
1.0000000000000001e-01	2.1703261014361579e+00	5.2133790367365567e+00	2.0246176687053579e+00	-8.7467629228945594e+00	-4.9784543629908008e+01	-4.9603045829394290e+01
1.2500000000000000e-01	2.2188536131101495e+00	4.9851763319583249e+00	1.8347600744848025e+00	-9.4864583009330676e+00	-4.2065270694407872e+01	-3.7753725471760347e+01
1.4999999999999999e-01	2.2602615058521787e+00	4.7437344259220406e+00	1.4593924526698920e+00	-9.8171281412640123e+00	-3.4359424311854134e+01	-2.5062036129667124e+01
1.7499999999999999e-01	2.2903556186133076e+00	4.4985078237656335e+00	9.3687655020594340e-01	-9.8007674649528234e+00	-2.5794702911915721e+01	-1.1459548377516638e+01
2.0000000000000001e-01	2.3062225468230779e+00	4.2573684697050167e+00	3.3029941183797651e-01	-9.4989411516880988e+00	-1.5795763096023000e+01	4.4941492545032391e+00
2.2500000000000001e-01	2.3065742086126386e+00	4.0273266097894869e+00	-2.9417321453851220e-01	-8.9187601594354220e+00	1.7475127434541107e+00	3.3646332754644511e+01
2.5000000000000000e-01	2.2916295292495490e+00	3.8183059517620657e+00	-8.8158660016932522e-01	-7.8221280370646706e+00	1.7226589461789423e+01	4.9539260994973056e+01
2.7500000000000002e-01	2.2642003484298190e+00	3.6388466467046365e+00	-1.2919564332087414e+00	-6.5506915800821712e+00	2.9583387799144017e+01	6.3338791824325497e+01
2.9999999999999999e-01	2.2284883606961587e+00	3.4932008270057366e+00	-1.5483706026307960e+00	-5.1125292139098679e+00	4.0616665231650821e+01	7.7936608260080263e+01
3.2500000000000001e-01	2.1877526112348371e+00	3.3862263546744233e+00	-1.6998474982374150e+00	-3.4525341432830206e+00	4.8437706575748848e+01	9.2572166347686817e+01
3.4999999999999998e-01	2.1437120073966822e+00	3.3240803452370011e+00	-1.8181093043330139e+00	-1.5226419404404470e+00	5.9420999766543723e+01	1.0740533038374986e+02
3.7500000000000000e-01	2.0973190647530577e+00	3.3135091584308149e+00	-1.8914008181467170e+00	6.7578972886402566e-01	6.7992039850014720e+01	1.2449413191466107e+02
4.0000000000000002e-01	2.0489022128692325e+00	3.3622981451363874e+00	-1.9828267233640715e+00	3.2283332135515850e+00	8.0605760759006969e+01	1.4552840550341918e+02
4.2499999999999999e-01	1.9979520424361401e+00	3.4803626965197068e+00	-2.1018302514958283e+00	6.2234172886529020e+00	9.6712986598391154e+01	1.6888198045440257e+02
4.5000000000000001e-01	1.9431218663590277e+00	3.6798417602499249e+00	-2.3173855607295089e+00	9.7591944145827618e+00	1.1379445383528564e+02	1.9027987982705537e+02
4.7499999999999998e-01	1.8797133189558541e+00	3.9755654033325278e+00	-2.8415777634603043e+00	1.3970239579004128e+01	9.5803597363595056e-06	1.5686022135872310e-06
5.0000000000000000e-01	1.8016304969787598e+00	4.3311796188354492e+00	-3.4235744476318359e+00	1.4513324737548828e+01	9.5803597363595056e-06	1.5686022135872310e-06
