0.0000000000000000e+00	4.4974555969238281e+00	1.9348144531250000e+00	3.9801216125488281e+00	-1.4785678863525391e+01	-1.6745888936207163e+02	-1.9228440242154630e+02
2.5000000000000001e-02	4.6078827651899772e+00	1.5048733417762530e+00	5.0173674176183782e+00	-1.9809548266153826e+01	8.4509824725925284e+01	2.0755328095060452e+02
5.0000000000000003e-02	4.7261198846627765e+00	1.0666135046825507e+00	4.2658348071319185e+00	-1.5019030565455125e+01	1.5855143476908023e+02	4.6972005152340898e+02
7.4999999999999997e-02	4.7768601515879237e+00	8.7617584986770503e-01	-3.7348313807076805e-01	6.3487470199991528e-02	1.0033024396330556e+02	2.2032262898311438e+02
1.0000000000000001e-01	4.7424727673102058e+00	9.6406398500998081e-01	-2.3460328859275430e+00	6.9119390543938861e+00	1.4836844177590243e+02	2.6646221928764618e+02
1.2500000000000000e-01	4.6621160701142781e+00	1.2286776731113189e+00	-3.9544494070197596e+00	1.4063291169724110e+01	1.7351836716577316e+02	1.2638421761566531e+02
1.4999999999999999e-01	4.5764154448264129e+00	1.5959950643942724e+00	-2.8166085479415521e+00	1.5270714339627721e+01	4.0256604861228050e+02	1.7023559423620276e+02
1.7499999999999999e-01	4.5525552372880922e+00	1.9762459794038187e+00	1.0440472654305359e+00	1.5131917734628002e+01	1.3838405954091149e+02	-4.6104275957505195e+01
2.0000000000000001e-01	4.6193220826172761e+00	2.3099029807327667e+00	4.2473942189741241e+00	1.1638248335327480e+01	5.4645795566900482e+01	-9.5995827115495644e+01
2.2500000000000001e-01	4.7547401709554142e+00	2.5540667595302859e+00	6.5095839582484389e+00	7.9550080440573181e+00	-4.2572325837652314e-01	-1.2966289749295262e+02
2.5000000000000000e-01	4.9364923187013527e+00	2.7049629780188673e+00	7.9709454422046067e+00	4.1572162644727531e+00	2.6956114106561847e+02	4.3056705097736460e+02
2.7500000000000002e-01	5.1410909556190969e+00	2.9101219260425890e+00	8.4657914238508543e+00	1.2231683582346410e+01	-1.1270014008864545e+02	-1.9452229697964773e+02
2.9999999999999999e-01	5.3572980116416078e+00	3.1632526637610177e+00	8.7293643748031187e+00	8.1109588618730282e+00	-1.7334958761161261e+02	-2.4841720073275994e+02
3.2500000000000001e-01	5.5707687119066565e+00	3.3075149175543483e+00	8.3394574070546899e+00	3.4520147551279892e+00	-1.5883446748048979e+02	-3.5711308806075772e+02
3.4999999999999998e-01	5.7871584848704245e+00	3.3013738197316247e+00	8.9922242685897142e+00	-3.9531966629284714e+00	-2.9378009557617008e+02	-2.9660350381934211e+02
3.7500000000000000e-01	5.9946145423156398e+00	3.1399356227118820e+00	7.5986789579394314e+00	-8.9815693692580254e+00	-3.0892255431118900e+02	-3.2346041053998186e+02
4.0000000000000002e-01	6.1672713806427453e+00	2.8444353859561313e+00	6.2414507079174868e+00	-1.4690389368178536e+01	-4.0422797179157885e+02	-1.7328529744267064e+02
4.2499999999999999e-01	6.2822234886356316e+00	2.4586823310076249e+00	3.0850858468795188e+00	-1.6207314016740177e+01	-2.7335236402323602e+02	4.0813680613683908e+02
4.5000000000000001e-01	6.2831800000003355e+00	2.2101148795247978e+00	-3.1159121473589089e+00	-3.5258441949861909e+00	-5.0000000000000000e+02	5.0000000000000000e+02
4.7499999999999998e-01	6.0795671077340296e+00	2.3377402493136632e+00	-1.3219334587198240e+01	1.3501446752060595e+01	-2.2914690494549194e+02	1.4162412487527601e+02
5.0000000000000000e-01	5.6981177330017099e+00	2.7293872833251949e+00	-1.7304878234863281e+01	1.7781654357910156e+01	-2.2914690494549194e+02	1.4162412487527601e+02
