0.0000000000000000e+00	2.9624249935150146e+00	9.5633131265640259e-01	5.7691154479980469e+00	-2.3858226776123047e+01	1.2085734981278050e+02	3.7339424070953515e+02
2.5000000000000001e-02	3.0674436205787470e+00	5.0158707856386342e-01	2.3003902642505669e+00	-1.1981218257515932e+01	1.2578870767021648e+02	3.6575491336600726e+02
5.0000000000000003e-02	3.0706962399322673e+00	3.6738107442091927e-01	-2.1060678765080718e+00	1.3518716688562848e+00	4.5639364647753659e+01	1.7061940104054455e+02
7.4999999999999997e-02	2.9899198106795999e+00	4.8193910228746251e-01	-4.3391953592944290e+00	7.7711992360345441e+00	2.3747028076862853e+02	3.2291766042992634e+02
1.0000000000000001e-01	2.8545132184676114e+00	7.9119860786167995e-01	-6.3644340796554282e+00	1.6741412364174369e+01	3.8369642207506513e+02	2.2801470077885168e+02
1.2500000000000000e-01	2.7183819555383888e+00	1.2350984463234658e+00	-4.3681827093259251e+00	1.8648075338526962e+01	4.3632116879295518e+02	1.4072549388448877e+02
1.4999999999999999e-01	2.6645067219186327e+00	1.6760362226236298e+00	1.7879973249476822e-01	1.6664255751219038e+01	3.5769884052337318e+02	1.5381568403001890e+02
1.7499999999999999e-01	2.7212984991949756e+00	2.0834681690098686e+00	4.4969956818433152e+00	1.5895432535040113e+01	9.0251467688210436e+00	2.6576477453933968e+01
2.0000000000000001e-01	2.8560880669383146e+00	2.4678597704008780e+00	6.2175690488049611e+00	1.4928943786221087e+01	3.0822239002959464e+01	4.1602560401744071e+01
2.2500000000000001e-01	3.0292542002348446e+00	2.8368480223280552e+00	7.5183678038039812e+00	1.4693192692325519e+01	6.2975011248361547e+01	3.0372694420124191e+01
2.5000000000000000e-01	3.2305552326668878e+00	3.2022654484190620e+00	8.4134831333701268e+00	1.4683220898908795e+01	4.6464667530255239e+00	-6.9951128542044543e+01
2.7500000000000002e-01	3.4415500429301944e+00	3.5530711578066141e+00	8.3198962186077985e+00	1.3510934401113165e+01	-4.3463642643875673e+01	-1.0587868307618932e+02
2.9999999999999999e-01	3.6378142433917318e+00	3.8760295482811307e+00	7.3322849485064525e+00	1.2383456190860151e+01	-8.6725617477013785e+01	-7.4505230021256438e+01
3.2500000000000001e-01	3.7974839350723104e+00	4.1884698242162477e+00	5.4374693131992302e+00	1.2627395255995978e+01	-3.7048491740360032e+02	-2.9031140639574323e+02
3.4999999999999998e-01	3.8990547323580715e+00	4.4625126787080474e+00	2.8816833023787538e+00	9.1455146142746333e+00	-4.0190710668441091e+02	-2.3970008602696569e+02
3.7500000000000000e-01	3.9387027321555661e+00	4.6618124301849706e+00	4.1011079246200538e-01	6.7052641200620702e+00	5.4980562334769772e+01	-5.4708212245212607e+01
4.0000000000000002e-01	3.9610241106693551e+00	4.8037613545642168e+00	1.3948295153537422e+00	4.6248663990336460e+00	1.3754923615607331e+02	-2.1600480142900881e+02
4.2499999999999999e-01	4.0448776053732107e+00	4.8152039517507630e+00	5.3452074675712744e+00	-3.7015104564797392e+00	-1.3890840252059181e+01	-2.5197485870846032e+02
4.5000000000000001e-01	4.2122403117117235e+00	4.6300943325105459e+00	8.0059026649404856e+00	-1.0976799699540267e+01	9.5378662700260989e+01	-2.4914540668254071e+02
4.7499999999999998e-01	4.4569673262866107e+00	4.2625373207291766e+00	1.1503004687643067e+01	-1.8188795304848362e+01	1.2622094472145183e-05	-2.2469195235495100e-05
5.0000000000000000e-01	4.7439007759094238e+00	3.8218691349029541e+00	1.1475570678710938e+01	-1.7144094467163086e+01	1.2622094472145183e-05	-2.2469195235495100e-05
