0.0000000000000000e+00	2.4598844051361084e+00	3.0843009948730469e+00	-8.0981903076171875e+00	-1.2185827255249023e+01	3.4642966754226387e+02	8.7249426709074456e+01
2.5000000000000001e-02	2.3061526123909344e+00	2.7710956891706706e+00	-4.1312446196752948e+00	-1.2933565323329981e+01	1.3626231003202753e+02	1.6576480300733226e+02
5.0000000000000003e-02	2.2155263432175523e+00	2.4802349313765917e+00	-3.1362219985268811e+00	-1.0332966702869236e+01	4.6683376415102975e+02	2.4444042277603612e+02
7.4999999999999997e-02	2.1864796353464566e+00	2.2478755877374810e+00	7.0305511732034232e-01	-8.2095335473292721e+00	3.7633544953986302e+02	2.2677201579256845e+02
1.0000000000000001e-01	2.2349332432185092e+00	2.0753002424638507e+00	3.1041369678090107e+00	-5.5792402430689485e+00	1.7936316707125326e+02	1.6874571151231427e+02
1.2500000000000000e-01	2.3183428219129030e+00	1.9720503748612477e+00	3.5516660185469675e+00	-2.6748181814394671e+00	2.0811081910143926e+02	1.9948894884289018e+02
1.4999999999999999e-01	2.4128094388988637e+00	1.9486441284242648e+00	4.0214136704681858e+00	7.8259459461764169e-01	2.2909948295232962e+02	2.1229478720427775e+02
1.7499999999999999e-01	2.5226492150334510e+00	2.0113033638367264e+00	4.8230114441699206e+00	4.1750732311087235e+00	1.1233239629488996e+02	1.4216357128038581e+02
2.0000000000000001e-01	2.6485963889973849e+00	2.1441275783003459e+00	5.3045432575841787e+00	6.4084752560261764e+00	1.4006239191110632e+02	7.2374212325698082e+01
2.2500000000000001e-01	2.8015403872236022e+00	2.3034162179414635e+00	6.9524779874943432e+00	6.3116523589583045e+00	8.7663322727973974e+00	2.1258631054583765e+00
2.5000000000000000e-01	2.9846525975609857e+00	2.4504707335164042e+00	7.6763314626212829e+00	5.4692623526516781e+00	-2.4522683183188212e+00	1.1669113935143130e+01
2.7500000000000002e-01	3.1818239356642204e+00	2.5819363982655803e+00	8.0806129201345946e+00	5.0662274112373717e+00	-3.5684740206456681e+01	-1.4655469828175201e+01
2.9999999999999999e-01	3.3853041317682022e+00	2.6998812685487295e+00	8.1746514049206596e+00	4.3949451450319978e+00	-6.6345940187652658e+01	-1.7227226433104672e+01
3.2500000000000001e-01	3.5851461689081496e+00	2.8051011643489066e+00	7.7932121673999317e+00	4.0481290826882539e+00	-9.4578125659295623e+01	-9.8686744116364252e+01
3.4999999999999998e-01	3.7772253647367866e+00	2.8810788240524676e+00	7.5505438725014047e+00	2.0526338890250613e+00	-6.6958475768719339e+01	-8.4749484643532654e+01
3.7500000000000000e-01	3.9647999617919063e+00	2.9102053083042874e+00	7.4455872651799746e+00	2.8674074131058447e-01	-7.1892384520305356e+01	-4.4308999415758599e+01
4.0000000000000002e-01	4.1447140875395494e+00	2.9085839539059202e+00	6.9442979053502949e+00	-4.1183490409872342e-01	-6.2512021007351464e+01	-8.8950034412446158e+01
4.2499999999999999e-01	4.3173826149542434e+00	2.8752004858106073e+00	6.8650570875769743e+00	-2.2583979023440199e+00	8.1760455697291732e+01	-3.6560968023699161e+02
4.5000000000000001e-01	4.5351415006106297e+00	2.6962380539905335e+00	1.0549186421646990e+01	-1.2127102904243859e+01	-5.6506722127759375e+01	-7.8014155502327128e+01
4.7499999999999998e-01	4.7969131317123637e+00	2.3676701661329713e+00	1.0409052840445833e+01	-1.4214148156857886e+01	-5.5181882991908661e-08	-7.4866302849252876e-09
5.0000000000000000e-01	5.0565819740295410e+00	2.0022451877593994e+00	1.0379081726074219e+01	-1.5067520141601562e+01	-5.5181882991908661e-08	-7.4866302849252876e-09
