0.0000000000000000e+00	2.1798388957977295e+00	1.5688630342483521e+00	1.0579544067382812e+01	-2.3606399536132812e+01	-7.8725990051524789e+01	8.8992112018599798e+01
2.5000000000000001e-02	2.4315475806676821e+00	1.0019768367786168e+00	9.4872439895848650e+00	-2.1566014162653406e+01	-6.2072090575244097e+01	1.8969044731313778e+02
5.0000000000000003e-02	2.6323427766339482e+00	5.4953991517762135e-01	6.4109204053590121e+00	-1.4261150408306674e+01	-2.8391688736840692e+01	1.6102298153080014e+02
7.4999999999999997e-02	2.7573772105803420e+00	2.7952062508865272e-01	3.5352424407419556e+00	-7.2131801649808187e+00	-7.6267947688494530e+01	6.5726743414152239e+01
1.0000000000000001e-01	2.8205618905357865e+00	1.5038368652434425e-01	1.5119165445781759e+00	-3.0985427926613625e+00	-1.1118635416638632e+02	4.0067054541088197e+01
1.2500000000000000e-01	2.8329414657794594e+00	1.1841729243179748e-01	-5.2243502761462368e-01	5.4350821809037375e-01	1.6242840844131152e+02	1.5896001244403521e+02
1.4999999999999999e-01	2.8108422231996499e+00	1.8435662142233697e-01	-1.2418332783708825e+00	4.7256532432948006e+00	8.9593928206350995e+01	1.3397234451261863e+02
1.7499999999999999e-01	2.7655709681641660e+00	3.5566830936760901e-01	-2.3601378723175110e+00	8.9459137556645043e+00	7.3591680647129124e+01	1.1568002658278195e+02
2.0000000000000001e-01	2.6958850938386791e+00	6.2240932629985524e-01	-3.1659358780460116e+00	1.2314238468670650e+01	5.6310640529681002e+01	1.1825519358075731e+02
2.2500000000000001e-01	2.6076461989895452e+00	9.7066295002518066e-01	-3.8056503908212691e+00	1.5413368993379267e+01	2.0309867758433387e+02	-2.7327854511412903e+00
2.5000000000000000e-01	2.5499106428117564e+00	1.3101149486573351e+00	-8.2222702677253190e-01	1.1833777935358677e+01	3.2686827614761953e+01	8.8777167264801264e+01
2.7500000000000002e-01	2.5300142602928846e+00	1.6274038733197649e+00	-7.0607770301223616e-01	1.3486013311256345e+01	3.9628319662407911e+01	1.1108921283446666e+02
2.9999999999999999e-01	2.5159810070978206e+00	1.9889502660301266e+00	-3.4560897374964616e-01	1.5382290517736584e+01	4.5649529650879657e+01	1.2276959085715042e+02
3.2500000000000001e-01	2.5152187790811178e+00	2.3979839706740336e+00	3.2449415985187430e-01	1.7324273864286479e+01	-1.3602931884874636e+02	6.9699960954997152e+01
3.4999999999999998e-01	2.5095864465108959e+00	2.8576900190644809e+00	-8.8297870176999249e-01	1.9504416881391066e+01	-4.4663463357385353e+00	3.1362584594233066e+01
3.7500000000000000e-01	2.4871082008336298e+00	3.3533630142068271e+00	-1.0922683968690337e+00	2.0257394865463425e+01	3.0166998214264034e+01	1.9386370322097751e+01
4.0000000000000002e-01	2.4522474391834703e+00	3.8695556049426996e+00	-1.8651351616182548e+00	2.1162638593550618e+01	3.1971865556510959e+01	-7.5595611048711717e+01
4.2499999999999999e-01	2.3988356653678982e+00	4.3852672546747637e+00	-2.4253972210763477e+00	2.0128949123272147e+01	3.6611345980984794e+02	-4.0812706852929756e+02
4.5000000000000001e-01	2.4259734027445998e+00	4.7054462680681510e+00	4.8696771800104894e+00	5.1025640674993076e+00	2.5381976380217893e+02	-3.0741885645633403e+02
4.7499999999999998e-01	2.6212194145041536e+00	4.6883640247632759e+00	1.0820149816077839e+01	-6.3769142822422458e+00	3.6763725979541111e-06	1.2331636683730857e-05
5.0000000000000000e-01	2.8903419971466064e+00	4.5447683334350586e+00	1.0705272674560547e+01	-5.1144065856933594e+00	3.6763725979541111e-06	1.2331636683730857e-05
