0.0000000000000000e+00	4.2098350524902344e+00	4.1163911819458008e+00	-1.1337081909179688e+01	5.2293395996093750e+00	5.0000000000000000e+02	3.0078883861945648e+01
2.5000000000000001e-02	3.9937717146785907e+00	4.2113269786623420e+00	-5.9561561257977447e+00	2.2167731211202297e+00	5.0000000000000000e+02	-4.9408207675199924e+02
5.0000000000000003e-02	3.9695932397781366e+00	4.0445924553406094e+00	3.8985532534430907e+00	-1.5395670900676617e+01	5.0000000000000000e+02	-5.0406073428152595e+01
7.4999999999999997e-02	4.1392586111248395e+00	3.5985798504606530e+00	9.7710364064546127e+00	-2.0188460757149155e+01	5.0000000000000000e+02	5.0000000000000000e+02
1.0000000000000001e-01	4.4117008600209324e+00	3.2054416157722345e+00	1.2101042307470321e+01	-1.1350157542988256e+01	5.0000000000000000e+02	5.0000000000000000e+02
1.2500000000000000e-01	4.7447009442808126e+00	3.0280318620843620e+00	1.4537216080346109e+01	-2.8990102898881420e+00	5.0000000000000000e+02	5.0000000000000000e+02
1.4999999999999999e-01	5.1396551485303670e+00	3.0579976037780141e+00	1.7091041688246399e+01	5.2754454004200682e+00	5.0000000000000000e+02	4.9999017209467348e+02
1.7499999999999999e-01	5.5978002635966657e+00	3.2955742673669564e+00	1.9385082047786678e+01	1.3971153897891588e+01	-1.9220449220873979e+02	5.0000000000000000e+02
2.0000000000000001e-01	5.9788820865170260e+00	3.8440197764708204e+00	1.0166884809550277e+01	3.0660047672380426e+01	-5.0000000000000000e+02	-2.5648371020725364e+02
2.2500000000000001e-01	6.1060369708509938e+00	4.6496973414548624e+00	1.4025774942214392e-01	3.4025367112581947e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
2.5000000000000000e-01	6.0504393697478118e+00	5.4385064827732092e+00	-3.6552156274431709e+00	2.8235515491876399e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
2.7500000000000002e-01	5.9620513885818882e+00	6.0161078630884735e+00	-2.8997808263867593e+00	1.7257194580606907e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
2.9999999999999999e-01	5.9178563992027202e+00	6.2831800000007281e+00	-5.7109982285665928e-01	4.0102390708358922e+00	-5.0000000000000000e+02	-5.0000000000000017e+02
3.2500000000000001e-01	5.9340578298634039e+00	6.2157672332329810e+00	1.8643042589278285e+00	-9.3987660225576040e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
3.4999999999999998e-01	6.0083400181657307e+00	5.8174236406810804e+00	3.8895693957424888e+00	-2.2184175504836574e+01	-9.6763608355309671e+01	-5.0000000000000000e+02
3.7500000000000000e-01	6.1631276926114724e+00	5.0646947025955456e+00	7.6006809779726359e+00	-3.6692488129995489e+01	-5.0000000000000000e+02	-5.0000000000000000e+02
4.0000000000000002e-01	6.2831799999992306e+00	4.0964707071181055e+00	1.1711944753693577e+00	-4.0465963554997479e+01	-5.0000000000000000e+02	5.4405230357881578e+01
4.2499999999999999e-01	6.1654584782975546e+00	3.2008472134349879e+00	-9.5204087620906748e+00	-3.2166884652461370e+01	-5.0000000000000000e+02	5.0000000000000000e+02
4.5000000000000001e-01	5.8235359438208096e+00	2.5806654694660121e+00	-1.7166130997927901e+01	-1.8055835009922372e+01	-5.0000000000000000e+02	5.0000000000000000e+02
4.7499999999999998e-01	5.3159881360421970e+00	2.2786556242414435e+00	-2.3530485814327790e+01	-6.3943982862656501e+00	-4.9420550996036923e+01	1.7806811332397538e+02
5.0000000000000000e-01	4.7453732490539577e+00	2.0970470905303942e+00	-2.2012811660766594e+01	-8.2281589508056818e+00	-4.9420550996036923e+01	1.7806811332397538e+02
