0.0000000000000000e+00	1.4658789634704590e+00	4.0303492546081543e+00	8.6764144897460938e-01	-2.0957794189453125e+01	4.5948152448468920e+02	-2.8021659195284462e+02
2.5000000000000001e-02	1.5627354308404289e+00	3.3847823900671536e+00	7.0390398907258662e+00	-3.0625182381433003e+01	4.8957397778779966e+02	3.1644026312464806e+01
5.0000000000000003e-02	1.8102131433673614e+00	2.5828733147427978e+00	1.3066753242881774e+01	-3.3932400727409487e+01	4.9730091760217675e+02	4.9067531083212771e+02
7.4999999999999997e-02	2.1703461330352889e+00	1.8149499073429600e+00	1.5402993974214736e+01	-2.7569750168353629e+01	4.6830098321983991e+02	4.1510400965675547e+02
1.0000000000000001e-01	2.5705266246017082e+00	1.1837517772123904e+00	1.6377765639799918e+01	-2.2755789731850907e+01	4.5255148981064480e+02	3.9802307360573445e+02
1.2500000000000000e-01	2.9803974607187245e+00	6.8571814152070898e-01	1.6267898801050492e+01	-1.6768645228962953e+01	-2.6219923113343452e+02	3.6615560715831151e+02
1.4999999999999999e-01	3.2789026569579298e+00	4.8940932580697338e-01	7.5524756230960062e+00	1.4331570141508325e+00	-3.0273860861734818e+02	2.7514393720103737e+02
1.7499999999999999e-01	3.3734705938757577e+00	7.1898945409892945e-01	2.0015397527252859e-01	1.6666618423089531e+01	-2.1167825523114627e+02	-2.3066553633740892e+02
2.0000000000000001e-01	3.4023758808900442e+00	1.0476046208694154e+00	1.9926857526563122e+00	9.7964876964568344e+00	-2.0788244660515517e+02	-1.9111250066851289e+02
2.2500000000000001e-01	3.4615600253562091e+00	1.2331346971594415e+00	2.6569515754212891e+00	5.1471063977699449e+00	-2.4008238163686318e+02	-1.4270361348425652e+02
2.5000000000000000e-01	3.5199272224952960e+00	1.3344174000330937e+00	1.9709165547726770e+00	3.0021096354214931e+00	-3.3390786444567050e+02	-3.4634895665278856e+02
2.7500000000000002e-01	3.5759746680507201e+00	1.3149294725799603e+00	2.4994610122944323e+00	-4.5508668289677550e+00	-4.8843452828541240e+02	-2.9700025837205334e+02
2.9999999999999999e-01	3.6178129228167890e+00	1.1495283302199750e+00	9.2818070294150545e-01	-8.7474571884382115e+00	-4.9939991811321011e+02	-2.6916342749995817e+02
3.2500000000000001e-01	3.6213610063664845e+00	8.8690769156654792e-01	-5.3330257711572870e-01	-1.2373748821675596e+01	-4.2080528639307170e+02	-3.4759325715481742e+02
3.4999999999999998e-01	3.6236095119556002e+00	4.7053581621609747e-01	8.5528134937279643e-01	-2.1145469061166594e+01	-4.6995008578587959e+02	2.5216504489554990e+02
3.7500000000000000e-01	3.5297584559108506e+00	1.6339122802389822e-01	-8.5614255938278312e+00	-3.1182254342952196e+00	-2.9116462174042192e+02	1.0710359006017143e+02
4.0000000000000002e-01	3.2505002500100155e+00	2.0109069629124621e-01	-1.3777535173271522e+01	6.0885673002992053e+00	-2.9848477673950237e+02	-1.3772224040017684e+02
4.2499999999999999e-01	2.8926545653254570e+00	3.3130970807370763e-01	-1.4815665586156372e+01	4.2227699671423311e+00	-4.9543472481747835e+02	4.6688904729063586e+02
4.5000000000000001e-01	2.3581652617276245e+00	7.5691511592520222e-01	-2.7699031088961320e+01	2.8576149897418837e+01	-4.9265322363019260e+02	-4.0959518083372501e+02
4.7499999999999998e-01	1.6785520947873873e+00	1.2771546797646425e+00	-2.6721842396167279e+01	1.2883493300050462e+01	-9.7580558187028809e-08	-3.9675117526211326e-07
5.0000000000000000e-01	1.0322582721710205e+00	1.4921123981475830e+00	-2.4818347930908203e+01	4.2837600708007812e+00	-9.7580558187028809e-08	-3.9675117526211326e-07
