0.0000000000000000e+00	1.2117199897766113e+00	5.9803166389465332e+00	-1.2959068298339844e+01	7.0547790527343750e+00	3.7049869547587627e+02	3.6848237324667672e+01
2.5000000000000001e-02	9.3442415288411595e-01	6.1055324919663683e+00	-9.2054656337207099e+00	2.8709216940479165e+00	4.2660477699040774e+02	3.1974313730159437e+01
5.0000000000000003e-02	7.6150924897563288e-01	6.1067475074452480e+00	-4.6259004740309777e+00	-2.7943011392745847e+00	4.0324744302118006e+02	2.0095592634401633e+01
7.4999999999999997e-02	7.0175983048419865e-01	5.9644313035075207e+00	-1.7096189098787007e-01	-8.5639237789091318e+00	3.4879397435101760e+02	9.4745963734033456e+00
1.0000000000000001e-01	7.4542630982475810e-01	5.6872488947124040e+00	3.6187564921765190e+00	-1.3506728353431848e+01	3.0385861302960063e+02	-8.8517126371188706e+00
1.2500000000000000e-01	8.7665302721652272e-01	5.2962783712404606e+00	6.8111562365428071e+00	-1.7572616209333642e+01	2.3954059078165608e+02	-9.7733352404486507e+00
1.4999999999999999e-01	1.0743539908326334e+00	4.8290020419162705e+00	8.9806398974289490e+00	-1.9648896028995651e+01	1.9016157825505812e+02	-9.4988779170608666e+00
1.7499999999999999e-01	1.3192385238570685e+00	4.3267022465118696e+00	1.0650551443444204e+01	-2.0475761817691762e+01	1.3771760603669915e+02	3.2928687707816868e+00
2.0000000000000001e-01	1.6009715802188218e+00	3.8162803237427556e+00	1.1953920226714144e+01	-2.0399020030827614e+01	7.8736503661421978e+01	6.2680565088327240e+00
2.2500000000000001e-01	1.9104082987319002e+00	3.3099035239329635e+00	1.2825303509190674e+01	-2.0217744677537425e+01	2.4805699504173113e+01	1.0735361948729923e+02
2.5000000000000000e-01	2.2249366702165645e+00	2.8351229543153216e+00	1.2323760062041051e+01	-1.7878175859953803e+01	-3.2181183258275446e+01	1.1959846648486042e+02
2.7500000000000002e-01	2.5159632647483390e+00	2.4214795335963557e+00	1.0943420440795006e+01	-1.5239661192298607e+01	-1.1558978837314530e+02	1.9414233312268334e+02
2.9999999999999999e-01	2.7515044653845546e+00	2.1078229333468590e+00	7.8816369366165180e+00	-9.7458552657098796e+00	-6.6531383135019965e+01	5.0884360900280818e+01
3.2500000000000001e-01	2.9327900716213948e+00	1.8836376915027391e+00	6.6213178110914708e+00	-8.1523074600843444e+00	-8.9392912923426309e+01	7.6294581108454352e+01
3.4999999999999998e-01	3.0760901497339281e+00	1.7145211089899337e+00	4.8368998758648383e+00	-5.3210642773089161e+00	-1.1417466300537433e+02	1.1374276392453028e+02
3.7500000000000000e-01	3.1659750783366341e+00	1.6375834964234897e+00	2.3510278447987845e+00	-7.8903543103385132e-01	-1.3524466289554985e+02	1.5726109224375298e+02
4.0000000000000002e-01	3.1852333346767487e+00	1.6952591476502263e+00	-7.8684070170666998e-01	5.3764795270194998e+00	-2.0546823519364636e+02	2.2013422311365636e+02
4.2499999999999999e-01	3.1109659380534715e+00	1.9345274396222913e+00	-5.0819675505783728e+00	1.3592545748525598e+01	-3.5620088020274187e+02	1.2177311417114436e+02
4.5000000000000001e-01	2.9237963716912856e+00	2.3486880078881072e+00	-9.9056735872285753e+00	1.9360412235809783e+01	-1.7067282836223111e+01	-3.3059688671699362e+01
4.7499999999999998e-01	2.6792194842012096e+00	2.8152193000533887e+00	-9.6980670577056856e+00	1.8056957586984510e+01	3.5213172939623838e+01	7.0585678687157156e+01
5.0000000000000000e-01	2.4360752105712891e+00	3.2826893329620361e+00	-9.7696704864501953e+00	1.9423049926757812e+01	3.5213172939623838e+01	7.0585678687157156e+01
