0.0000000000000000e+00	3.5152871608734131e+00	1.4132481813430786e+00	2.1042964935302734e+01	1.9440078735351562e+00	-3.5498580569798241e+02	-2.5923178514851678e+01
2.5000000000000001e-02	4.0291444409534929e+00	1.4150933324787800e+00	1.9887267169632260e+01	-1.5288586074695432e+00	-4.7669775971929840e+02	-3.1281929448389508e+02
5.0000000000000003e-02	4.5245603276870145e+00	1.2521389288563458e+00	1.9553978887569496e+01	-1.1248490233174801e+01	-4.9443831051670674e+02	-2.3954284548977932e+02
7.4999999999999997e-02	4.9890459449122231e+00	8.9873610782522251e-01	1.7607400682904007e+01	-1.6785267464306905e+01	-4.9999998878361464e+02	-1.6226788766091983e+02
1.0000000000000001e-01	5.3908505798026640e+00	4.6429984938654040e-01	1.4529456842671191e+01	-1.7655732094296987e+01	-4.9964649671010574e+02	1.2344943753614793e+01
1.2500000000000000e-01	5.6778875092768653e+00	1.2408048139370556e-01	8.3799196378111471e+00	-9.3089896320348000e+00	-2.4321628681480860e+02	2.7386790956732193e+02
1.4999999999999999e-01	5.7921213666127462e+00	9.2644500086281473e-02	7.5898257239025935e-01	6.8070210617716445e+00	-2.6339130922377154e+02	1.6013582928075823e+02
1.7499999999999999e-01	5.7385035174461132e+00	4.0388508583103233e-01	-4.9634353399895543e+00	1.7932921776163987e+01	-2.0801323980335701e+02	-7.1468932711014219e+01
2.0000000000000001e-01	5.6041495429316281e+00	8.4628254790177981e-01	-5.7566492259848534e+00	1.7382450555290013e+01	-1.5155856139052878e+02	-2.9841202123185536e+02
2.2500000000000001e-01	5.4963536535744222e+00	1.1595604622004210e+00	-3.0203690807767165e+00	7.9416995254450971e+00	-1.8196654610555632e+02	2.4090392147080046e+01
2.5000000000000000e-01	5.3933580273735968e+00	1.3935684554422088e+00	-5.2033106093697841e+00	1.0698013674813922e+01	-2.0786245055269552e+02	-1.2149463298794245e+01
2.7500000000000002e-01	5.2381600236627923e+00	1.6796269309864427e+00	-7.2237755138005539e+00	1.2117377959440843e+01	-2.0855402128041271e+02	2.3427487816054841e+02
2.9999999999999999e-01	5.0007261114093025e+00	2.0835465779693223e+00	-1.1705042189316515e+01	1.9907834310731076e+01	-2.0359416795919682e+02	8.4298471730353839e+01
3.2500000000000001e-01	4.6711179321307776e+00	2.6146642183425737e+00	-1.4704966527494932e+01	2.2551861136712457e+01	-4.0495448942667031e+02	-4.5314089688395643e+02
3.4999999999999998e-01	4.2839420438790077e+00	3.0675017571560743e+00	-1.6316895945538391e+01	1.3840676068377434e+01	-3.5294964617755613e+02	-4.2794159097029433e+02
3.7500000000000000e-01	3.8614658492243623e+00	3.3162151434865259e+00	-1.7468496074581751e+01	6.1716211221574699e+00	-4.7591950972359655e+02	-4.3600381577663143e+02
4.0000000000000002e-01	3.3914955702207954e+00	3.3907082455444919e+00	-2.0185337958706359e+01	-9.5098904687276817e-02	-4.2831417564015862e+02	-3.6845157113298200e+02
4.2499999999999999e-01	2.8499108235797133e+00	3.3320240952275357e+00	-2.3192356540180224e+01	-4.5675513689625218e+00	-4.2738060229240881e+02	-3.4985516845492276e+02
4.5000000000000001e-01	2.2300730185561073e+00	3.1649529458480323e+00	-2.6321215548868899e+01	-8.9868857700632958e+00	-1.5025517554586949e+02	1.8592775741944628e+01
4.7499999999999998e-01	1.5510634896020075e+00	2.9529975397124137e+00	-2.7787144069764491e+01	-8.3643582930900120e+00	-3.4698821484703299e-09	2.0019399344709779e-09
5.0000000000000000e-01	8.7719541788101196e-01	2.7070050239562988e+00	-2.5823009490966797e+01	-1.1739250183105469e+01	-3.4698821484703299e-09	2.0019399344709779e-09
