0.0000000000000000e+00	1.9773811101913452e+00	2.3273279666900635e+00	-1.4848978996276855e+01	2.3061485290527344e+00	4.9661682632245487e+02	2.4959729664117997e+01
2.5000000000000001e-02	1.6810251582787008e+00	2.3220063486607248e+00	-8.8512570787595433e+00	-2.5686144271681530e+00	4.3043260284525076e+02	-1.6265788082564239e+01
5.0000000000000003e-02	1.5297077298597916e+00	2.1974876661511482e+00	-3.2545107969177041e+00	-7.3471151023515224e+00	4.8046155521235528e+02	1.2351207742774592e+02
7.4999999999999997e-02	1.5082941059785311e+00	1.9971260670951112e+00	1.4725384094681624e+00	-8.6701492186803932e+00	4.5866483809629676e+02	2.8971365447368242e+02
1.0000000000000001e-01	1.5764100901002633e+00	1.8252740523086011e+00	3.8935485858715482e+00	-5.0534096468231207e+00	4.3858727082664052e+02	4.6553484510175775e+02
1.2500000000000000e-01	1.6764056473166533e+00	1.8110006771560572e+00	4.1582191624658806e+00	3.8607758527295721e+00	2.9228054508704923e+02	3.7224419186276219e+02
1.4999999999999999e-01	1.7824335502873465e+00	1.9966964020939781e+00	4.5154492564154580e+00	1.0829390088410795e+01	3.3171965834940085e+02	-2.5749225258243570e+02
1.7499999999999999e-01	1.9835399458514564e+00	2.1260035939904176e+00	1.1437383860643967e+01	-4.7719127813535789e-01	6.0620345701579701e+01	6.6083661314023047e+01
2.0000000000000001e-01	2.2763696683309287e+00	2.1107560316136480e+00	1.1992112029869402e+01	-7.6586604830928973e-01	-3.2715282927430799e+01	4.6696982925040622e+01
2.2500000000000001e-01	2.5720279527476828e+00	2.0913895099420809e+00	1.1656841339661552e+01	-7.7100586934692261e-01	-3.2992174190940131e+02	1.4315603070722665e+02
2.5000000000000000e-01	2.8067732020207212e+00	2.1419556719723181e+00	7.1565141677978348e+00	4.9014236500170556e+00	-9.6994477448770802e+00	2.4627754351669128e+02
2.7500000000000002e-01	2.9671905711571855e+00	2.3357562534436003e+00	5.7722416225600011e+00	1.0548130882280919e+01	-3.5028430637426294e+02	2.2439720817068520e-02
2.9999999999999999e-01	3.0721041840864167e+00	2.6250280250502991e+00	2.5354957051252112e+00	1.2648646798761309e+01	-4.8441109333154628e+02	-3.4613218057467947e+01
3.2500000000000001e-01	3.0722307614992461e+00	2.9725371017672502e+00	-2.6345311844129453e+00	1.5182179904876072e+01	-3.7041830717285745e+02	-2.0668160334540048e+01
3.4999999999999998e-01	2.9523486441693989e+00	3.3794695681707365e+00	-7.0021795717303572e+00	1.7423751982617443e+01	-2.6527699524125006e+02	2.5534874162362538e+01
3.7500000000000000e-01	2.7328077935546187e+00	3.8529376342218384e+00	-1.0565995417210134e+01	2.0609275364400109e+01	-3.4489084709727672e+02	8.5807439807099641e+01
4.0000000000000002e-01	2.4055038919074283e+00	4.4521080147359662e+00	-1.5677626845184223e+01	2.7818310488941577e+01	-1.6610229269671424e+00	-1.6829172533870303e+02
4.2499999999999999e-01	2.0271104554783035e+00	5.1210463545912983e+00	-1.4532203142185184e+01	2.5507390771923227e+01	1.2367713611574926e+01	-2.5402405530847622e+02
4.5000000000000001e-01	1.7022746499914130e+00	5.6668194782719121e+00	-1.1253061831451763e+01	1.7606850583822549e+01	-6.1283103803302694e+01	-2.1030815784671523e+02
4.7499999999999998e-01	1.4520076369811818e+00	6.0188287753121514e+00	-8.6942424404428120e+00	1.0339171824355306e+01	-2.9120489972039300e-07	5.0600948001645267e-06
5.0000000000000000e-01	1.2342157363891602e+00	6.2795863151550293e+00	-8.7207641601562500e+00	1.0477325439453125e+01	-2.9120489972039300e-07	5.0600948001645267e-06
