0.0000000000000000e+00	1.4020934104919434e+00	4.8918051719665527e+00	7.8191452026367188e+00	-2.4469547271728516e+00	-2.5259036212335326e+02	-3.5727761992615847e+01
2.5000000000000001e-02	1.5655106280414690e+00	4.8618823624478589e+00	5.2573642955267736e+00	-9.9702253664332042e-03	-8.2062626588524509e+01	-7.9177258388263553e+01
5.0000000000000003e-02	1.6954786314311718e+00	4.8467558180734400e+00	5.1504142951280363e+00	-1.2129200722674913e+00	-6.0493874606876879e+01	-2.0978424723693148e+01
7.4999999999999997e-02	1.8177591174719760e+00	4.8210657392554950e+00	4.6331952908424299e+00	-8.5263952341427263e-01	-7.6574901506271388e+01	-1.2914901360879567e+01
1.0000000000000001e-01	1.9237752270779620e+00	4.8091191521776464e+00	3.8486489443527674e+00	-1.1528223118277507e-01	-1.5550200374321102e+02	-2.7350100680180340e+01
1.2500000000000000e-01	2.0013933295093067e+00	4.8201396256262123e+00	2.3638435063744083e+00	9.7953259141986215e-01	-1.5048230932790557e+02	-8.0125110052945047e+01
1.4999999999999999e-01	2.0506362811484871e+00	4.8354512048420366e+00	1.5838377985125287e+00	2.3246014846451105e-01	3.1162625096981241e+01	1.5319966578430842e+01
1.7499999999999999e-01	2.0920638874995805e+00	4.8435002625089263e+00	1.7290696509269063e+00	4.1354526582570261e-01	2.2977427394438518e+01	2.4158311406948510e+01
2.0000000000000001e-01	2.1345633623359843e+00	4.8610073880411058e+00	1.6683073321196966e+00	9.8946719205795985e-01	-6.7722569946043372e+00	-4.0068765360579540e+01
2.2500000000000001e-01	2.1808385592383273e+00	4.8712746319338081e+00	2.0372237142861631e+00	-1.6982776730366625e-01	2.7220686837714760e+00	-3.7290986593955942e+01
2.5000000000000000e-01	2.2374550444352450e+00	4.8522622294252749e+00	2.4934462799295667e+00	-1.3485942730744991e+00	1.0070982668891975e+01	-3.2658967927596194e+01
2.7500000000000002e-01	2.3058764044294127e+00	4.8048669928480638e+00	2.9799853292197840e+00	-2.4367300561595751e+00	2.3852293678026026e+01	-4.4852160464594256e+01
2.9999999999999999e-01	2.3900670509606035e+00	4.7240900257502991e+00	3.7529265849368891e+00	-4.0101375080594037e+00	9.1047743162673356e+01	-2.1206767769668648e+01
3.2500000000000001e-01	2.4994593759017478e+00	4.6053010347267556e+00	4.9976841737071034e+00	-5.4644300465590305e+00	3.9590494164279001e+01	-1.4515370100489258e+02
3.4999999999999998e-01	2.6488318016804682e+00	4.4134985707970102e+00	6.9306943074960854e+00	-9.8004474836097497e+00	3.3575607946539733e+01	-9.6942975082230120e+01
3.7500000000000000e-01	2.8382399213880118e+00	4.1367930249900562e+00	8.2084752416483617e+00	-1.2285473080553048e+01	1.6971735434402113e+01	-9.8768540726918857e+01
4.0000000000000002e-01	3.0564568420063942e+00	3.8022861064742322e+00	9.2367950391383093e+00	-1.4456050158561377e+01	-1.7324513329558396e+01	-1.0781982789899536e+02
4.2499999999999999e-01	3.2952652470998918e+00	3.4143892567246725e+00	9.8537526833637994e+00	-1.6602978681805837e+01	3.9843308428303168e+01	-1.1132668793327433e+02
4.5000000000000001e-01	3.5578280660864823e+00	2.9632700151525917e+00	1.1155838425199185e+01	-1.9567629106900370e+01	-4.3023265649936864e+00	-9.2662515620787133e+01
4.7499999999999998e-01	3.8457625160335804e+00	2.4397100484026728e+00	1.1929265786882311e+01	-2.2477713645598726e+01	-1.9667611258049996e-15	-1.5253478981761053e-15
5.0000000000000000e-01	4.1486182212829590e+00	1.8602489233016968e+00	1.2362899780273438e+01	-2.4034765243530273e+01	-1.9667611258049996e-15	-1.5253478981761053e-15
