0.0000000000000000e+00	5.8071675300598145e+00	1.3901522159576416e+00	-1.9091022491455078e+01	8.8527793884277344e+00	-5.0000000020775235e+02	5.0000000020410789e+02
2.5000000000000001e-02	5.1944635017642513e+00	1.8109328023129354e+00	-2.9925878881415887e+01	2.3637401624103418e+01	-5.0000000020909141e+02	3.4618565086195184e+02
5.0000000000000003e-02	4.3267465397515830e+00	2.4662392997642564e+00	-3.9614104466714245e+01	2.8314755987062796e+01	1.8012629916501703e+02	-1.2821666225585429e+02
7.4999999999999997e-02	3.3646444298090126e+00	3.0393401311098853e+00	-3.7149489225742052e+01	1.8845870562590285e+01	5.0000000001746270e+02	-4.9994769766823435e+02
1.0000000000000001e-01	2.5572869845182176e+00	3.3141630559562878e+00	-2.7473854906934214e+01	3.5760211623947331e+00	5.0000000005451750e+02	-3.4645550012305353e+02
1.2500000000000000e-01	1.9733374948972862e+00	3.2683517145170411e+00	-1.9270512880357842e+01	-7.3649390663158965e+00	5.0000000020441399e+02	-4.1410601313009732e+02
1.4999999999999999e-01	1.6042215689364507e+00	2.9148436616331432e+00	-9.9795230485306146e+00	-2.1211206516463090e+01	5.0000000007303584e+02	5.0000000020579881e+02
1.7499999999999999e-01	1.4021153560035826e+00	2.4762128222809503e+00	-6.2639329518128974e+00	-1.3877289314565790e+01	5.0000000008600693e+02	3.1093485041236954e+02
2.0000000000000001e-01	1.3013901186656596e+00	2.1651306924980549e+00	-1.9740671399001612e+00	-1.0907287000600515e+01	5.0000000020108894e+02	9.3560439299449442e+01
2.2500000000000001e-01	1.3209680195052274e+00	1.8598967095232062e+00	3.4631198972614685e+00	-1.3560606491423478e+01	5.0000000020499346e+02	4.9794670189030512e+02
2.5000000000000000e-01	1.4166348866922218e+00	1.6353487222535175e+00	4.0171409167553218e+00	-4.2578656523247673e+00	5.0000000020437847e+02	1.9318471713662828e+02
2.7500000000000002e-01	1.5601004945920693e+00	1.5312555637820700e+00	7.4564883714842400e+00	-4.1555795266915219e+00	5.0000000020405082e+02	1.1058464057839214e+02
2.9999999999999999e-01	1.8013160571008668e+00	1.3884206166952817e+00	1.1847029173021426e+01	-7.4569428444851837e+00	4.9778627034699019e+02	-1.6889362203342679e+02
3.2500000000000001e-01	2.1954371476376355e+00	1.0259666815521020e+00	1.9793292275162084e+01	-2.2181116972047125e+01	4.9999999933191225e+02	4.9955081135732769e+02
3.4999999999999998e-01	2.6769971580406784e+00	5.7742484890335055e-01	1.8603889640903738e+01	-1.3266397176017898e+01	1.9873900797285009e+02	5.0000000020609605e+02
3.7500000000000000e-01	3.0774615457781871e+00	4.4077501836915234e-01	1.3453266541719447e+01	2.5115195310972922e+00	2.8717467179937245e+02	5.0000000020439597e+02
4.0000000000000002e-01	3.3714630787027056e+00	6.7705231066012839e-01	1.0435930288663517e+01	1.5886086539279523e+01	-3.4681377817837961e+02	4.9999999997310613e+02
4.2499999999999999e-01	3.5422667603869002e+00	1.3079497961573803e+00	4.3568542116821520e+00	3.3086800618970784e+01	5.0000000020909232e+02	4.9999578104831596e+02
4.5000000000000001e-01	3.7641724884070387e+00	2.1421160311639302e+00	1.4219816007564498e+01	3.3132876365354207e+01	-1.4024242778276502e+02	-4.5337079318133715e+02
4.7499999999999998e-01	4.2422160989857698e+00	2.7422938283915772e+00	2.2642564215864727e+01	1.6019011721132049e+01	2.0254513327463465e-10	2.4874666494550320e-10
5.0000000000000000e-01	4.8340668678283691e+00	3.1086480617523193e+00	2.4240108489990234e+01	1.3886344909667969e+01	2.0254513327463465e-10	2.4874666494550320e-10
