0.0000000000000000e+00	1.3139388561248779e+00	2.1369948387145996e+00	-1.8964996337890625e+01	2.6856815338134766e+01	5.0000000004238183e+02	4.9720070623336932e+02
2.5000000000000001e-02	8.6140136386741095e-01	2.8880996426704293e+00	-1.6982958297306503e+01	3.3504377183697805e+01	4.9999999749652579e+02	3.6093900967767183e+02
5.0000000000000003e-02	4.7723825399367553e-01	3.7918817366993260e+00	-1.4193895933265464e+01	3.9370077319132115e+01	4.9070033437944272e+02	-4.8422741966588637e+02
7.4999999999999997e-02	2.1841197100972401e-01	4.5941453006841542e+00	-6.2926291184665608e+00	2.4107900716955463e+01	4.9999999781317962e+02	-4.9923388229426138e+02
1.0000000000000001e-01	1.8617952912128741e-01	4.9464251134514887e+00	4.0991339631133625e+00	3.3920937853087096e+00	4.9999998033420565e+02	-4.9520179986390224e+02
1.2500000000000000e-01	4.3155221241030428e-01	4.7608116317848070e+00	1.5490521328168247e+01	-1.7686054609253752e+01	4.9893700724865869e+02	1.8951032289443521e+02
1.4999999999999999e-01	8.6343233994990365e-01	4.3575790523555575e+00	1.9157134455303964e+01	-1.4392076529063695e+01	4.7717749060604979e+02	-1.7433334078065647e+02
1.7499999999999999e-01	1.4338122596440668e+00	3.9309015736365982e+00	2.6544119871337873e+01	-1.9351679734185694e+01	4.6408318103119933e+02	-1.5803417835208307e+02
2.0000000000000001e-01	2.1899324604026313e+00	3.4046482765649966e+00	3.3947794301826534e+01	-2.2942296716550274e+01	-3.2007685917415517e+02	5.0000000010432296e+02
2.2500000000000001e-01	2.9462293489781097e+00	3.0262816871336251e+00	2.6487934321087813e+01	-7.9138971914394496e+00	-4.7797939792020577e+02	4.6870500511603973e+02
2.5000000000000000e-01	3.4949086144298387e+00	3.0039273007974483e+00	1.7465619582642955e+01	6.1681162867219124e+00	-5.0000000010846077e+02	4.3937839788484519e+02
2.7500000000000002e-01	3.8170957742358853e+00	3.3348002881890211e+00	8.0999555979709470e+00	2.0524016114800581e+01	-6.1087675867981455e+00	5.0000000011191247e+02
2.9999999999999999e-01	3.9425386214458493e+00	4.0238432065116276e+00	1.0004161097717046e+00	3.5360208799493783e+01	-5.0000000010871497e+02	-4.3390452931326558e+02
3.2500000000000001e-01	3.8796970799751489e+00	4.8736440213630807e+00	-5.4277119436788626e+00	3.2474616013654668e+01	-4.9999999588278939e+02	-4.5690358705092729e+02
3.4999999999999998e-01	3.7099471635903369e+00	5.6146705502198779e+00	-7.4724801432386672e+00	2.6090011720711423e+01	4.8929531089056576e+02	-3.4326553645528229e+01
3.7500000000000000e-01	3.5919503548669520e+00	6.1671770441745357e+00	-1.7287605750700692e+00	1.7652197098610639e+01	4.9999993808224309e+02	-3.9979625301791538e+02
4.0000000000000002e-01	3.7097287139809159e+00	6.2831801040038027e+00	1.1173883447588988e+01	-8.4104336544546410e+00	-4.8717626762704708e+02	-4.9999993542015517e+02
4.2499999999999999e-01	4.0206568611779261e+00	5.9057188430984349e+00	1.3624610315975591e+01	-2.1557480719304582e+01	5.0000000010549434e+02	2.9129373213342507e+02
4.5000000000000001e-01	4.3737929982500017e+00	5.4354819616897005e+00	1.4688359807621342e+01	-1.5968487132511054e+01	4.9999999930470938e+02	-5.0000000012586344e+02
4.7499999999999998e-01	4.8922714560283165e+00	4.7678621776018772e+00	2.6404967474948577e+01	-3.5607573209844453e+01	-2.5611546047104480e-10	-1.3994207166671781e-10
5.0000000000000000e-01	5.5528960227966309e+00	3.9607045650482178e+00	2.6674015045166016e+01	-2.9452327728271484e+01	-2.5611546047104480e-10	-1.3994207166671781e-10
