0.0000000000000000e+00	6.0023087263107300e-01	3.3366963267326355e-01	1.4411441802978516e+01	1.5619144439697266e+01	-5.0000000019422043e+02	-5.0000000019422043e+02
2.5000000000000001e-02	1.0111718064224349e+00	5.1690109725332178e-01	1.8295084238012898e+01	-8.7748661226310254e-01	-5.0000000019422043e+02	-5.0000000019422043e+02
5.0000000000000003e-02	1.5060046701125711e+00	2.9795650055378953e-01	2.1184891759453002e+01	-1.6458129205533297e+01	-5.0000000019422043e+02	6.9683637526473404e+01
7.4999999999999997e-02	1.9474127020788390e+00	1.8123655767341550e-02	1.4062312911854967e+01	-5.6109299419308716e+00	-5.0000000019422043e+02	2.7725815334347867e+01
1.0000000000000001e-01	2.2167423580020467e+00	-1.9422106357300179e-07	7.4812550957217949e+00	4.1678766983155358e+00	-5.0000000019422043e+02	-3.8376195987371028e+02
1.2500000000000000e-01	2.4095802959320594e+00	-1.9421950364190372e-07	7.9445233478845116e+00	-4.1662416635225163e+00	-5.0000000019422043e+02	5.0000000019422043e+02
1.4999999999999999e-01	2.4258913757661267e+00	2.7591601756748629e-01	-6.5277648880829613e+00	2.6045738780216247e+01	-5.0000000019422043e+02	3.9720369474264407e+02
1.7499999999999999e-01	2.1327981198064223e+00	1.1928586713935725e+00	-1.5868718146101891e+01	4.5211205289568930e+01	-5.0000000019422043e+02	-5.0000000019422043e+02
2.0000000000000001e-01	1.7811494173404343e+00	2.1252246925319995e+00	-1.3188856270174629e+01	3.0581611811050234e+01	-5.0000000019422038e+02	-5.0000000019422038e+02
2.2500000000000001e-01	1.4387389212574848e+00	2.7578772920009356e+00	-1.4604361487678897e+01	2.0388067160026736e+01	-4.5453567306307963e+02	-4.9998141891609299e+02
2.5000000000000000e-01	1.0499018789142547e+00	3.1505953832776021e+00	-1.6510633372919411e+01	1.1164065749351808e+01	5.0000000019422043e+02	1.0267367060058737e+02
2.7500000000000002e-01	7.0432895428343945e-01	3.4172902644119354e+00	-1.1132547386690362e+01	1.0206785174914904e+01	5.0000000019422043e+02	5.0000000019422038e+02
2.9999999999999999e-01	4.5442501398709895e-01	3.7844572088417054e+00	-8.9879177595361561e+00	1.9251384344862295e+01	5.0000000019422043e+02	3.8974194084256408e+02
3.2500000000000001e-01	2.5236424696113813e-01	4.3531551302213689e+00	-7.5917258275050106e+00	2.6529104765396958e+01	5.0000000019422043e+02	-1.5871637365031585e+01
3.4999999999999998e-01	1.0973935891341481e-01	4.9729611358406283e+00	-3.8340559387123037e+00	2.2847864120254311e+01	5.0000000019422043e+02	-9.6047658108720682e+01
3.7500000000000000e-01	7.9280216615663063e-02	5.4443611404575867e+00	1.6134307884289227e+00	1.4437042938199312e+01	5.0000000019422043e+02	-4.9264506877659994e+02
4.0000000000000002e-01	2.7655056401867506e-01	5.4837905032508774e+00	1.4321136520095434e+01	-1.1267433431091625e+01	5.0000000019422043e+02	-7.5153304460427307e+01
4.2499999999999999e-01	7.1576811124924522e-01	5.1095309779704383e+00	2.0743465427180954e+01	-1.8033447230937441e+01	5.0000000019422043e+02	5.0000000019422043e+02
4.5000000000000001e-01	1.2191264147681016e+00	4.8501840723358329e+00	1.9406358938725571e+01	-2.6479995954711906e+00	5.0000000019421952e+02	5.0000000019422043e+02
4.7499999999999998e-01	1.6668565290980644e+00	4.9911395916553625e+00	1.5789408233134710e+01	1.4405381195320311e+01	5.0000000019422043e+02	3.4075461905577231e+02
5.0000000000000000e-01	2.0032689571380602e+00	5.5281815528869629e+00	1.0760185241699222e+01	2.8869392395019517e+01	5.0000000019422043e+02	3.4075461905577231e+02
