0.0000000000000000e+00	3.3804085850715637e-01	2.8449375629425049e+00	1.7700950622558594e+01	-2.7382461547851562e+01	-5.0000000012404990e+02	-4.7025351852178903e+02
2.5000000000000001e-02	7.5704024958387472e-01	2.0399582938120702e+00	1.6372300593776938e+01	-3.7609798467112128e+01	-5.0000000016483222e+02	4.9999271300775126e+02
5.0000000000000003e-02	1.0546956083880650e+00	1.3064146467090518e+00	6.9884164509189484e+00	-1.9841971288607976e+01	-4.9999994552751798e+02	4.9574433593868616e+02
7.4999999999999997e-02	1.0850026125376775e+00	1.0982702613194335e+00	-4.8134489252195030e+00	3.6739602240248415e+00	-5.0000000014601818e+02	-6.0957679426760990e+01
1.0000000000000001e-01	9.0472909536264401e-01	1.2400483910986821e+00	-9.5969923827436965e+00	7.5028073778680273e+00	-5.0000000014685457e+02	8.3994578167396227e+01
1.2500000000000000e-01	5.8313449083739355e-01	1.5213119078972552e+00	-1.6109108915741828e+01	1.4567283175317471e+01	4.6829046009883984e+02	-4.8285563337812917e+01
1.4999999999999999e-01	2.5230681110505548e-01	1.7777176378879782e+00	-1.0361020674087593e+01	6.3043778390858334e+00	2.0274250097878920e+02	-2.5611080648006168e+02
1.7499999999999999e-01	5.5928592098837646e-02	1.8051810112946345e+00	-5.2837815974222604e+00	-4.0281171780134368e+00	5.0000000022013558e+02	-5.6844354873439116e+00
2.0000000000000001e-01	-3.0773500708635924e-08	1.6310552958517961e+00	8.0615480125277794e-01	-9.9242588517466128e+00	4.9615879607247120e+02	4.9380297250613296e+02
2.2500000000000001e-01	2.3141616056363824e-02	1.5033445227540854e+00	9.2200680452835060e-01	-1.7036402053997649e-01	5.0000000014658042e+02	-5.0000000022013660e+02
2.5000000000000000e-01	1.8957322091207657e-01	1.2204585787857840e+00	1.2623595722807238e+01	-2.3174273617099679e+01	-4.0960279210211075e+02	3.7300500339618122e+02
2.7500000000000002e-01	3.8903099350180265e-01	8.6240554467878960e-01	3.0819011662539735e+00	-4.7364606120826105e+00	-4.9999952449544998e+02	-9.2321879182895444e+01
2.9999999999999999e-01	4.1091890848262969e-01	7.9060633464773034e-01	-1.3318340558744810e+00	-9.8103819414057858e-01	4.9914559601420046e+02	2.2264374988430586e+02
3.2500000000000001e-01	4.0876410730429030e-01	7.8173646598055901e-01	1.1563510943210857e+00	2.7490014155571391e-01	4.9986627967345845e+02	-4.9650276410586196e+02
3.4999999999999998e-01	6.0645168199896937e-01	4.4213119999266093e-01	1.4925476165236146e+01	-2.8158609201697651e+01	-3.2816457888235448e+02	4.9994697813544326e+02
3.7500000000000000e-01	8.2835437176908921e-01	6.7689708489747966e-02	2.6670561271094737e+00	-1.3689236578625978e+00	-3.0430182631061200e+02	4.9991178992569940e+02
4.0000000000000002e-01	7.4315852540210059e-01	3.7033471013718916e-01	-9.3500419741265812e+00	2.5310463018870905e+01	3.4507259966854309e+02	-1.3889284409516262e+02
4.2499999999999999e-01	5.9635721127301722e-01	8.4891248323203528e-01	-2.4928184805104916e+00	1.3283336652645223e+01	5.0000000015974166e+02	1.0879401546241627e+02
4.5000000000000001e-01	5.9369921514631518e-01	1.1345272735362186e+00	2.3200246205985624e+00	9.5946175214102194e+00	4.9995136847861369e+02	4.9475977544106814e+02
4.7499999999999998e-01	6.5899383342642259e-01	1.4893384083673731e+00	3.3442607141317078e+00	1.8317901828210996e+01	2.8407827547293537e-09	6.8987314509849495e-11
5.0000000000000000e-01	7.7481418848037720e-01	1.9136590957641602e+00	5.8935852050781250e+00	1.5688430786132812e+01	2.8407827547293537e-09	6.8987314509849495e-11
