0.0000000000000000e+00	3.5455489158630371e+00	1.5711169242858887e+00	8.2703475952148438e+00	-7.8916263580322266e+00	1.5113610093744882e+02	1.9541881041775343e+02
2.5000000000000001e-02	3.7458213922233941e+00	1.4211368068201360e+00	7.7450345151955915e+00	-4.0796748051847578e+00	3.1069163045133557e+01	3.7616073077719568e+02
5.0000000000000003e-02	3.8909807008824453e+00	1.4595666143659427e+00	3.9737185965623913e+00	7.1074173123298383e+00	1.3084718083395614e+02	1.0039361277287583e+02
7.4999999999999997e-02	4.0038838031374828e+00	1.6459778326471524e+00	5.1134489065547717e+00	7.7454420438948919e+00	1.5010179429763153e+02	2.1753834667792930e+02
1.0000000000000001e-01	4.1379770371842088e+00	1.8847435784271196e+00	5.7520664373093187e+00	1.1229420470867774e+01	1.4181116819081851e+02	1.7502692875387257e+02
1.2500000000000000e-01	4.3017487725742667e+00	2.1880212641122645e+00	7.4475647886690073e+00	1.2959524696999045e+01	6.5045296631405421e+01	2.2088795128372325e+02
1.4999999999999999e-01	4.4984068481228707e+00	2.5540949187242927e+00	8.3307188842307802e+00	1.6318617251437868e+01	5.5936425065139133e+01	2.0834705460869412e+02
1.7499999999999999e-01	4.7155534702261290e+00	3.0044935372055410e+00	8.8566656257611385e+00	1.9881247086510133e+01	1.5769588779095849e+02	-2.8352826652917622e+02
2.0000000000000001e-01	4.9868132234955986e+00	3.4010248383243855e+00	1.2597996825173171e+01	1.2070447814795640e+01	3.1081595850059788e+01	-1.3567594782595984e+02
2.2500000000000001e-01	5.3058904333204255e+00	3.6733279475589429e+00	1.2847866901912155e+01	9.8345283755146440e+00	3.2934479329615340e+02	1.7339784259910651e+01
2.5000000000000000e-01	5.6532884681569779e+00	3.9192443909202295e+00	1.4781463822295363e+01	1.0047512034804390e+01	-1.0754814869388049e+01	4.1597977463036528e+01
2.7500000000000002e-01	5.9841604609949917e+00	4.2276792515523365e+00	1.1502739092269012e+01	1.4762011003040039e+01	-4.4387968633072381e+02	-1.6152186299090437e+02
2.9999999999999999e-01	6.1883409121582513e+00	4.6383125920332677e+00	4.9607705294277986e+00	1.7989024997652887e+01	-2.2711610815594648e+02	-2.0802251717241913e+02
3.2500000000000001e-01	6.2781643445801913e+00	5.0731070882770766e+00	2.4598743050630305e+00	1.6586713266194419e+01	-1.1107664300540264e+02	1.0072045054050105e+02
3.4999999999999998e-01	6.2822720099368086e+00	5.5818301546303424e+00	-2.1765276185631155e+00	2.4290672282783980e+01	-4.2920575467437749e+02	-4.9973449480676908e+02
3.7500000000000000e-01	6.2502482839568518e+00	6.0341005333064883e+00	-1.5735150534337036e-02	1.1358167556872038e+01	-3.1395277270917018e+02	-3.4484836351486160e+02
4.0000000000000002e-01	6.2740104228889049e+00	6.1981875908701181e+00	1.9539571392793962e+00	1.7141297353972120e+00	-3.3488406312426321e+02	-5.3560296313424814e+01
4.2499999999999999e-01	6.2831800000004474e+00	6.2831800000003399e+00	-1.2193726946427388e+00	5.0842637539883535e+00	-5.0000000000000000e+02	-5.0000000000000000e+02
4.5000000000000001e-01	6.2831800000006037e+00	6.2426098688245411e+00	1.2183077298275529e+00	-8.3282999788248091e+00	-5.0000000000000000e+02	-3.5654817571711753e+01
4.7499999999999998e-01	6.2447691384302297e+00	6.1217982629373351e+00	-4.2931735620646512e+00	-1.3342237910716825e+00	-2.1421696341179808e+02	4.1595887380836842e+01
5.0000000000000000e-01	6.0956048965454048e+00	6.1577863693237322e+00	-7.6388015747070286e+00	4.2206039428710760e+00	-2.1421696341179808e+02	4.1595887380836842e+01
